Stanford,1998-W-WT-USA-06A-1998,R32,2207,1041,00.00.0000-00.00.0000,WTA,1998,3. Runde
Stanford,1998-W-WT-USA-06A-1998,R16,2207,1041,00.00.0000-00.00.0000,WTA,1998,Achtelfinale
Stanford,1998-W-WT-USA-06A-1998,QF,2207,1041,00.00.0000-00.00.0000,WTA,1998,Viertelfinale
Stanford,1998-W-WT-USA-06A-1998,SF,2207,1041,00.00.0000-00.00.0000,WTA,1998,Halbfinale
Stanford,1998-W-WT-USA-06A-1998,F,2207,1041,00.00.0000-00.00.0000,WTA,1998,Finale
Stanford,1999-W-WT-USA-06A-1999,R32,2208,1041,00.00.0000-00.00.0000,WTA,1999,3. Runde
Stanford,1999-W-WT-USA-06A-1999,R16,2208,1041,00.00.0000-00.00.0000,WTA,1999,Achtelfinale
Stanford,1999-W-WT-USA-06A-1999,QF,2208,1041,00.00.0000-00.00.0000,WTA,1999,Viertelfinale
Stanford,1999-W-WT-USA-06A-1999,SF,2208,1041,00.00.0000-00.00.0000,WTA,1999,Halbfinale
Stanford,1999-W-WT-USA-06A-1999,F,2208,1041,00.00.0000-00.00.0000,WTA,1999,Finale
Stanford,2000-W-T2-USA-03A-2000,R32,2209,1041,00.00.0000-00.00.0000,WTA,2000,3. Runde
Stanford,2000-W-T2-USA-03A-2000,R16,2209,1041,00.00.0000-00.00.0000,WTA,2000,Achtelfinale
Stanford,2000-W-T2-USA-03A-2000,QF,2209,1041,00.00.0000-00.00.0000,WTA,2000,Viertelfinale
Stanford,2000-W-T2-USA-03A-2000,SF,2209,1041,00.00.0000-00.00.0000,WTA,2000,Halbfinale
Stanford,2000-W-T2-USA-03A-2000,F,2209,1041,00.00.0000-00.00.0000,WTA,2000,Finale
Stanford,2001-W-T2-USA-03A-2001,R32,2210,1041,00.00.0000-00.00.0000,WTA,2001,3. Runde
Stanford,2001-W-T2-USA-03A-2001,R16,2210,1041,00.00.0000-00.00.0000,WTA,2001,Achtelfinale
Stanford,2001-W-T2-USA-03A-2001,QF,2210,1041,00.00.0000-00.00.0000,WTA,2001,Viertelfinale
Stanford,2001-W-T2-USA-03A-2001,SF,2210,1041,00.00.0000-00.00.0000,WTA,2001,Halbfinale
Stanford,2001-W-T2-USA-03A-2001,F,2210,1041,00.00.0000-00.00.0000,WTA,2001,Finale
Stanford,2002-W-T2-USA-03A-2002,R32,2211,1041,00.00.0000-00.00.0000,WTA,2002,3. Runde
Stanford,2002-W-T2-USA-03A-2002,R16,2211,1041,00.00.0000-00.00.0000,WTA,2002,Achtelfinale
Stanford,2002-W-T2-USA-03A-2002,QF,2211,1041,00.00.0000-00.00.0000,WTA,2002,Viertelfinale
Stanford,2002-W-T2-USA-03A-2002,SF,2211,1041,00.00.0000-00.00.0000,WTA,2002,Halbfinale
Stanford,2002-W-T2-USA-03A-2002,F,2211,1041,00.00.0000-00.00.0000,WTA,2002,Finale
Stanford,2003-W-T2-USA-03A-2003,R32,2212,1041,00.00.0000-00.00.0000,WTA,2003,3. Runde
Stanford,2003-W-T2-USA-03A-2003,R16,2212,1041,00.00.0000-00.00.0000,WTA,2003,Achtelfinale
Stanford,2003-W-T2-USA-03A-2003,QF,2212,1041,00.00.0000-00.00.0000,WTA,2003,Viertelfinale
Stanford,2003-W-T2-USA-03A-2003,SF,2212,1041,00.00.0000-00.00.0000,WTA,2003,Halbfinale
Stanford,2003-W-T2-USA-03A-2003,F,2212,1041,00.00.0000-00.00.0000,WTA,2003,Finale
Stanford,2004-W-T2-USA-02A-2004,R32,2213,1041,00.00.0000-00.00.0000,WTA,2004,3. Runde
Stanford,2004-W-T2-USA-02A-2004,R16,2213,1041,00.00.0000-00.00.0000,WTA,2004,Achtelfinale
Stanford,2004-W-T2-USA-02A-2004,QF,2213,1041,00.00.0000-00.00.0000,WTA,2004,Viertelfinale
Stanford,2004-W-T2-USA-02A-2004,SF,2213,1041,00.00.0000-00.00.0000,WTA,2004,Halbfinale
Stanford,2004-W-T2-USA-02A-2004,F,2213,1041,00.00.0000-00.00.0000,WTA,2004,Finale
Stanford,2005-W-T2-USA-02A-2005,R32,2214,1041,00.00.0000-00.00.0000,WTA,2005,3. Runde
Stanford,2005-W-T2-USA-02A-2005,R16,2214,1041,00.00.0000-00.00.0000,WTA,2005,Achtelfinale
Stanford,2005-W-T2-USA-02A-2005,QF,2214,1041,00.00.0000-00.00.0000,WTA,2005,Viertelfinale
Stanford,2005-W-T2-USA-02A-2005,SF,2214,1041,00.00.0000-00.00.0000,WTA,2005,Halbfinale
Stanford,2005-W-T2-USA-02A-2005,F,2214,1041,00.00.0000-00.00.0000,WTA,2005,Finale
Stanford,2006-W-T2-USA-02A-2006,R32,2215,1041,00.00.0000-00.00.0000,WTA,2006,3. Runde
Stanford,2006-W-T2-USA-02A-2006,R16,2215,1041,00.00.0000-00.00.0000,WTA,2006,Achtelfinale
Stanford,2006-W-T2-USA-02A-2006,QF,2215,1041,00.00.0000-00.00.0000,WTA,2006,Viertelfinale
Stanford,2006-W-T2-USA-02A-2006,SF,2215,1041,00.00.0000-00.00.0000,WTA,2006,Halbfinale
Stanford,2006-W-T2-USA-02A-2006,F,2215,1041,00.00.0000-00.00.0000,WTA,2006,Finale
Stanford,2007-W-T2-USA-02A-2007,R32,2216,1041,00.00.0000-00.00.0000,WTA,2007,3. Runde
Stanford,2007-W-T2-USA-02A-2007,R16,2216,1041,00.00.0000-00.00.0000,WTA,2007,Achtelfinale
Stanford,2007-W-T2-USA-02A-2007,QF,2216,1041,00.00.0000-00.00.0000,WTA,2007,Viertelfinale
Stanford,2007-W-T2-USA-02A-2007,SF,2216,1041,00.00.0000-00.00.0000,WTA,2007,Halbfinale
Stanford,2007-W-T2-USA-02A-2007,F,2216,1041,00.00.0000-00.00.0000,WTA,2007,Finale
Stanford,2008-W-T2-USA-02A-2008,R32,2217,1041,00.00.0000-00.00.0000,WTA,2008,3. Runde
Stanford,2008-W-T2-USA-02A-2008,R16,2217,1041,00.00.0000-00.00.0000,WTA,2008,Achtelfinale
Stanford,2008-W-T2-USA-02A-2008,QF,2217,1041,00.00.0000-00.00.0000,WTA,2008,Viertelfinale
Stanford,2008-W-T2-USA-02A-2008,SF,2217,1041,00.00.0000-00.00.0000,WTA,2008,Halbfinale
Stanford,2008-W-T2-USA-02A-2008,F,2217,1041,00.00.0000-00.00.0000,WTA,2008,Finale
Stanford,2009-W-PR-USA-02A-2009,R32,74,1041,00.00.0000-00.00.0000,WTA,2009,3. Runde
Stanford,2009-W-PR-USA-02A-2009,R16,74,1041,00.00.0000-00.00.0000,WTA,2009,Achtelfinale
Stanford,2009-W-PR-USA-02A-2009,QF,74,1041,00.00.0000-00.00.0000,WTA,2009,Viertelfinale
Stanford,2009-W-PR-USA-02A-2009,SF,74,1041,00.00.0000-00.00.0000,WTA,2009,Halbfinale
Stanford,2009-W-PR-USA-02A-2009,F,74,1041,00.00.0000-00.00.0000,WTA,2009,Finale
Stanford,2010-W-PR-USA-02A-2010,R32,120,1041,00.00.0000-00.00.0000,WTA,2010,3. Runde
Stanford,2010-W-PR-USA-02A-2010,R16,120,1041,00.00.0000-00.00.0000,WTA,2010,Achtelfinale
Stanford,2010-W-PR-USA-02A-2010,QF,120,1041,00.00.0000-00.00.0000,WTA,2010,Viertelfinale
Stanford,2010-W-PR-USA-02A-2010,SF,120,1041,00.00.0000-00.00.0000,WTA,2010,Halbfinale
Stanford,2010-W-PR-USA-02A-2010,F,120,1041,00.00.0000-00.00.0000,WTA,2010,Finale
Stratton Mountain,1993-W-WT-USA-10A-1993,R64,2202,1051,00.00.0000-00.00.0000,WTA,1993,2. Runde
Stratton Mountain,1993-W-WT-USA-10A-1993,R32,2202,1051,00.00.0000-00.00.0000,WTA,1993,3. Runde
Stratton Mountain,1993-W-WT-USA-10A-1993,R16,2202,1051,00.00.0000-00.00.0000,WTA,1993,Achtelfinale
Stratton Mountain,1993-W-WT-USA-10A-1993,QF,2202,1051,00.00.0000-00.00.0000,WTA,1993,Viertelfinale
Stratton Mountain,1993-W-WT-USA-10A-1993,SF,2202,1051,00.00.0000-00.00.0000,WTA,1993,Halbfinale
Stratton Mountain,1993-W-WT-USA-10A-1993,F,2202,1051,00.00.0000-00.00.0000,WTA,1993,Finale
Stratton Mountain,1994-W-WT-USA-10A-1994,R32,2203,1051,00.00.0000-00.00.0000,WTA,1994,3. Runde
Stratton Mountain,1994-W-WT-USA-10A-1994,R16,2203,1051,00.00.0000-00.00.0000,WTA,1994,Achtelfinale
Stratton Mountain,1994-W-WT-USA-10A-1994,QF,2203,1051,00.00.0000-00.00.0000,WTA,1994,Viertelfinale
Stratton Mountain,1994-W-WT-USA-10A-1994,SF,2203,1051,00.00.0000-00.00.0000,WTA,1994,Halbfinale
Stratton Mountain,1994-W-WT-USA-10A-1994,F,2203,1051,00.00.0000-00.00.0000,WTA,1994,Finale
Sydney,1977-W-WT-AUS-01A-1977,R32,2186,976,00.00.0000-00.00.0000,WTA,1977,3. Runde
Sydney,1977-W-WT-AUS-01A-1977,R16,2186,976,00.00.0000-00.00.0000,WTA,1977,Achtelfinale
Sydney,1977-W-WT-AUS-01A-1977,QF,2186,976,00.00.0000-00.00.0000,WTA,1977,Viertelfinale
Sydney,1977-W-WT-AUS-01A-1977,SF,2186,976,00.00.0000-00.00.0000,WTA,1977,Halbfinale
Sydney,1977-W-WT-AUS-01A-1977,F,2186,976,00.00.0000-00.00.0000,WTA,1977,Finale
Sydney,1978-W-WT-AUS-01A-1978,R64,2187,976,00.00.0000-00.00.0000,WTA,1978,2. Runde
Sydney,1978-W-WT-AUS-01A-1978,3,2187,976,00.00.0000-00.00.0000,WTA,1978,unbekannt
Sydney,1978-W-WT-AUS-01A-1978,R32,2187,976,00.00.0000-00.00.0000,WTA,1978,3. Runde
Sydney,1978-W-WT-AUS-01A-1978,R16,2187,976,00.00.0000-00.00.0000,WTA,1978,Achtelfinale
Sydney,1978-W-WT-AUS-01A-1978,QF,2187,976,00.00.0000-00.00.0000,WTA,1978,Viertelfinale
Sydney,1978-W-WT-AUS-01A-1978,SF,2187,976,00.00.0000-00.00.0000,WTA,1978,Halbfinale
Sydney,1978-W-WT-AUS-01A-1978,F,2187,976,00.00.0000-00.00.0000,WTA,1978,Finale
Sydney,1979-W-WT-AUS-02A-1979,R32,2188,976,00.00.0000-00.00.0000,WTA,1979,3. Runde
Sydney,1979-W-WT-AUS-02A-1979,R16,2188,976,00.00.0000-00.00.0000,WTA,1979,Achtelfinale
Sydney,1979-W-WT-AUS-02A-1979,QF,2188,976,00.00.0000-00.00.0000,WTA,1979,Viertelfinale
Sydney,1979-W-WT-AUS-02A-1979,SF,2188,976,00.00.0000-00.00.0000,WTA,1979,Halbfinale
Sydney,1979-W-WT-AUS-02A-1979,F,2188,976,00.00.0000-00.00.0000,WTA,1979,Finale
Sydney,1980-W-WT-AUS-01A-1980,R64,2189,976,00.00.0000-00.00.0000,WTA,1980,2. Runde
Sydney,1980-W-WT-AUS-01A-1980,R32,2189,976,00.00.0000-00.00.0000,WTA,1980,3. Runde
Sydney,1980-W-WT-AUS-01A-1980,R16,2189,976,00.00.0000-00.00.0000,WTA,1980,Achtelfinale
Sydney,1980-W-WT-AUS-01A-1980,QF,2189,976,00.00.0000-00.00.0000,WTA,1980,Viertelfinale
Sydney,1980-W-WT-AUS-01A-1980,SF,2189,976,00.00.0000-00.00.0000,WTA,1980,Halbfinale
Sydney,1980-W-WT-AUS-01A-1980,F,2189,976,00.00.0000-00.00.0000,WTA,1980,Finale
Sydney,1981-W-WT-AUS-02A-1981,R64,2190,976,00.00.0000-00.00.0000,WTA,1981,2. Runde
Sydney,1981-W-WT-AUS-02A-1981,R32,2190,976,00.00.0000-00.00.0000,WTA,1981,3. Runde
Sydney,1981-W-WT-AUS-02A-1981,R16,2190,976,00.00.0000-00.00.0000,WTA,1981,Achtelfinale
Sydney,1981-W-WT-AUS-02A-1981,QF,2190,976,00.00.0000-00.00.0000,WTA,1981,Viertelfinale
Sydney,1981-W-WT-AUS-02A-1981,SF,2190,976,00.00.0000-00.00.0000,WTA,1981,Halbfinale
Sydney,1981-W-WT-AUS-02A-1981,F,2190,976,00.00.0000-00.00.0000,WTA,1981,Finale
Sydney,1982-W-WT-AUS-02A-1982,R64,2191,976,00.00.0000-00.00.0000,WTA,1982,2. Runde
Sydney,1982-W-WT-AUS-02A-1982,R32,2191,976,00.00.0000-00.00.0000,WTA,1982,3. Runde
Sydney,1982-W-WT-AUS-02A-1982,R16,2191,976,00.00.0000-00.00.0000,WTA,1982,Achtelfinale
Sydney,1982-W-WT-AUS-02A-1982,QF,2191,976,00.00.0000-00.00.0000,WTA,1982,Viertelfinale
Sydney,1982-W-WT-AUS-02A-1982,SF,2191,976,00.00.0000-00.00.0000,WTA,1982,Halbfinale
Sydney,1982-W-WT-AUS-02A-1982,F,2191,976,00.00.0000-00.00.0000,WTA,1982,Finale
Sydney,1983-W-WT-AUS-02A-1983,R64,2192,976,00.00.0000-00.00.0000,WTA,1983,2. Runde
Sydney,1983-W-WT-AUS-02A-1983,R32,2192,976,00.00.0000-00.00.0000,WTA,1983,3. Runde
Sydney,1983-W-WT-AUS-02A-1983,R16,2192,976,00.00.0000-00.00.0000,WTA,1983,Achtelfinale
Sydney,1983-W-WT-AUS-02A-1983,QF,2192,976,00.00.0000-00.00.0000,WTA,1983,Viertelfinale
Sydney,1983-W-WT-AUS-02A-1983,SF,2192,976,00.00.0000-00.00.0000,WTA,1983,Halbfinale
Sydney,1983-W-WT-AUS-02A-1983,F,2192,976,00.00.0000-00.00.0000,WTA,1983,Finale
Sydney,1984-W-WT-AUS-02A-1984,R64,2193,976,00.00.0000-00.00.0000,WTA,1984,2. Runde
Sydney,1984-W-WT-AUS-02A-1984,R32,2193,976,00.00.0000-00.00.0000,WTA,1984,3. Runde
Sydney,1984-W-WT-AUS-02A-1984,R16,2193,976,00.00.0000-00.00.0000,WTA,1984,Achtelfinale
Sydney,1984-W-WT-AUS-02A-1984,QF,2193,976,00.00.0000-00.00.0000,WTA,1984,Viertelfinale
Sydney,1984-W-WT-AUS-02A-1984,SF,2193,976,00.00.0000-00.00.0000,WTA,1984,Halbfinale
Sydney,1984-W-WT-AUS-02A-1984,F,2193,976,00.00.0000-00.00.0000,WTA,1984,Finale
Sydney,1985-W-WT-AUS-04A-1985,R64,2194,976,00.00.0000-00.00.0000,WTA,1985,2. Runde
Sydney,1985-W-WT-AUS-04A-1985,R32,2194,976,00.00.0000-00.00.0000,WTA,1985,3. Runde
Sydney,1985-W-WT-AUS-04A-1985,R16,2194,976,00.00.0000-00.00.0000,WTA,1985,Achtelfinale
Sydney,1985-W-WT-AUS-04A-1985,QF,2194,976,00.00.0000-00.00.0000,WTA,1985,Viertelfinale
Sydney,1985-W-WT-AUS-04A-1985,SF,2194,976,00.00.0000-00.00.0000,WTA,1985,Halbfinale
Sydney,1985-W-WT-AUS-04A-1985,F,2194,976,00.00.0000-00.00.0000,WTA,1985,Finale
Sydney,1987-W-WT-AUS-01A-1987,R64,2196,976,00.00.0000-00.00.0000,WTA,1987,2. Runde
Sydney,1987-W-WT-AUS-01A-1987,R32,2196,976,00.00.0000-00.00.0000,WTA,1987,3. Runde
Sydney,1987-W-WT-AUS-01A-1987,R16,2196,976,00.00.0000-00.00.0000,WTA,1987,Achtelfinale
Sydney,1987-W-WT-AUS-01A-1987,QF,2196,976,00.00.0000-00.00.0000,WTA,1987,Viertelfinale
Sydney,1987-W-WT-AUS-01A-1987,SF,2196,976,00.00.0000-00.00.0000,WTA,1987,Halbfinale
Sydney,1987-W-WT-AUS-01A-1987,F,2196,976,00.00.0000-00.00.0000,WTA,1987,Finale
Sydney,1988-W-WT-AUS-01A-1988,R64,2197,976,00.00.0000-00.00.0000,WTA,1988,2. Runde
Sydney,1988-W-WT-AUS-01A-1988,R32,2197,976,00.00.0000-00.00.0000,WTA,1988,3. Runde
Sydney,1988-W-WT-AUS-01A-1988,R16,2197,976,00.00.0000-00.00.0000,WTA,1988,Achtelfinale
Sydney,1988-W-WT-AUS-01A-1988,QF,2197,976,00.00.0000-00.00.0000,WTA,1988,Viertelfinale
Sydney,1988-W-WT-AUS-01A-1988,SF,2197,976,00.00.0000-00.00.0000,WTA,1988,Halbfinale
Sydney,1988-W-WT-AUS-01A-1988,F,2197,976,00.00.0000-00.00.0000,WTA,1988,Finale
Sydney,1989-W-WT-AUS-02A-1989,R64,2198,976,00.00.0000-00.00.0000,WTA,1989,2. Runde
Sydney,1989-W-WT-AUS-02A-1989,R32,2198,976,00.00.0000-00.00.0000,WTA,1989,3. Runde
Sydney,1989-W-WT-AUS-02A-1989,R16,2198,976,00.00.0000-00.00.0000,WTA,1989,Achtelfinale
Sydney,1989-W-WT-AUS-02A-1989,QF,2198,976,00.00.0000-00.00.0000,WTA,1989,Viertelfinale
Sydney,1989-W-WT-AUS-02A-1989,SF,2198,976,00.00.0000-00.00.0000,WTA,1989,Halbfinale
Sydney,1989-W-WT-AUS-02A-1989,F,2198,976,00.00.0000-00.00.0000,WTA,1989,Finale
Sydney,1990-W-WT-AUS-02A-1990,R64,2199,976,00.00.0000-00.00.0000,WTA,1990,2. Runde
Sydney,1990-W-WT-AUS-02A-1990,R32,2199,976,00.00.0000-00.00.0000,WTA,1990,3. Runde
Sydney,1990-W-WT-AUS-02A-1990,R16,2199,976,00.00.0000-00.00.0000,WTA,1990,Achtelfinale
Sydney,1990-W-WT-AUS-02A-1990,QF,2199,976,00.00.0000-00.00.0000,WTA,1990,Viertelfinale
Sydney,1990-W-WT-AUS-02A-1990,SF,2199,976,00.00.0000-00.00.0000,WTA,1990,Halbfinale
Sydney,1990-W-WT-AUS-02A-1990,F,2199,976,00.00.0000-00.00.0000,WTA,1990,Finale
Sydney,1991-W-WT-AUS-01A-1991,R64,2200,976,00.00.0000-00.00.0000,WTA,1991,2. Runde
Sydney,1991-W-WT-AUS-01A-1991,R32,2200,976,00.00.0000-00.00.0000,WTA,1991,3. Runde
Sydney,1991-W-WT-AUS-01A-1991,R16,2200,976,00.00.0000-00.00.0000,WTA,1991,Achtelfinale
Sydney,1991-W-WT-AUS-01A-1991,QF,2200,976,00.00.0000-00.00.0000,WTA,1991,Viertelfinale
Sydney,1991-W-WT-AUS-01A-1991,SF,2200,976,00.00.0000-00.00.0000,WTA,1991,Halbfinale
Sydney,1991-W-WT-AUS-01A-1991,F,2200,976,00.00.0000-00.00.0000,WTA,1991,Finale
Sydney,1992-W-WT-AUS-01A-1992,R64,2201,976,00.00.0000-00.00.0000,WTA,1992,2. Runde
Sydney,1992-W-WT-AUS-01A-1992,R32,2201,976,00.00.0000-00.00.0000,WTA,1992,3. Runde
Sydney,1992-W-WT-AUS-01A-1992,R16,2201,976,00.00.0000-00.00.0000,WTA,1992,Achtelfinale
Sydney,1992-W-WT-AUS-01A-1992,QF,2201,976,00.00.0000-00.00.0000,WTA,1992,Viertelfinale
Sydney,1992-W-WT-AUS-01A-1992,SF,2201,976,00.00.0000-00.00.0000,WTA,1992,Halbfinale
Sydney,1992-W-WT-AUS-01A-1992,F,2201,976,00.00.0000-00.00.0000,WTA,1992,Finale
Sydney,1993-W-WT-AUS-03A-1993,R32,2202,976,00.00.0000-00.00.0000,WTA,1993,3. Runde
Sydney,1993-W-WT-AUS-03A-1993,R16,2202,976,00.00.0000-00.00.0000,WTA,1993,Achtelfinale
Sydney,1993-W-WT-AUS-03A-1993,QF,2202,976,00.00.0000-00.00.0000,WTA,1993,Viertelfinale
Sydney,1993-W-WT-AUS-03A-1993,SF,2202,976,00.00.0000-00.00.0000,WTA,1993,Halbfinale
Sydney,1993-W-WT-AUS-03A-1993,F,2202,976,00.00.0000-00.00.0000,WTA,1993,Finale
Sydney,1994-W-WT-AUS-03A-1994,R32,2203,976,00.00.0000-00.00.0000,WTA,1994,3. Runde
Sydney,1994-W-WT-AUS-03A-1994,R16,2203,976,00.00.0000-00.00.0000,WTA,1994,Achtelfinale
Sydney,1994-W-WT-AUS-03A-1994,QF,2203,976,00.00.0000-00.00.0000,WTA,1994,Viertelfinale
Sydney,1994-W-WT-AUS-03A-1994,SF,2203,976,00.00.0000-00.00.0000,WTA,1994,Halbfinale
Sydney,1994-W-WT-AUS-03A-1994,F,2203,976,00.00.0000-00.00.0000,WTA,1994,Finale
Sydney,1995-W-WT-AUS-02A-1995,R32,2204,976,00.00.0000-00.00.0000,WTA,1995,3. Runde
Sydney,1995-W-WT-AUS-02A-1995,R16,2204,976,00.00.0000-00.00.0000,WTA,1995,Achtelfinale
Sydney,1995-W-WT-AUS-02A-1995,QF,2204,976,00.00.0000-00.00.0000,WTA,1995,Viertelfinale
Sydney,1995-W-WT-AUS-02A-1995,SF,2204,976,00.00.0000-00.00.0000,WTA,1995,Halbfinale
Sydney,1995-W-WT-AUS-02A-1995,F,2204,976,00.00.0000-00.00.0000,WTA,1995,Finale
Sydney,1996-W-WT-AUS-02A-1996,R32,2205,976,00.00.0000-00.00.0000,WTA,1996,3. Runde
Sydney,1996-W-WT-AUS-02A-1996,R16,2205,976,00.00.0000-00.00.0000,WTA,1996,Achtelfinale
Sydney,1996-W-WT-AUS-02A-1996,QF,2205,976,00.00.0000-00.00.0000,WTA,1996,Viertelfinale
Sydney,1996-W-WT-AUS-02A-1996,SF,2205,976,00.00.0000-00.00.0000,WTA,1996,Halbfinale
Sydney,1996-W-WT-AUS-02A-1996,F,2205,976,00.00.0000-00.00.0000,WTA,1996,Finale
Sydney,1997-W-WT-AUS-02A-1997,R32,2206,976,00.00.0000-00.00.0000,WTA,1997,3. Runde
Sydney,1997-W-WT-AUS-02A-1997,R16,2206,976,00.00.0000-00.00.0000,WTA,1997,Achtelfinale
Sydney,1997-W-WT-AUS-02A-1997,QF,2206,976,00.00.0000-00.00.0000,WTA,1997,Viertelfinale
Sydney,1997-W-WT-AUS-02A-1997,SF,2206,976,00.00.0000-00.00.0000,WTA,1997,Halbfinale
Sydney,1997-W-WT-AUS-02A-1997,F,2206,976,00.00.0000-00.00.0000,WTA,1997,Finale
Sydney,1998-W-WT-AUS-03A-1998,R32,2207,976,00.00.0000-00.00.0000,WTA,1998,3. Runde
Sydney,1998-W-WT-AUS-03A-1998,R16,2207,976,00.00.0000-00.00.0000,WTA,1998,Achtelfinale
Sydney,1998-W-WT-AUS-03A-1998,QF,2207,976,00.00.0000-00.00.0000,WTA,1998,Viertelfinale
Sydney,1998-W-WT-AUS-03A-1998,SF,2207,976,00.00.0000-00.00.0000,WTA,1998,Halbfinale
Sydney,1998-W-WT-AUS-03A-1998,F,2207,976,00.00.0000-00.00.0000,WTA,1998,Finale
Sydney,1999-W-WT-AUS-03A-1999,R32,2208,976,00.00.0000-00.00.0000,WTA,1999,3. Runde
Sydney,1999-W-WT-AUS-03A-1999,R16,2208,976,00.00.0000-00.00.0000,WTA,1999,Achtelfinale
Sydney,1999-W-WT-AUS-03A-1999,QF,2208,976,00.00.0000-00.00.0000,WTA,1999,Viertelfinale
Sydney,1999-W-WT-AUS-03A-1999,SF,2208,976,00.00.0000-00.00.0000,WTA,1999,Halbfinale
Sydney,1999-W-WT-AUS-03A-1999,F,2208,976,00.00.0000-00.00.0000,WTA,1999,Finale
Sydney,2000-W-T2-AUS-01A-2000,R32,2209,976,00.00.0000-00.00.0000,WTA,2000,3. Runde
Sydney,2000-W-T2-AUS-01A-2000,R16,2209,976,00.00.0000-00.00.0000,WTA,2000,Achtelfinale
Sydney,2000-W-T2-AUS-01A-2000,QF,2209,976,00.00.0000-00.00.0000,WTA,2000,Viertelfinale
Sydney,2000-W-T2-AUS-01A-2000,SF,2209,976,00.00.0000-00.00.0000,WTA,2000,Halbfinale
Sydney,2000-W-T2-AUS-01A-2000,F,2209,976,00.00.0000-00.00.0000,WTA,2000,Finale
Sydney,2000-W-OL-AUS-01A-2000,R64,2209,976,00.00.0000-00.00.0000,WTA,2000,2. Runde
Sydney,2000-W-OL-AUS-01A-2000,R32,2209,976,00.00.0000-00.00.0000,WTA,2000,3. Runde
Sydney,2000-W-OL-AUS-01A-2000,R16,2209,976,00.00.0000-00.00.0000,WTA,2000,Achtelfinale
Sydney,2000-W-OL-AUS-01A-2000,QF,2209,976,00.00.0000-00.00.0000,WTA,2000,Viertelfinale
Sydney,2000-W-OL-AUS-01A-2000,SF,2209,976,00.00.0000-00.00.0000,WTA,2000,Halbfinale
Sydney,2000-W-OL-AUS-01A-2000,F,2209,976,00.00.0000-00.00.0000,WTA,2000,Finale
Sydney,2001-W-T2-AUS-01A-2001,R32,2210,976,00.00.0000-00.00.0000,WTA,2001,3. Runde
Sydney,2001-W-T2-AUS-01A-2001,R16,2210,976,00.00.0000-00.00.0000,WTA,2001,Achtelfinale
Sydney,2001-W-T2-AUS-01A-2001,QF,2210,976,00.00.0000-00.00.0000,WTA,2001,Viertelfinale
Sydney,2001-W-T2-AUS-01A-2001,SF,2210,976,00.00.0000-00.00.0000,WTA,2001,Halbfinale
Sydney,2001-W-T2-AUS-01A-2001,F,2210,976,00.00.0000-00.00.0000,WTA,2001,Finale
Sydney,2002-W-T2-AUS-01A-2002,R32,2211,976,00.00.0000-00.00.0000,WTA,2002,3. Runde
Sydney,2002-W-T2-AUS-01A-2002,R16,2211,976,00.00.0000-00.00.0000,WTA,2002,Achtelfinale
Sydney,2002-W-T2-AUS-01A-2002,QF,2211,976,00.00.0000-00.00.0000,WTA,2002,Viertelfinale
Sydney,2002-W-T2-AUS-01A-2002,SF,2211,976,00.00.0000-00.00.0000,WTA,2002,Halbfinale
Sydney,2002-W-T2-AUS-01A-2002,F,2211,976,00.00.0000-00.00.0000,WTA,2002,Finale
Sydney,2003-W-T2-AUS-01A-2003,R32,2212,976,00.00.0000-00.00.0000,WTA,2003,3. Runde
Sydney,2003-W-T2-AUS-01A-2003,R16,2212,976,00.00.0000-00.00.0000,WTA,2003,Achtelfinale
Sydney,2003-W-T2-AUS-01A-2003,QF,2212,976,00.00.0000-00.00.0000,WTA,2003,Viertelfinale
Sydney,2003-W-T2-AUS-01A-2003,SF,2212,976,00.00.0000-00.00.0000,WTA,2003,Halbfinale
Sydney,2003-W-T2-AUS-01A-2003,F,2212,976,00.00.0000-00.00.0000,WTA,2003,Finale
Sydney,2004-W-T2-AUS-01A-2004,R32,2213,976,00.00.0000-00.00.0000,WTA,2004,3. Runde
Sydney,2004-W-T2-AUS-01A-2004,R16,2213,976,00.00.0000-00.00.0000,WTA,2004,Achtelfinale
Sydney,2004-W-T2-AUS-01A-2004,QF,2213,976,00.00.0000-00.00.0000,WTA,2004,Viertelfinale
Sydney,2004-W-T2-AUS-01A-2004,SF,2213,976,00.00.0000-00.00.0000,WTA,2004,Halbfinale
Sydney,2004-W-T2-AUS-01A-2004,F,2213,976,00.00.0000-00.00.0000,WTA,2004,Finale
Sydney,2005-W-T2-AUS-01A-2005,R32,2214,976,00.00.0000-00.00.0000,WTA,2005,3. Runde
Sydney,2005-W-T2-AUS-01A-2005,R16,2214,976,00.00.0000-00.00.0000,WTA,2005,Achtelfinale
Sydney,2005-W-T2-AUS-01A-2005,QF,2214,976,00.00.0000-00.00.0000,WTA,2005,Viertelfinale
Sydney,2005-W-T2-AUS-01A-2005,SF,2214,976,00.00.0000-00.00.0000,WTA,2005,Halbfinale
Sydney,2005-W-T2-AUS-01A-2005,F,2214,976,00.00.0000-00.00.0000,WTA,2005,Finale
Sydney,2006-W-T2-AUS-01A-2006,R32,2215,976,00.00.0000-00.00.0000,WTA,2006,3. Runde
Sydney,2006-W-T2-AUS-01A-2006,R16,2215,976,00.00.0000-00.00.0000,WTA,2006,Achtelfinale
Sydney,2006-W-T2-AUS-01A-2006,QF,2215,976,00.00.0000-00.00.0000,WTA,2006,Viertelfinale
