Roland Garros,1969-520,R32,2218,907,26.05.-08.06.,ATP,1969,3. Runde
Roland Garros,1969-520,R16,2218,907,26.05.-08.06.,ATP,1969,Achtelfinale
Roland Garros,1969-520,QF,2218,907,26.05.-08.06.,ATP,1969,Viertelfinale
Roland Garros,1969-520,SF,2218,907,26.05.-08.06.,ATP,1969,Halbfinale
Roland Garros,1969-520,F,2218,907,26.05.-08.06.,ATP,1969,Finale
Roland Garros,1970-520,R128,2140,907,25.05.-07.06.,ATP,1970,1. Runde
Roland Garros,1970-520,R64,2140,907,25.05.-07.06.,ATP,1970,2. Runde
Roland Garros,1970-520,R32,2140,907,25.05.-07.06.,ATP,1970,3. Runde
Roland Garros,1970-520,R16,2140,907,25.05.-07.06.,ATP,1970,Achtelfinale
Roland Garros,1970-520,QF,2140,907,25.05.-07.06.,ATP,1970,Viertelfinale
Roland Garros,1970-520,SF,2140,907,25.05.-07.06.,ATP,1970,Halbfinale
Roland Garros,1970-520,F,2140,907,25.05.-07.06.,ATP,1970,Finale
Roland Garros,1971-520,R128,2141,907,24.05.-06.06.,ATP,1971,1. Runde
Roland Garros,1971-520,R64,2141,907,24.05.-06.06.,ATP,1971,2. Runde
Roland Garros,1971-520,R32,2141,907,24.05.-06.06.,ATP,1971,3. Runde
Roland Garros,1971-520,R16,2141,907,24.05.-06.06.,ATP,1971,Achtelfinale
Roland Garros,1971-520,QF,2141,907,24.05.-06.06.,ATP,1971,Viertelfinale
Roland Garros,1971-520,SF,2141,907,24.05.-06.06.,ATP,1971,Halbfinale
Roland Garros,1971-520,F,2141,907,24.05.-06.06.,ATP,1971,Finale
Roland Garros,1972-520,R64,2142,907,22.05.-04.06.,ATP,1972,2. Runde
Roland Garros,1972-520,R32,2142,907,22.05.-04.06.,ATP,1972,3. Runde
Roland Garros,1972-520,R16,2142,907,22.05.-04.06.,ATP,1972,Achtelfinale
Roland Garros,1972-520,QF,2142,907,22.05.-04.06.,ATP,1972,Viertelfinale
Roland Garros,1972-520,SF,2142,907,22.05.-04.06.,ATP,1972,Halbfinale
Roland Garros,1972-520,F,2142,907,22.05.-04.06.,ATP,1972,Finale
Roland Garros,1973-520,R128,2143,907,21.05.-03.06.,ATP,1973,1. Runde
Roland Garros,1973-520,R64,2143,907,21.05.-03.06.,ATP,1973,2. Runde
Roland Garros,1973-520,R32,2143,907,21.05.-03.06.,ATP,1973,3. Runde
Roland Garros,1973-520,R16,2143,907,21.05.-03.06.,ATP,1973,Achtelfinale
Roland Garros,1973-520,QF,2143,907,21.05.-03.06.,ATP,1973,Viertelfinale
Roland Garros,1973-520,SF,2143,907,21.05.-03.06.,ATP,1973,Halbfinale
Roland Garros,1973-520,F,2143,907,21.05.-03.06.,ATP,1973,Finale
Roland Garros,1974-520,R128,2144,907,03.06.-16.06.,ATP,1974,1. Runde
Roland Garros,1974-520,R64,2144,907,03.06.-16.06.,ATP,1974,2. Runde
Roland Garros,1974-520,R32,2144,907,03.06.-16.06.,ATP,1974,3. Runde
Roland Garros,1974-520,R16,2144,907,03.06.-16.06.,ATP,1974,Achtelfinale
Roland Garros,1974-520,QF,2144,907,03.06.-16.06.,ATP,1974,Viertelfinale
Roland Garros,1974-520,SF,2144,907,03.06.-16.06.,ATP,1974,Halbfinale
Roland Garros,1974-520,F,2144,907,03.06.-16.06.,ATP,1974,Finale
Roland Garros,1975-520,R128,2145,907,02.06.-15.06.,ATP,1975,1. Runde
Roland Garros,1975-520,R64,2145,907,02.06.-15.06.,ATP,1975,2. Runde
Roland Garros,1975-520,R32,2145,907,02.06.-15.06.,ATP,1975,3. Runde
Roland Garros,1975-520,R16,2145,907,02.06.-15.06.,ATP,1975,Achtelfinale
Roland Garros,1975-520,QF,2145,907,02.06.-15.06.,ATP,1975,Viertelfinale
Roland Garros,1975-520,SF,2145,907,02.06.-15.06.,ATP,1975,Halbfinale
Roland Garros,1975-520,F,2145,907,02.06.-15.06.,ATP,1975,Finale
Roland Garros,1976-520,R128,2146,907,31.05.-14.06.,ATP,1976,1. Runde
Roland Garros,1976-520,R64,2146,907,31.05.-14.06.,ATP,1976,2. Runde
Roland Garros,1976-520,R32,2146,907,31.05.-14.06.,ATP,1976,3. Runde
Roland Garros,1976-520,R16,2146,907,31.05.-14.06.,ATP,1976,Achtelfinale
Roland Garros,1976-520,QF,2146,907,31.05.-14.06.,ATP,1976,Viertelfinale
Roland Garros,1976-520,SF,2146,907,31.05.-14.06.,ATP,1976,Halbfinale
Roland Garros,1976-520,F,2146,907,31.05.-14.06.,ATP,1976,Finale
Roland Garros,1977-520,R128,2147,907,23.05.-05.06.,ATP,1977,1. Runde
Roland Garros,1977-520,R64,2147,907,23.05.-05.06.,ATP,1977,2. Runde
Roland Garros,1977-520,R32,2147,907,23.05.-05.06.,ATP,1977,3. Runde
Roland Garros,1977-520,R16,2147,907,23.05.-05.06.,ATP,1977,Achtelfinale
Roland Garros,1977-520,QF,2147,907,23.05.-05.06.,ATP,1977,Viertelfinale
Roland Garros,1977-520,SF,2147,907,23.05.-05.06.,ATP,1977,Halbfinale
Roland Garros,1977-520,F,2147,907,23.05.-05.06.,ATP,1977,Finale
Roland Garros,1978-520,R128,2148,907,29.05.-11.06.,ATP,1978,1. Runde
Roland Garros,1978-520,R64,2148,907,29.05.-11.06.,ATP,1978,2. Runde
Roland Garros,1978-520,R32,2148,907,29.05.-11.06.,ATP,1978,3. Runde
Roland Garros,1978-520,R16,2148,907,29.05.-11.06.,ATP,1978,Achtelfinale
Roland Garros,1978-520,QF,2148,907,29.05.-11.06.,ATP,1978,Viertelfinale
Roland Garros,1978-520,SF,2148,907,29.05.-11.06.,ATP,1978,Halbfinale
Roland Garros,1978-520,F,2148,907,29.05.-11.06.,ATP,1978,Finale
Roland Garros,1979-520,R128,2149,907,28.05.-11.06.,ATP,1979,1. Runde
Roland Garros,1979-520,R64,2149,907,28.05.-11.06.,ATP,1979,2. Runde
Roland Garros,1979-520,R32,2149,907,28.05.-11.06.,ATP,1979,3. Runde
Roland Garros,1979-520,R16,2149,907,28.05.-11.06.,ATP,1979,Achtelfinale
Roland Garros,1979-520,QF,2149,907,28.05.-11.06.,ATP,1979,Viertelfinale
Roland Garros,1979-520,SF,2149,907,28.05.-11.06.,ATP,1979,Halbfinale
Roland Garros,1979-520,F,2149,907,28.05.-11.06.,ATP,1979,Finale
Roland Garros,1980-520,R128,2150,907,26.05.-08.06.,ATP,1980,1. Runde
Roland Garros,1980-520,R64,2150,907,26.05.-08.06.,ATP,1980,2. Runde
Roland Garros,1980-520,R32,2150,907,26.05.-08.06.,ATP,1980,3. Runde
Roland Garros,1980-520,R16,2150,907,26.05.-08.06.,ATP,1980,Achtelfinale
Roland Garros,1980-520,QF,2150,907,26.05.-08.06.,ATP,1980,Viertelfinale
Roland Garros,1980-520,SF,2150,907,26.05.-08.06.,ATP,1980,Halbfinale
Roland Garros,1980-520,F,2150,907,26.05.-08.06.,ATP,1980,Finale
Roland Garros,1981-520,R128,2151,907,25.05.-07.06.,ATP,1981,1. Runde
Roland Garros,1981-520,R64,2151,907,25.05.-07.06.,ATP,1981,2. Runde
Roland Garros,1981-520,R32,2151,907,25.05.-07.06.,ATP,1981,3. Runde
Roland Garros,1981-520,R16,2151,907,25.05.-07.06.,ATP,1981,Achtelfinale
Roland Garros,1981-520,QF,2151,907,25.05.-07.06.,ATP,1981,Viertelfinale
Roland Garros,1981-520,SF,2151,907,25.05.-07.06.,ATP,1981,Halbfinale
Roland Garros,1981-520,F,2151,907,25.05.-07.06.,ATP,1981,Finale
Roland Garros,1982-520,R128,2152,907,24.05.-06.06.,ATP,1982,1. Runde
Roland Garros,1982-520,R64,2152,907,24.05.-06.06.,ATP,1982,2. Runde
Roland Garros,1982-520,R32,2152,907,24.05.-06.06.,ATP,1982,3. Runde
Roland Garros,1982-520,R16,2152,907,24.05.-06.06.,ATP,1982,Achtelfinale
Roland Garros,1982-520,QF,2152,907,24.05.-06.06.,ATP,1982,Viertelfinale
Roland Garros,1982-520,SF,2152,907,24.05.-06.06.,ATP,1982,Halbfinale
Roland Garros,1982-520,F,2152,907,24.05.-06.06.,ATP,1982,Finale
Roland Garros,1983-520,R128,2153,907,23.05.-05.06.,ATP,1983,1. Runde
Roland Garros,1983-520,R64,2153,907,23.05.-05.06.,ATP,1983,2. Runde
Roland Garros,1983-520,R32,2153,907,23.05.-05.06.,ATP,1983,3. Runde
Roland Garros,1983-520,R16,2153,907,23.05.-05.06.,ATP,1983,Achtelfinale
Roland Garros,1983-520,QF,2153,907,23.05.-05.06.,ATP,1983,Viertelfinale
Roland Garros,1983-520,SF,2153,907,23.05.-05.06.,ATP,1983,Halbfinale
Roland Garros,1983-520,F,2153,907,23.05.-05.06.,ATP,1983,Finale
Roland Garros,1984-520,R128,2154,907,28.05.-10.06.,ATP,1984,1. Runde
Roland Garros,1984-520,R64,2154,907,28.05.-10.06.,ATP,1984,2. Runde
Roland Garros,1984-520,R32,2154,907,28.05.-10.06.,ATP,1984,3. Runde
Roland Garros,1984-520,R16,2154,907,28.05.-10.06.,ATP,1984,Achtelfinale
Roland Garros,1984-520,QF,2154,907,28.05.-10.06.,ATP,1984,Viertelfinale
Roland Garros,1984-520,SF,2154,907,28.05.-10.06.,ATP,1984,Halbfinale
Roland Garros,1984-520,F,2154,907,28.05.-10.06.,ATP,1984,Finale
Roland Garros,1985-520,R128,2155,907,27.05.-09.06.,ATP,1985,1. Runde
Roland Garros,1985-520,R64,2155,907,27.05.-09.06.,ATP,1985,2. Runde
Roland Garros,1985-520,R32,2155,907,27.05.-09.06.,ATP,1985,3. Runde
Roland Garros,1985-520,R16,2155,907,27.05.-09.06.,ATP,1985,Achtelfinale
Roland Garros,1985-520,QF,2155,907,27.05.-09.06.,ATP,1985,Viertelfinale
Roland Garros,1985-520,SF,2155,907,27.05.-09.06.,ATP,1985,Halbfinale
Roland Garros,1985-520,F,2155,907,27.05.-09.06.,ATP,1985,Finale
Roland Garros,1986-520,R128,2156,907,26.05.-08.06.,ATP,1986,1. Runde
Roland Garros,1986-520,R64,2156,907,26.05.-08.06.,ATP,1986,2. Runde
Roland Garros,1986-520,R32,2156,907,26.05.-08.06.,ATP,1986,3. Runde
Roland Garros,1986-520,R16,2156,907,26.05.-08.06.,ATP,1986,Achtelfinale
Roland Garros,1986-520,QF,2156,907,26.05.-08.06.,ATP,1986,Viertelfinale
Roland Garros,1986-520,SF,2156,907,26.05.-08.06.,ATP,1986,Halbfinale
Roland Garros,1986-520,F,2156,907,26.05.-08.06.,ATP,1986,Finale
Roland Garros,1987-520,R128,2157,907,25.05.-07.06.,ATP,1987,1. Runde
Roland Garros,1987-520,R64,2157,907,25.05.-07.06.,ATP,1987,2. Runde
Roland Garros,1987-520,R32,2157,907,25.05.-07.06.,ATP,1987,3. Runde
Roland Garros,1987-520,R16,2157,907,25.05.-07.06.,ATP,1987,Achtelfinale
Roland Garros,1987-520,QF,2157,907,25.05.-07.06.,ATP,1987,Viertelfinale
Roland Garros,1987-520,SF,2157,907,25.05.-07.06.,ATP,1987,Halbfinale
Roland Garros,1987-520,F,2157,907,25.05.-07.06.,ATP,1987,Finale
Roland Garros,1988-520,R128,2158,907,23.05.-05.06.,ATP,1988,1. Runde
Roland Garros,1988-520,R64,2158,907,23.05.-05.06.,ATP,1988,2. Runde
Roland Garros,1988-520,R32,2158,907,23.05.-05.06.,ATP,1988,3. Runde
Roland Garros,1988-520,R16,2158,907,23.05.-05.06.,ATP,1988,Achtelfinale
Roland Garros,1988-520,QF,2158,907,23.05.-05.06.,ATP,1988,Viertelfinale
Roland Garros,1988-520,SF,2158,907,23.05.-05.06.,ATP,1988,Halbfinale
Roland Garros,1988-520,F,2158,907,23.05.-05.06.,ATP,1988,Finale
Roland Garros,1989-520,R128,2159,907,29.05.-11.06.,ATP,1989,1. Runde
Roland Garros,1989-520,R64,2159,907,29.05.-11.06.,ATP,1989,2. Runde
Roland Garros,1989-520,R32,2159,907,29.05.-11.06.,ATP,1989,3. Runde
Roland Garros,1989-520,R16,2159,907,29.05.-11.06.,ATP,1989,Achtelfinale
Roland Garros,1989-520,QF,2159,907,29.05.-11.06.,ATP,1989,Viertelfinale
Roland Garros,1989-520,SF,2159,907,29.05.-11.06.,ATP,1989,Halbfinale
Roland Garros,1989-520,F,2159,907,29.05.-11.06.,ATP,1989,Finale
Roland Garros,1990-520,R128,2160,907,28.05.-10.06.,ATP,1990,1. Runde
Roland Garros,1990-520,R64,2160,907,28.05.-10.06.,ATP,1990,2. Runde
Roland Garros,1990-520,R32,2160,907,28.05.-10.06.,ATP,1990,3. Runde
Roland Garros,1990-520,R16,2160,907,28.05.-10.06.,ATP,1990,Achtelfinale
Roland Garros,1990-520,QF,2160,907,28.05.-10.06.,ATP,1990,Viertelfinale
Roland Garros,1990-520,SF,2160,907,28.05.-10.06.,ATP,1990,Halbfinale
Roland Garros,1990-520,F,2160,907,28.05.-10.06.,ATP,1990,Finale
Roland Garros,1991-520,R128,2161,907,27.05.-09.06.,ATP,1991,1. Runde
Roland Garros,1991-520,R64,2161,907,27.05.-09.06.,ATP,1991,2. Runde
Roland Garros,1991-520,R32,2161,907,27.05.-09.06.,ATP,1991,3. Runde
Roland Garros,1991-520,R16,2161,907,27.05.-09.06.,ATP,1991,Achtelfinale
Roland Garros,1991-520,QF,2161,907,27.05.-09.06.,ATP,1991,Viertelfinale
Roland Garros,1991-520,SF,2161,907,27.05.-09.06.,ATP,1991,Halbfinale
Roland Garros,1991-520,F,2161,907,27.05.-09.06.,ATP,1991,Finale
Roland Garros,1992-520,R128,2162,907,25.05.-07.06.,ATP,1992,1. Runde
Roland Garros,1992-520,R64,2162,907,25.05.-07.06.,ATP,1992,2. Runde
Roland Garros,1992-520,R32,2162,907,25.05.-07.06.,ATP,1992,3. Runde
Roland Garros,1992-520,R16,2162,907,25.05.-07.06.,ATP,1992,Achtelfinale
Roland Garros,1992-520,QF,2162,907,25.05.-07.06.,ATP,1992,Viertelfinale
Roland Garros,1992-520,SF,2162,907,25.05.-07.06.,ATP,1992,Halbfinale
Roland Garros,1992-520,F,2162,907,25.05.-07.06.,ATP,1992,Finale
Roland Garros,1993-520,R128,2163,907,24.05.-06.06.,ATP,1993,1. Runde
Roland Garros,1993-520,R64,2163,907,24.05.-06.06.,ATP,1993,2. Runde
Roland Garros,1993-520,R32,2163,907,24.05.-06.06.,ATP,1993,3. Runde
Roland Garros,1993-520,R16,2163,907,24.05.-06.06.,ATP,1993,Achtelfinale
Roland Garros,1993-520,QF,2163,907,24.05.-06.06.,ATP,1993,Viertelfinale
Roland Garros,1993-520,SF,2163,907,24.05.-06.06.,ATP,1993,Halbfinale
Roland Garros,1993-520,F,2163,907,24.05.-06.06.,ATP,1993,Finale
Roland Garros,1994-520,R128,2164,907,23.05.-05.06.,ATP,1994,1. Runde
Roland Garros,1994-520,R64,2164,907,23.05.-05.06.,ATP,1994,2. Runde
Roland Garros,1994-520,R32,2164,907,23.05.-05.06.,ATP,1994,3. Runde
Roland Garros,1994-520,R16,2164,907,23.05.-05.06.,ATP,1994,Achtelfinale
Roland Garros,1994-520,QF,2164,907,23.05.-05.06.,ATP,1994,Viertelfinale
Roland Garros,1994-520,SF,2164,907,23.05.-05.06.,ATP,1994,Halbfinale
Roland Garros,1994-520,F,2164,907,23.05.-05.06.,ATP,1994,Finale
Roland Garros,1995-520,R128,2165,907,29.05.-11.06.,ATP,1995,1. Runde
Roland Garros,1995-520,R64,2165,907,29.05.-11.06.,ATP,1995,2. Runde
Roland Garros,1995-520,R32,2165,907,29.05.-11.06.,ATP,1995,3. Runde
Roland Garros,1995-520,R16,2165,907,29.05.-11.06.,ATP,1995,Achtelfinale
Roland Garros,1995-520,QF,2165,907,29.05.-11.06.,ATP,1995,Viertelfinale
Roland Garros,1995-520,SF,2165,907,29.05.-11.06.,ATP,1995,Halbfinale
Roland Garros,1995-520,F,2165,907,29.05.-11.06.,ATP,1995,Finale
Roland Garros,1996-520,R128,2166,907,27.05.-09.06.,ATP,1996,1. Runde
Roland Garros,1996-520,R64,2166,907,27.05.-09.06.,ATP,1996,2. Runde
Roland Garros,1996-520,R32,2166,907,27.05.-09.06.,ATP,1996,3. Runde
Roland Garros,1996-520,R16,2166,907,27.05.-09.06.,ATP,1996,Achtelfinale
Roland Garros,1996-520,QF,2166,907,27.05.-09.06.,ATP,1996,Viertelfinale
Roland Garros,1996-520,SF,2166,907,27.05.-09.06.,ATP,1996,Halbfinale
Roland Garros,1996-520,F,2166,907,27.05.-09.06.,ATP,1996,Finale
Roland Garros,1997-520,R128,2167,907,26.05.-08.06.,ATP,1997,1. Runde
Roland Garros,1997-520,R64,2167,907,26.05.-08.06.,ATP,1997,2. Runde
Roland Garros,1997-520,R32,2167,907,26.05.-08.06.,ATP,1997,3. Runde
Roland Garros,1997-520,R16,2167,907,26.05.-08.06.,ATP,1997,Achtelfinale
Roland Garros,1997-520,QF,2167,907,26.05.-08.06.,ATP,1997,Viertelfinale
Roland Garros,1997-520,SF,2167,907,26.05.-08.06.,ATP,1997,Halbfinale
Roland Garros,1997-520,F,2167,907,26.05.-08.06.,ATP,1997,Finale
Roland Garros,1998-520,R128,2168,907,25.05.-07.06.,ATP,1998,1. Runde
Roland Garros,1998-520,R64,2168,907,25.05.-07.06.,ATP,1998,2. Runde
Roland Garros,1998-520,R32,2168,907,25.05.-07.06.,ATP,1998,3. Runde
Roland Garros,1998-520,R16,2168,907,25.05.-07.06.,ATP,1998,Achtelfinale
Roland Garros,1998-520,QF,2168,907,25.05.-07.06.,ATP,1998,Viertelfinale
Roland Garros,1998-520,SF,2168,907,25.05.-07.06.,ATP,1998,Halbfinale
Roland Garros,1998-520,F,2168,907,25.05.-07.06.,ATP,1998,Finale
Roland Garros,1999-520,R128,2169,907,24.05.-06.06.,ATP,1999,1. Runde
Roland Garros,1999-520,R64,2169,907,24.05.-06.06.,ATP,1999,2. Runde
Roland Garros,1999-520,R32,2169,907,24.05.-06.06.,ATP,1999,3. Runde
Roland Garros,1999-520,R16,2169,907,24.05.-06.06.,ATP,1999,Achtelfinale
Roland Garros,1999-520,QF,2169,907,24.05.-06.06.,ATP,1999,Viertelfinale
Roland Garros,1999-520,SF,2169,907,24.05.-06.06.,ATP,1999,Halbfinale
Roland Garros,1999-520,F,2169,907,24.05.-06.06.,ATP,1999,Finale
Roland Garros,2000-520,R128,2170,907,29.05.-11.06.,ATP,2000,1. Runde
Roland Garros,2000-520,R64,2170,907,29.05.-11.06.,ATP,2000,2. Runde
Roland Garros,2000-520,R32,2170,907,29.05.-11.06.,ATP,2000,3. Runde
Roland Garros,2000-520,R16,2170,907,29.05.-11.06.,ATP,2000,Achtelfinale
Roland Garros,2000-520,QF,2170,907,29.05.-11.06.,ATP,2000,Viertelfinale
Roland Garros,2000-520,SF,2170,907,29.05.-11.06.,ATP,2000,Halbfinale
Roland Garros,2000-520,F,2170,907,29.05.-11.06.,ATP,2000,Finale
Roland Garros,2001-520,R128,2171,907,28.05.-10.06.,ATP,2001,1. Runde
Roland Garros,2001-520,R64,2171,907,28.05.-10.06.,ATP,2001,2. Runde
Roland Garros,2001-520,R32,2171,907,28.05.-10.06.,ATP,2001,3. Runde
Roland Garros,2001-520,R16,2171,907,28.05.-10.06.,ATP,2001,Achtelfinale
Roland Garros,2001-520,QF,2171,907,28.05.-10.06.,ATP,2001,Viertelfinale
Roland Garros,2001-520,SF,2171,907,28.05.-10.06.,ATP,2001,Halbfinale
Roland Garros,2001-520,F,2171,907,28.05.-10.06.,ATP,2001,Finale
Roland Garros,2002-520,R128,2172,907,27.05.-09.06.,ATP,2002,1. Runde
Roland Garros,2002-520,R64,2172,907,27.05.-09.06.,ATP,2002,2. Runde
Roland Garros,2002-520,R32,2172,907,27.05.-09.06.,ATP,2002,3. Runde
Roland Garros,2002-520,R16,2172,907,27.05.-09.06.,ATP,2002,Achtelfinale
Roland Garros,2002-520,QF,2172,907,27.05.-09.06.,ATP,2002,Viertelfinale
Roland Garros,2002-520,SF,2172,907,27.05.-09.06.,ATP,2002,Halbfinale
Roland Garros,2002-520,F,2172,907,27.05.-09.06.,ATP,2002,Finale
Roland Garros,2003-520,R128,2173,907,26.05.-08.06.,ATP,2003,1. Runde
Roland Garros,2003-520,R64,2173,907,26.05.-08.06.,ATP,2003,2. Runde
Roland Garros,2003-520,R32,2173,907,26.05.-08.06.,ATP,2003,3. Runde
Roland Garros,2003-520,R16,2173,907,26.05.-08.06.,ATP,2003,Achtelfinale
Roland Garros,2003-520,QF,2173,907,26.05.-08.06.,ATP,2003,Viertelfinale
Roland Garros,2003-520,SF,2173,907,26.05.-08.06.,ATP,2003,Halbfinale
Roland Garros,2003-520,F,2173,907,26.05.-08.06.,ATP,2003,Finale
Roland Garros,2004-520,R128,2174,907,24.05.-06.06.,ATP,2004,1. Runde
Roland Garros,2004-520,R64,2174,907,24.05.-06.06.,ATP,2004,2. Runde
Roland Garros,2004-520,R32,2174,907,24.05.-06.06.,ATP,2004,3. Runde
Roland Garros,2004-520,R16,2174,907,24.05.-06.06.,ATP,2004,Achtelfinale
Roland Garros,2004-520,QF,2174,907,24.05.-06.06.,ATP,2004,Viertelfinale
Roland Garros,2004-520,SF,2174,907,24.05.-06.06.,ATP,2004,Halbfinale
Roland Garros,2004-520,F,2174,907,24.05.-06.06.,ATP,2004,Finale
Roland Garros,2005-520,R128,2175,907,23.05.-05.06.,ATP,2005,1. Runde
Roland Garros,2005-520,R64,2175,907,23.05.-05.06.,ATP,2005,2. Runde
Roland Garros,2005-520,R32,2175,907,23.05.-05.06.,ATP,2005,3. Runde
Roland Garros,2005-520,R16,2175,907,23.05.-05.06.,ATP,2005,Achtelfinale
Roland Garros,2005-520,QF,2175,907,23.05.-05.06.,ATP,2005,Viertelfinale
Roland Garros,2005-520,SF,2175,907,23.05.-05.06.,ATP,2005,Halbfinale
Roland Garros,2005-520,F,2175,907,23.05.-05.06.,ATP,2005,Finale
Roland Garros,2006-520,R128,2176,907,28.05.-11.06.,ATP,2006,1. Runde
Roland Garros,2006-520,R64,2176,907,28.05.-11.06.,ATP,2006,2. Runde
Roland Garros,2006-520,R32,2176,907,28.05.-11.06.,ATP,2006,3. Runde
Roland Garros,2006-520,R16,2176,907,28.05.-11.06.,ATP,2006,Achtelfinale
Roland Garros,2006-520,QF,2176,907,28.05.-11.06.,ATP,2006,Viertelfinale
Roland Garros,2006-520,SF,2176,907,28.05.-11.06.,ATP,2006,Halbfinale
Roland Garros,2006-520,F,2176,907,28.05.-11.06.,ATP,2006,Finale
Roland Garros,2007-520,R128,2177,907,27.05.-10.06.,ATP,2007,1. Runde
Roland Garros,2007-520,R64,2177,907,27.05.-10.06.,ATP,2007,2. Runde
Roland Garros,2007-520,R32,2177,907,27.05.-10.06.,ATP,2007,3. Runde
Roland Garros,2007-520,R16,2177,907,27.05.-10.06.,ATP,2007,Achtelfinale
Roland Garros,2007-520,QF,2177,907,27.05.-10.06.,ATP,2007,Viertelfinale
Roland Garros,2007-520,SF,2177,907,27.05.-10.06.,ATP,2007,Halbfinale
Roland Garros,2007-520,F,2177,907,27.05.-10.06.,ATP,2007,Finale
Roland Garros,2008-520,R128,2178,907,25.05.-08.06.,ATP,2008,1. Runde
Roland Garros,2008-520,R64,2178,907,25.05.-08.06.,ATP,2008,2. Runde
Roland Garros,2008-520,R32,2178,907,25.05.-08.06.,ATP,2008,3. Runde
Roland Garros,2008-520,R16,2178,907,25.05.-08.06.,ATP,2008,Achtelfinale
Roland Garros,2008-520,QF,2178,907,25.05.-08.06.,ATP,2008,Viertelfinale
Roland Garros,2008-520,SF,2178,907,25.05.-08.06.,ATP,2008,Halbfinale
Roland Garros,2008-520,F,2178,907,25.05.-08.06.,ATP,2008,Finale
US Open,1968-560,R128,2219,589,29.08.-08.09.,ATP,1968,1. Runde
US Open,1968-560,R64,2219,589,29.08.-08.09.,ATP,1968,2. Runde
US Open,1968-560,R32,2219,589,29.08.-08.09.,ATP,1968,3. Runde
US Open,1968-560,R16,2219,589,29.08.-08.09.,ATP,1968,Achtelfinale
US Open,1968-560,QF,2219,589,29.08.-08.09.,ATP,1968,Viertelfinale
US Open,1968-560,SF,2219,589,29.08.-08.09.,ATP,1968,Halbfinale
US Open,1968-560,F,2219,589,29.08.-08.09.,ATP,1968,Finale
US Open,1969-560,R128,2218,589,28.08.-09.09.,ATP,1969,1. Runde
US Open,1969-560,R64,2218,589,28.08.-09.09.,ATP,1969,2. Runde
US Open,1969-560,R32,2218,589,28.08.-09.09.,ATP,1969,3. Runde
US Open,1969-560,R16,2218,589,28.08.-09.09.,ATP,1969,Achtelfinale
US Open,1969-560,QF,2218,589,28.08.-09.09.,ATP,1969,Viertelfinale
US Open,1969-560,SF,2218,589,28.08.-09.09.,ATP,1969,Halbfinale
US Open,1969-560,F,2218,589,28.08.-09.09.,ATP,1969,Finale
US Open,1970-560,R128,2140,589,02.09.-13.09.,ATP,1970,1. Runde
US Open,1970-560,R64,2140,589,02.09.-13.09.,ATP,1970,2. Runde
US Open,1970-560,R32,2140,589,02.09.-13.09.,ATP,1970,3. Runde
US Open,1970-560,R16,2140,589,02.09.-13.09.,ATP,1970,Achtelfinale
US Open,1970-560,QF,2140,589,02.09.-13.09.,ATP,1970,Viertelfinale
US Open,1970-560,SF,2140,589,02.09.-13.09.,ATP,1970,Halbfinale
US Open,1970-560,F,2140,589,02.09.-13.09.,ATP,1970,Finale
US Open,1971-560,R128,2141,589,01.09.-12.09.,ATP,1971,1. Runde
US Open,1971-560,R64,2141,589,01.09.-12.09.,ATP,1971,2. Runde
US Open,1971-560,R32,2141,589,01.09.-12.09.,ATP,1971,3. Runde
US Open,1971-560,R16,2141,589,01.09.-12.09.,ATP,1971,Achtelfinale
US Open,1971-560,QF,2141,589,01.09.-12.09.,ATP,1971,Viertelfinale
US Open,1971-560,SF,2141,589,01.09.-12.09.,ATP,1971,Halbfinale
US Open,1971-560,F,2141,589,01.09.-12.09.,ATP,1971,Finale
US Open,1972-560,R128,2142,589,28.08.-10.09.,ATP,1972,1. Runde
US Open,1972-560,R64,2142,589,28.08.-10.09.,ATP,1972,2. Runde
US Open,1972-560,R32,2142,589,28.08.-10.09.,ATP,1972,3. Runde
US Open,1972-560,R16,2142,589,28.08.-10.09.,ATP,1972,Achtelfinale
US Open,1972-560,QF,2142,589,28.08.-10.09.,ATP,1972,Viertelfinale
US Open,1972-560,SF,2142,589,28.08.-10.09.,ATP,1972,Halbfinale
US Open,1972-560,F,2142,589,28.08.-10.09.,ATP,1972,Finale
US Open,1973-560,R128,2143,589,27.08.-09.09.,ATP,1973,1. Runde
US Open,1973-560,R64,2143,589,27.08.-09.09.,ATP,1973,2. Runde
US Open,1973-560,R32,2143,589,27.08.-09.09.,ATP,1973,3. Runde
US Open,1973-560,R16,2143,589,27.08.-09.09.,ATP,1973,Achtelfinale
US Open,1973-560,QF,2143,589,27.08.-09.09.,ATP,1973,Viertelfinale
US Open,1973-560,SF,2143,589,27.08.-09.09.,ATP,1973,Halbfinale
US Open,1973-560,F,2143,589,27.08.-09.09.,ATP,1973,Finale
US Open,1974-560,R128,2144,589,26.08.-08.09.,ATP,1974,1. Runde
US Open,1974-560,R64,2144,589,26.08.-08.09.,ATP,1974,2. Runde
US Open,1974-560,R32,2144,589,26.08.-08.09.,ATP,1974,3. Runde
US Open,1974-560,R16,2144,589,26.08.-08.09.,ATP,1974,Achtelfinale
US Open,1974-560,QF,2144,589,26.08.-08.09.,ATP,1974,Viertelfinale
US Open,1974-560,SF,2144,589,26.08.-08.09.,ATP,1974,Halbfinale
US Open,1974-560,F,2144,589,26.08.-08.09.,ATP,1974,Finale
