Paris Indoor,1977-352,QF,2147,661,00.00.0000-00.00.0000,ATP,1977,Viertelfinale
Paris Indoor,1977-352,SF,2147,661,00.00.0000-00.00.0000,ATP,1977,Halbfinale
Paris Indoor,1977-352,F,2147,661,00.00.0000-00.00.0000,ATP,1977,Finale
Paris Indoor,1978-352,R32,2148,661,00.00.0000-00.00.0000,ATP,1978,3. Runde
Paris Indoor,1978-352,R16,2148,661,00.00.0000-00.00.0000,ATP,1978,Achtelfinale
Paris Indoor,1978-352,QF,2148,661,00.00.0000-00.00.0000,ATP,1978,Viertelfinale
Paris Indoor,1978-352,SF,2148,661,00.00.0000-00.00.0000,ATP,1978,Halbfinale
Paris Indoor,1978-352,F,2148,661,00.00.0000-00.00.0000,ATP,1978,Finale
Paris Indoor,1979-352,R32,2149,661,00.00.0000-00.00.0000,ATP,1979,3. Runde
Paris Indoor,1979-352,R16,2149,661,00.00.0000-00.00.0000,ATP,1979,Achtelfinale
Paris Indoor,1979-352,QF,2149,661,00.00.0000-00.00.0000,ATP,1979,Viertelfinale
Paris Indoor,1979-352,SF,2149,661,00.00.0000-00.00.0000,ATP,1979,Halbfinale
Paris Indoor,1979-352,F,2149,661,00.00.0000-00.00.0000,ATP,1979,Finale
Paris Indoor,1980-352,R32,2150,661,00.00.0000-00.00.0000,ATP,1980,3. Runde
Paris Indoor,1980-352,R16,2150,661,00.00.0000-00.00.0000,ATP,1980,Achtelfinale
Paris Indoor,1980-352,QF,2150,661,00.00.0000-00.00.0000,ATP,1980,Viertelfinale
Paris Indoor,1980-352,SF,2150,661,00.00.0000-00.00.0000,ATP,1980,Halbfinale
Paris Indoor,1980-352,F,2150,661,00.00.0000-00.00.0000,ATP,1980,Finale
Paris Indoor,1981-352,R32,2151,661,00.00.0000-00.00.0000,ATP,1981,3. Runde
Paris Indoor,1981-352,R16,2151,661,00.00.0000-00.00.0000,ATP,1981,Achtelfinale
Paris Indoor,1981-352,QF,2151,661,00.00.0000-00.00.0000,ATP,1981,Viertelfinale
Paris Indoor,1981-352,SF,2151,661,00.00.0000-00.00.0000,ATP,1981,Halbfinale
Paris Indoor,1981-352,F,2151,661,00.00.0000-00.00.0000,ATP,1981,Finale
Paris Indoor,1982-352,R32,2152,661,00.00.0000-00.00.0000,ATP,1982,3. Runde
Paris Indoor,1982-352,R16,2152,661,00.00.0000-00.00.0000,ATP,1982,Achtelfinale
Paris Indoor,1982-352,QF,2152,661,00.00.0000-00.00.0000,ATP,1982,Viertelfinale
Paris Indoor,1982-352,SF,2152,661,00.00.0000-00.00.0000,ATP,1982,Halbfinale
Paris Indoor,1982-352,F,2152,661,00.00.0000-00.00.0000,ATP,1982,Finale
Paris Indoor,1986-352,R32,2156,661,00.00.0000-00.00.0000,ATP,1986,3. Runde
Paris Indoor,1986-352,R16,2156,661,00.00.0000-00.00.0000,ATP,1986,Achtelfinale
Paris Indoor,1986-352,QF,2156,661,00.00.0000-00.00.0000,ATP,1986,Viertelfinale
Paris Indoor,1986-352,SF,2156,661,00.00.0000-00.00.0000,ATP,1986,Halbfinale
Paris Indoor,1986-352,F,2156,661,00.00.0000-00.00.0000,ATP,1986,Finale
Paris Indoor,1987-352,R32,2157,661,00.00.0000-00.00.0000,ATP,1987,3. Runde
Paris Indoor,1987-352,R16,2157,661,00.00.0000-00.00.0000,ATP,1987,Achtelfinale
Paris Indoor,1987-352,QF,2157,661,00.00.0000-00.00.0000,ATP,1987,Viertelfinale
Paris Indoor,1987-352,SF,2157,661,00.00.0000-00.00.0000,ATP,1987,Halbfinale
Paris Indoor,1987-352,F,2157,661,00.00.0000-00.00.0000,ATP,1987,Finale
Paris Indoor,1988-352,R32,2158,661,00.00.0000-00.00.0000,ATP,1988,3. Runde
Paris Indoor,1988-352,R16,2158,661,00.00.0000-00.00.0000,ATP,1988,Achtelfinale
Paris Indoor,1988-352,QF,2158,661,00.00.0000-00.00.0000,ATP,1988,Viertelfinale
Paris Indoor,1988-352,SF,2158,661,00.00.0000-00.00.0000,ATP,1988,Halbfinale
Paris Indoor,1988-352,F,2158,661,00.00.0000-00.00.0000,ATP,1988,Finale
Paris Indoor,1989-352,R32,2159,661,00.00.0000-00.00.0000,ATP,1989,3. Runde
Paris Indoor,1989-352,R16,2159,661,00.00.0000-00.00.0000,ATP,1989,Achtelfinale
Paris Indoor,1989-352,QF,2159,661,00.00.0000-00.00.0000,ATP,1989,Viertelfinale
Paris Indoor,1989-352,SF,2159,661,00.00.0000-00.00.0000,ATP,1989,Halbfinale
Paris Indoor,1989-352,F,2159,661,00.00.0000-00.00.0000,ATP,1989,Finale
Paris Masters,1990-352,R64,2160,661,00.00.0000-00.00.0000,ATP,1990,2. Runde
Paris Masters,1990-352,R32,2160,661,00.00.0000-00.00.0000,ATP,1990,3. Runde
Paris Masters,1990-352,R16,2160,661,00.00.0000-00.00.0000,ATP,1990,Achtelfinale
Paris Masters,1990-352,QF,2160,661,00.00.0000-00.00.0000,ATP,1990,Viertelfinale
Paris Masters,1990-352,SF,2160,661,00.00.0000-00.00.0000,ATP,1990,Halbfinale
Paris Masters,1990-352,F,2160,661,00.00.0000-00.00.0000,ATP,1990,Finale
Paris Masters,1991-352,R64,2161,661,00.00.0000-00.00.0000,ATP,1991,2. Runde
Paris Masters,1991-352,R32,2161,661,00.00.0000-00.00.0000,ATP,1991,3. Runde
Paris Masters,1991-352,R16,2161,661,00.00.0000-00.00.0000,ATP,1991,Achtelfinale
Paris Masters,1991-352,QF,2161,661,00.00.0000-00.00.0000,ATP,1991,Viertelfinale
Paris Masters,1991-352,SF,2161,661,00.00.0000-00.00.0000,ATP,1991,Halbfinale
Paris Masters,1991-352,F,2161,661,00.00.0000-00.00.0000,ATP,1991,Finale
Paris Masters,1992-352,R64,2162,661,00.00.0000-00.00.0000,ATP,1992,2. Runde
Paris Masters,1992-352,R32,2162,661,00.00.0000-00.00.0000,ATP,1992,3. Runde
Paris Masters,1992-352,R16,2162,661,00.00.0000-00.00.0000,ATP,1992,Achtelfinale
Paris Masters,1992-352,QF,2162,661,00.00.0000-00.00.0000,ATP,1992,Viertelfinale
Paris Masters,1992-352,SF,2162,661,00.00.0000-00.00.0000,ATP,1992,Halbfinale
Paris Masters,1992-352,F,2162,661,00.00.0000-00.00.0000,ATP,1992,Finale
Paris Masters,1993-352,R64,2163,661,00.00.0000-00.00.0000,ATP,1993,2. Runde
Paris Masters,1993-352,R32,2163,661,00.00.0000-00.00.0000,ATP,1993,3. Runde
Paris Masters,1993-352,R16,2163,661,00.00.0000-00.00.0000,ATP,1993,Achtelfinale
Paris Masters,1993-352,QF,2163,661,00.00.0000-00.00.0000,ATP,1993,Viertelfinale
Paris Masters,1993-352,SF,2163,661,00.00.0000-00.00.0000,ATP,1993,Halbfinale
Paris Masters,1993-352,F,2163,661,00.00.0000-00.00.0000,ATP,1993,Finale
Paris Masters,1994-352,R64,2164,661,00.00.0000-00.00.0000,ATP,1994,2. Runde
Paris Masters,1994-352,R32,2164,661,00.00.0000-00.00.0000,ATP,1994,3. Runde
Paris Masters,1994-352,R16,2164,661,00.00.0000-00.00.0000,ATP,1994,Achtelfinale
Paris Masters,1994-352,QF,2164,661,00.00.0000-00.00.0000,ATP,1994,Viertelfinale
Paris Masters,1994-352,SF,2164,661,00.00.0000-00.00.0000,ATP,1994,Halbfinale
Paris Masters,1994-352,F,2164,661,00.00.0000-00.00.0000,ATP,1994,Finale
Paris Masters,1995-352,R64,2165,661,00.00.0000-00.00.0000,ATP,1995,2. Runde
Paris Masters,1995-352,R32,2165,661,00.00.0000-00.00.0000,ATP,1995,3. Runde
Paris Masters,1995-352,R16,2165,661,00.00.0000-00.00.0000,ATP,1995,Achtelfinale
Paris Masters,1995-352,QF,2165,661,00.00.0000-00.00.0000,ATP,1995,Viertelfinale
Paris Masters,1995-352,SF,2165,661,00.00.0000-00.00.0000,ATP,1995,Halbfinale
Paris Masters,1995-352,F,2165,661,00.00.0000-00.00.0000,ATP,1995,Finale
Paris Masters,1996-352,R64,2166,661,00.00.0000-00.00.0000,ATP,1996,2. Runde
Paris Masters,1996-352,R32,2166,661,00.00.0000-00.00.0000,ATP,1996,3. Runde
Paris Masters,1996-352,R16,2166,661,00.00.0000-00.00.0000,ATP,1996,Achtelfinale
Paris Masters,1996-352,QF,2166,661,00.00.0000-00.00.0000,ATP,1996,Viertelfinale
Paris Masters,1996-352,SF,2166,661,00.00.0000-00.00.0000,ATP,1996,Halbfinale
Paris Masters,1996-352,F,2166,661,00.00.0000-00.00.0000,ATP,1996,Finale
Paris Masters,1997-352,R64,2167,661,00.00.0000-00.00.0000,ATP,1997,2. Runde
Paris Masters,1997-352,R32,2167,661,00.00.0000-00.00.0000,ATP,1997,3. Runde
Paris Masters,1997-352,R16,2167,661,00.00.0000-00.00.0000,ATP,1997,Achtelfinale
Paris Masters,1997-352,QF,2167,661,00.00.0000-00.00.0000,ATP,1997,Viertelfinale
Paris Masters,1997-352,SF,2167,661,00.00.0000-00.00.0000,ATP,1997,Halbfinale
Paris Masters,1997-352,F,2167,661,00.00.0000-00.00.0000,ATP,1997,Finale
Paris Masters,1998-352,R64,2168,661,00.00.0000-00.00.0000,ATP,1998,2. Runde
Paris Masters,1998-352,R32,2168,661,00.00.0000-00.00.0000,ATP,1998,3. Runde
Paris Masters,1998-352,R16,2168,661,00.00.0000-00.00.0000,ATP,1998,Achtelfinale
Paris Masters,1998-352,QF,2168,661,00.00.0000-00.00.0000,ATP,1998,Viertelfinale
Paris Masters,1998-352,SF,2168,661,00.00.0000-00.00.0000,ATP,1998,Halbfinale
Paris Masters,1998-352,F,2168,661,00.00.0000-00.00.0000,ATP,1998,Finale
Paris Masters,1999-352,R64,2169,661,00.00.0000-00.00.0000,ATP,1999,2. Runde
Paris Masters,1999-352,R32,2169,661,00.00.0000-00.00.0000,ATP,1999,3. Runde
Paris Masters,1999-352,R16,2169,661,00.00.0000-00.00.0000,ATP,1999,Achtelfinale
Paris Masters,1999-352,QF,2169,661,00.00.0000-00.00.0000,ATP,1999,Viertelfinale
Paris Masters,1999-352,SF,2169,661,00.00.0000-00.00.0000,ATP,1999,Halbfinale
Paris Masters,1999-352,F,2169,661,00.00.0000-00.00.0000,ATP,1999,Finale
Paris Masters,2000-352,R64,2170,661,00.00.0000-00.00.0000,ATP,2000,2. Runde
Paris Masters,2000-352,R32,2170,661,00.00.0000-00.00.0000,ATP,2000,3. Runde
Paris Masters,2000-352,R16,2170,661,00.00.0000-00.00.0000,ATP,2000,Achtelfinale
Paris Masters,2000-352,QF,2170,661,00.00.0000-00.00.0000,ATP,2000,Viertelfinale
Paris Masters,2000-352,SF,2170,661,00.00.0000-00.00.0000,ATP,2000,Halbfinale
Paris Masters,2000-352,F,2170,661,00.00.0000-00.00.0000,ATP,2000,Finale
Paris Masters,2001-352,R64,2171,661,00.00.0000-00.00.0000,ATP,2001,2. Runde
Paris Masters,2001-352,R32,2171,661,00.00.0000-00.00.0000,ATP,2001,3. Runde
Paris Masters,2001-352,R16,2171,661,00.00.0000-00.00.0000,ATP,2001,Achtelfinale
Paris Masters,2001-352,QF,2171,661,00.00.0000-00.00.0000,ATP,2001,Viertelfinale
Paris Masters,2001-352,SF,2171,661,00.00.0000-00.00.0000,ATP,2001,Halbfinale
Paris Masters,2001-352,F,2171,661,00.00.0000-00.00.0000,ATP,2001,Finale
Paris Masters,2002-352,R64,2172,661,00.00.0000-00.00.0000,ATP,2002,2. Runde
Paris Masters,2002-352,R32,2172,661,00.00.0000-00.00.0000,ATP,2002,3. Runde
Paris Masters,2002-352,R16,2172,661,00.00.0000-00.00.0000,ATP,2002,Achtelfinale
Paris Masters,2002-352,QF,2172,661,00.00.0000-00.00.0000,ATP,2002,Viertelfinale
Paris Masters,2002-352,SF,2172,661,00.00.0000-00.00.0000,ATP,2002,Halbfinale
Paris Masters,2002-352,F,2172,661,00.00.0000-00.00.0000,ATP,2002,Finale
Paris Masters,2003-352,R64,2173,661,00.00.0000-00.00.0000,ATP,2003,2. Runde
Paris Masters,2003-352,R32,2173,661,00.00.0000-00.00.0000,ATP,2003,3. Runde
Paris Masters,2003-352,R16,2173,661,00.00.0000-00.00.0000,ATP,2003,Achtelfinale
Paris Masters,2003-352,QF,2173,661,00.00.0000-00.00.0000,ATP,2003,Viertelfinale
Paris Masters,2003-352,SF,2173,661,00.00.0000-00.00.0000,ATP,2003,Halbfinale
Paris Masters,2003-352,F,2173,661,00.00.0000-00.00.0000,ATP,2003,Finale
Paris Masters,2004-352,R64,2174,661,00.00.0000-00.00.0000,ATP,2004,2. Runde
Paris Masters,2004-352,R32,2174,661,00.00.0000-00.00.0000,ATP,2004,3. Runde
Paris Masters,2004-352,R16,2174,661,00.00.0000-00.00.0000,ATP,2004,Achtelfinale
Paris Masters,2004-352,QF,2174,661,00.00.0000-00.00.0000,ATP,2004,Viertelfinale
Paris Masters,2004-352,SF,2174,661,00.00.0000-00.00.0000,ATP,2004,Halbfinale
Paris Masters,2004-352,F,2174,661,00.00.0000-00.00.0000,ATP,2004,Finale
Paris Masters,2005-352,R64,2175,661,00.00.0000-00.00.0000,ATP,2005,2. Runde
Paris Masters,2005-352,R32,2175,661,00.00.0000-00.00.0000,ATP,2005,3. Runde
Paris Masters,2005-352,R16,2175,661,00.00.0000-00.00.0000,ATP,2005,Achtelfinale
Paris Masters,2005-352,QF,2175,661,00.00.0000-00.00.0000,ATP,2005,Viertelfinale
Paris Masters,2005-352,SF,2175,661,00.00.0000-00.00.0000,ATP,2005,Halbfinale
Paris Masters,2005-352,F,2175,661,00.00.0000-00.00.0000,ATP,2005,Finale
Paris Masters,2006-352,R64,2176,661,00.00.0000-00.00.0000,ATP,2006,2. Runde
Paris Masters,2006-352,R32,2176,661,00.00.0000-00.00.0000,ATP,2006,3. Runde
Paris Masters,2006-352,R16,2176,661,00.00.0000-00.00.0000,ATP,2006,Achtelfinale
Paris Masters,2006-352,QF,2176,661,00.00.0000-00.00.0000,ATP,2006,Viertelfinale
Paris Masters,2006-352,SF,2176,661,00.00.0000-00.00.0000,ATP,2006,Halbfinale
Paris Masters,2006-352,F,2176,661,00.00.0000-00.00.0000,ATP,2006,Finale
Paris Masters,2007-352,R64,2177,661,00.00.0000-00.00.0000,ATP,2007,2. Runde
Paris Masters,2007-352,R32,2177,661,00.00.0000-00.00.0000,ATP,2007,3. Runde
Paris Masters,2007-352,R16,2177,661,00.00.0000-00.00.0000,ATP,2007,Achtelfinale
Paris Masters,2007-352,QF,2177,661,00.00.0000-00.00.0000,ATP,2007,Viertelfinale
Paris Masters,2007-352,SF,2177,661,00.00.0000-00.00.0000,ATP,2007,Halbfinale
Paris Masters,2007-352,F,2177,661,00.00.0000-00.00.0000,ATP,2007,Finale
Paris Masters,2008-352,R64,2178,661,00.00.0000-00.00.0000,ATP,2008,2. Runde
Paris Masters,2008-352,R32,2178,661,00.00.0000-00.00.0000,ATP,2008,3. Runde
Paris Masters,2008-352,R16,2178,661,00.00.0000-00.00.0000,ATP,2008,Achtelfinale
Paris Masters,2008-352,QF,2178,661,00.00.0000-00.00.0000,ATP,2008,Viertelfinale
Paris Masters,2008-352,SF,2178,661,00.00.0000-00.00.0000,ATP,2008,Halbfinale
Paris Masters,2008-352,F,2178,661,00.00.0000-00.00.0000,ATP,2008,Finale
Paris Masters,2009-352,R64,73,661,00.00.0000-00.00.0000,ATP,2009,2. Runde
Paris Masters,2009-352,R32,73,661,00.00.0000-00.00.0000,ATP,2009,3. Runde
Paris Masters,2009-352,R16,73,661,00.00.0000-00.00.0000,ATP,2009,Achtelfinale
Paris Masters,2009-352,QF,73,661,00.00.0000-00.00.0000,ATP,2009,Viertelfinale
Paris Masters,2009-352,SF,73,661,00.00.0000-00.00.0000,ATP,2009,Halbfinale
Paris Masters,2009-352,F,73,661,00.00.0000-00.00.0000,ATP,2009,Finale
Paris Masters,2010-352,R64,119,661,00.00.0000-00.00.0000,ATP,2010,2. Runde
Paris Masters,2010-352,R32,119,661,00.00.0000-00.00.0000,ATP,2010,3. Runde
Paris Masters,2010-352,R16,119,661,00.00.0000-00.00.0000,ATP,2010,Achtelfinale
Paris Masters,2010-352,QF,119,661,00.00.0000-00.00.0000,ATP,2010,Viertelfinale
Paris Masters,2010-352,SF,119,661,00.00.0000-00.00.0000,ATP,2010,Halbfinale
Paris Masters,2010-352,F,119,661,00.00.0000-00.00.0000,ATP,2010,Finale
Rome,1968-416,R128,2219,896,00.00.0000-00.00.0000,ATP,1968,1. Runde
Rome,1968-416,R64,2219,896,00.00.0000-00.00.0000,ATP,1968,2. Runde
Rome,1968-416,R32,2219,896,00.00.0000-00.00.0000,ATP,1968,3. Runde
Rome,1968-416,R16,2219,896,00.00.0000-00.00.0000,ATP,1968,Achtelfinale
Rome,1968-416,QF,2219,896,00.00.0000-00.00.0000,ATP,1968,Viertelfinale
Rome,1968-416,SF,2219,896,00.00.0000-00.00.0000,ATP,1968,Halbfinale
Rome,1968-416,F,2219,896,00.00.0000-00.00.0000,ATP,1968,Finale
Rome,1969-416,R128,2218,896,00.00.0000-00.00.0000,ATP,1969,1. Runde
Rome,1969-416,R64,2218,896,00.00.0000-00.00.0000,ATP,1969,2. Runde
Rome,1969-416,R32,2218,896,00.00.0000-00.00.0000,ATP,1969,3. Runde
Rome,1969-416,R16,2218,896,00.00.0000-00.00.0000,ATP,1969,Achtelfinale
Rome,1969-416,QF,2218,896,00.00.0000-00.00.0000,ATP,1969,Viertelfinale
Rome,1969-416,SF,2218,896,00.00.0000-00.00.0000,ATP,1969,Halbfinale
Rome,1969-416,F,2218,896,00.00.0000-00.00.0000,ATP,1969,Finale
Rome,1970-416,R32,2140,896,00.00.0000-00.00.0000,ATP,1970,3. Runde
Rome,1970-416,R16,2140,896,00.00.0000-00.00.0000,ATP,1970,Achtelfinale
Rome,1970-416,QF,2140,896,00.00.0000-00.00.0000,ATP,1970,Viertelfinale
Rome,1970-416,SF,2140,896,00.00.0000-00.00.0000,ATP,1970,Halbfinale
Rome,1970-416,F,2140,896,00.00.0000-00.00.0000,ATP,1970,Finale
Rome,1971-416,R64,2141,896,00.00.0000-00.00.0000,ATP,1971,2. Runde
Rome,1971-416,R32,2141,896,00.00.0000-00.00.0000,ATP,1971,3. Runde
Rome,1971-416,R16,2141,896,00.00.0000-00.00.0000,ATP,1971,Achtelfinale
Rome,1971-416,QF,2141,896,00.00.0000-00.00.0000,ATP,1971,Viertelfinale
Rome,1971-416,SF,2141,896,00.00.0000-00.00.0000,ATP,1971,Halbfinale
Rome,1971-416,F,2141,896,00.00.0000-00.00.0000,ATP,1971,Finale
Rome,1972-416,R64,2142,896,00.00.0000-00.00.0000,ATP,1972,2. Runde
Rome,1972-416,R32,2142,896,00.00.0000-00.00.0000,ATP,1972,3. Runde
Rome,1972-416,R16,2142,896,00.00.0000-00.00.0000,ATP,1972,Achtelfinale
Rome,1972-416,QF,2142,896,00.00.0000-00.00.0000,ATP,1972,Viertelfinale
Rome,1972-416,SF,2142,896,00.00.0000-00.00.0000,ATP,1972,Halbfinale
Rome,1972-416,F,2142,896,00.00.0000-00.00.0000,ATP,1972,Finale
Rome,1973-416,R128,2143,896,00.00.0000-00.00.0000,ATP,1973,1. Runde
Rome,1973-416,R64,2143,896,00.00.0000-00.00.0000,ATP,1973,2. Runde
Rome,1973-416,R32,2143,896,00.00.0000-00.00.0000,ATP,1973,3. Runde
Rome,1973-416,R16,2143,896,00.00.0000-00.00.0000,ATP,1973,Achtelfinale
Rome,1973-416,QF,2143,896,00.00.0000-00.00.0000,ATP,1973,Viertelfinale
Rome,1973-416,SF,2143,896,00.00.0000-00.00.0000,ATP,1973,Halbfinale
Rome,1973-416,F,2143,896,00.00.0000-00.00.0000,ATP,1973,Finale
Rome,1974-416,R64,2144,896,00.00.0000-00.00.0000,ATP,1974,2. Runde
Rome,1974-416,R32,2144,896,00.00.0000-00.00.0000,ATP,1974,3. Runde
Rome,1974-416,R16,2144,896,00.00.0000-00.00.0000,ATP,1974,Achtelfinale
Rome,1974-416,QF,2144,896,00.00.0000-00.00.0000,ATP,1974,Viertelfinale
Rome,1974-416,SF,2144,896,00.00.0000-00.00.0000,ATP,1974,Halbfinale
Rome,1974-416,F,2144,896,00.00.0000-00.00.0000,ATP,1974,Finale
Rome,1975-416,R64,2145,896,00.00.0000-00.00.0000,ATP,1975,2. Runde
Rome,1975-416,R32,2145,896,00.00.0000-00.00.0000,ATP,1975,3. Runde
Rome,1975-416,R16,2145,896,00.00.0000-00.00.0000,ATP,1975,Achtelfinale
Rome,1975-416,QF,2145,896,00.00.0000-00.00.0000,ATP,1975,Viertelfinale
Rome,1975-416,SF,2145,896,00.00.0000-00.00.0000,ATP,1975,Halbfinale
Rome,1975-416,F,2145,896,00.00.0000-00.00.0000,ATP,1975,Finale
Rome,1976-416,R64,2146,896,00.00.0000-00.00.0000,ATP,1976,2. Runde
Rome,1976-416,R32,2146,896,00.00.0000-00.00.0000,ATP,1976,3. Runde
Rome,1976-416,R16,2146,896,00.00.0000-00.00.0000,ATP,1976,Achtelfinale
Rome,1976-416,QF,2146,896,00.00.0000-00.00.0000,ATP,1976,Viertelfinale
Rome,1976-416,SF,2146,896,00.00.0000-00.00.0000,ATP,1976,Halbfinale
Rome,1976-416,F,2146,896,00.00.0000-00.00.0000,ATP,1976,Finale
Rome,1977-416,R64,2147,896,00.00.0000-00.00.0000,ATP,1977,2. Runde
Rome,1977-416,R32,2147,896,00.00.0000-00.00.0000,ATP,1977,3. Runde
Rome,1977-416,R16,2147,896,00.00.0000-00.00.0000,ATP,1977,Achtelfinale
Rome,1977-416,QF,2147,896,00.00.0000-00.00.0000,ATP,1977,Viertelfinale
Rome,1977-416,SF,2147,896,00.00.0000-00.00.0000,ATP,1977,Halbfinale
Rome,1977-416,F,2147,896,00.00.0000-00.00.0000,ATP,1977,Finale
Rome,1978-416,R64,2148,896,00.00.0000-00.00.0000,ATP,1978,2. Runde
Rome,1978-416,R32,2148,896,00.00.0000-00.00.0000,ATP,1978,3. Runde
Rome,1978-416,R16,2148,896,00.00.0000-00.00.0000,ATP,1978,Achtelfinale
Rome,1978-416,QF,2148,896,00.00.0000-00.00.0000,ATP,1978,Viertelfinale
Rome,1978-416,SF,2148,896,00.00.0000-00.00.0000,ATP,1978,Halbfinale
Rome,1978-416,F,2148,896,00.00.0000-00.00.0000,ATP,1978,Finale
Rome,1979-416,R64,2149,896,00.00.0000-00.00.0000,ATP,1979,2. Runde
Rome,1979-416,R32,2149,896,00.00.0000-00.00.0000,ATP,1979,3. Runde
Rome,1979-416,R16,2149,896,00.00.0000-00.00.0000,ATP,1979,Achtelfinale
Rome,1979-416,QF,2149,896,00.00.0000-00.00.0000,ATP,1979,Viertelfinale
Rome,1979-416,SF,2149,896,00.00.0000-00.00.0000,ATP,1979,Halbfinale
Rome,1979-416,F,2149,896,00.00.0000-00.00.0000,ATP,1979,Finale
Rome,1980-416,R64,2150,896,00.00.0000-00.00.0000,ATP,1980,2. Runde
Rome,1980-416,R32,2150,896,00.00.0000-00.00.0000,ATP,1980,3. Runde
Rome,1980-416,R16,2150,896,00.00.0000-00.00.0000,ATP,1980,Achtelfinale
Rome,1980-416,QF,2150,896,00.00.0000-00.00.0000,ATP,1980,Viertelfinale
Rome,1980-416,SF,2150,896,00.00.0000-00.00.0000,ATP,1980,Halbfinale
Rome,1980-416,F,2150,896,00.00.0000-00.00.0000,ATP,1980,Finale
Rome,1981-416,R64,2151,896,00.00.0000-00.00.0000,ATP,1981,2. Runde
Rome,1981-416,R32,2151,896,00.00.0000-00.00.0000,ATP,1981,3. Runde
Rome,1981-416,R16,2151,896,00.00.0000-00.00.0000,ATP,1981,Achtelfinale
Rome,1981-416,QF,2151,896,00.00.0000-00.00.0000,ATP,1981,Viertelfinale
Rome,1981-416,SF,2151,896,00.00.0000-00.00.0000,ATP,1981,Halbfinale
Rome,1981-416,F,2151,896,00.00.0000-00.00.0000,ATP,1981,Finale
Rome,1982-416,R64,2152,896,00.00.0000-00.00.0000,ATP,1982,2. Runde
Rome,1982-416,R32,2152,896,00.00.0000-00.00.0000,ATP,1982,3. Runde
Rome,1982-416,R16,2152,896,00.00.0000-00.00.0000,ATP,1982,Achtelfinale
Rome,1982-416,QF,2152,896,00.00.0000-00.00.0000,ATP,1982,Viertelfinale
Rome,1982-416,SF,2152,896,00.00.0000-00.00.0000,ATP,1982,Halbfinale
Rome,1982-416,F,2152,896,00.00.0000-00.00.0000,ATP,1982,Finale
Rome,1983-416,R64,2153,896,00.00.0000-00.00.0000,ATP,1983,2. Runde
Rome,1983-416,R32,2153,896,00.00.0000-00.00.0000,ATP,1983,3. Runde
Rome,1983-416,R16,2153,896,00.00.0000-00.00.0000,ATP,1983,Achtelfinale
Rome,1983-416,QF,2153,896,00.00.0000-00.00.0000,ATP,1983,Viertelfinale
Rome,1983-416,SF,2153,896,00.00.0000-00.00.0000,ATP,1983,Halbfinale
Rome,1983-416,F,2153,896,00.00.0000-00.00.0000,ATP,1983,Finale
Rome,1984-416,R64,2154,896,00.00.0000-00.00.0000,ATP,1984,2. Runde
Rome,1984-416,R32,2154,896,00.00.0000-00.00.0000,ATP,1984,3. Runde
Rome,1984-416,R16,2154,896,00.00.0000-00.00.0000,ATP,1984,Achtelfinale
Rome,1984-416,QF,2154,896,00.00.0000-00.00.0000,ATP,1984,Viertelfinale
Rome,1984-416,SF,2154,896,00.00.0000-00.00.0000,ATP,1984,Halbfinale
Rome,1984-416,F,2154,896,00.00.0000-00.00.0000,ATP,1984,Finale
Rome,1985-416,R64,2155,896,00.00.0000-00.00.0000,ATP,1985,2. Runde
Rome,1985-416,R32,2155,896,00.00.0000-00.00.0000,ATP,1985,3. Runde
Rome,1985-416,R16,2155,896,00.00.0000-00.00.0000,ATP,1985,Achtelfinale
Rome,1985-416,QF,2155,896,00.00.0000-00.00.0000,ATP,1985,Viertelfinale
Rome,1985-416,SF,2155,896,00.00.0000-00.00.0000,ATP,1985,Halbfinale
Rome,1985-416,F,2155,896,00.00.0000-00.00.0000,ATP,1985,Finale
Rome,1986-416,R64,2156,896,00.00.0000-00.00.0000,ATP,1986,2. Runde
Rome,1986-416,R32,2156,896,00.00.0000-00.00.0000,ATP,1986,3. Runde
Rome,1986-416,R16,2156,896,00.00.0000-00.00.0000,ATP,1986,Achtelfinale
Rome,1986-416,QF,2156,896,00.00.0000-00.00.0000,ATP,1986,Viertelfinale
Rome,1986-416,SF,2156,896,00.00.0000-00.00.0000,ATP,1986,Halbfinale
Rome,1986-416,F,2156,896,00.00.0000-00.00.0000,ATP,1986,Finale
Rome,1987-416,R64,2157,896,00.00.0000-00.00.0000,ATP,1987,2. Runde
Rome,1987-416,R32,2157,896,00.00.0000-00.00.0000,ATP,1987,3. Runde
Rome,1987-416,R16,2157,896,00.00.0000-00.00.0000,ATP,1987,Achtelfinale
Rome,1987-416,QF,2157,896,00.00.0000-00.00.0000,ATP,1987,Viertelfinale
Rome,1987-416,SF,2157,896,00.00.0000-00.00.0000,ATP,1987,Halbfinale
Rome,1987-416,F,2157,896,00.00.0000-00.00.0000,ATP,1987,Finale
Rome,1988-416,R64,2158,896,00.00.0000-00.00.0000,ATP,1988,2. Runde
Rome,1988-416,R32,2158,896,00.00.0000-00.00.0000,ATP,1988,3. Runde
Rome,1988-416,R16,2158,896,00.00.0000-00.00.0000,ATP,1988,Achtelfinale
Rome,1988-416,QF,2158,896,00.00.0000-00.00.0000,ATP,1988,Viertelfinale
Rome,1988-416,SF,2158,896,00.00.0000-00.00.0000,ATP,1988,Halbfinale
Rome,1988-416,F,2158,896,00.00.0000-00.00.0000,ATP,1988,Finale
Rome,1989-416,R64,2159,896,00.00.0000-00.00.0000,ATP,1989,2. Runde
