Tokyo,2000-329,SF,2170,651,00.00.0000-00.00.0000,ATP,2000,Halbfinale,27338
Tokyo,2000-329,F,2170,651,00.00.0000-00.00.0000,ATP,2000,Finale,27338
Tokyo,2001-329,R64,2171,651,00.00.0000-00.00.0000,ATP,2001,2. Runde,27339
Tokyo,2001-329,R32,2171,651,00.00.0000-00.00.0000,ATP,2001,3. Runde,27339
Tokyo,2001-329,R16,2171,651,00.00.0000-00.00.0000,ATP,2001,Achtelfinale,27339
Tokyo,2001-329,QF,2171,651,00.00.0000-00.00.0000,ATP,2001,Viertelfinale,27339
Tokyo,2001-329,SF,2171,651,00.00.0000-00.00.0000,ATP,2001,Halbfinale,27339
Tokyo,2001-329,F,2171,651,00.00.0000-00.00.0000,ATP,2001,Finale,27339
Tokyo,2002-329,R64,2172,651,00.00.0000-00.00.0000,ATP,2002,2. Runde,27340
Tokyo,2002-329,R32,2172,651,00.00.0000-00.00.0000,ATP,2002,3. Runde,27340
Tokyo,2002-329,R16,2172,651,00.00.0000-00.00.0000,ATP,2002,Achtelfinale,27340
Tokyo,2002-329,QF,2172,651,00.00.0000-00.00.0000,ATP,2002,Viertelfinale,27340
Tokyo,2002-329,SF,2172,651,00.00.0000-00.00.0000,ATP,2002,Halbfinale,27340
Tokyo,2002-329,F,2172,651,00.00.0000-00.00.0000,ATP,2002,Finale,27340
Tokyo,2003-329,R64,2173,651,00.00.0000-00.00.0000,ATP,2003,2. Runde,27341
Tokyo,2003-329,R32,2173,651,00.00.0000-00.00.0000,ATP,2003,3. Runde,27341
Tokyo,2003-329,R16,2173,651,00.00.0000-00.00.0000,ATP,2003,Achtelfinale,27341
Tokyo,2003-329,QF,2173,651,00.00.0000-00.00.0000,ATP,2003,Viertelfinale,27341
Tokyo,2003-329,SF,2173,651,00.00.0000-00.00.0000,ATP,2003,Halbfinale,27341
Tokyo,2003-329,F,2173,651,00.00.0000-00.00.0000,ATP,2003,Finale,27341
Tokyo,2004-329,R64,2174,651,00.00.0000-00.00.0000,ATP,2004,2. Runde,27342
Tokyo,2004-329,R32,2174,651,00.00.0000-00.00.0000,ATP,2004,3. Runde,27342
Tokyo,2004-329,R16,2174,651,00.00.0000-00.00.0000,ATP,2004,Achtelfinale,27342
Tokyo,2004-329,QF,2174,651,00.00.0000-00.00.0000,ATP,2004,Viertelfinale,27342
Tokyo,2004-329,SF,2174,651,00.00.0000-00.00.0000,ATP,2004,Halbfinale,27342
Tokyo,2004-329,F,2174,651,00.00.0000-00.00.0000,ATP,2004,Finale,27342
Tokyo,2005-329,R64,2175,651,00.00.0000-00.00.0000,ATP,2005,2. Runde,27343
Tokyo,2005-329,R32,2175,651,00.00.0000-00.00.0000,ATP,2005,3. Runde,27343
Tokyo,2005-329,R16,2175,651,00.00.0000-00.00.0000,ATP,2005,Achtelfinale,27343
Tokyo,2005-329,QF,2175,651,00.00.0000-00.00.0000,ATP,2005,Viertelfinale,27343
Tokyo,2005-329,SF,2175,651,00.00.0000-00.00.0000,ATP,2005,Halbfinale,27343
Tokyo,2005-329,F,2175,651,00.00.0000-00.00.0000,ATP,2005,Finale,27343
Tokyo,2006-329,R64,2176,651,00.00.0000-00.00.0000,ATP,2006,2. Runde,27344
Tokyo,2006-329,R32,2176,651,00.00.0000-00.00.0000,ATP,2006,3. Runde,27344
Tokyo,2006-329,R16,2176,651,00.00.0000-00.00.0000,ATP,2006,Achtelfinale,27344
Tokyo,2006-329,QF,2176,651,00.00.0000-00.00.0000,ATP,2006,Viertelfinale,27344
Tokyo,2006-329,SF,2176,651,00.00.0000-00.00.0000,ATP,2006,Halbfinale,27344
Tokyo,2006-329,F,2176,651,00.00.0000-00.00.0000,ATP,2006,Finale,27344
Tokyo,2007-329,R64,2177,651,00.00.0000-00.00.0000,ATP,2007,2. Runde,27345
Tokyo,2007-329,R32,2177,651,00.00.0000-00.00.0000,ATP,2007,3. Runde,27345
Tokyo,2007-329,R16,2177,651,00.00.0000-00.00.0000,ATP,2007,Achtelfinale,27345
Tokyo,2007-329,QF,2177,651,00.00.0000-00.00.0000,ATP,2007,Viertelfinale,27345
Tokyo,2007-329,SF,2177,651,00.00.0000-00.00.0000,ATP,2007,Halbfinale,27345
Tokyo,2007-329,F,2177,651,00.00.0000-00.00.0000,ATP,2007,Finale,27345
Tokyo,2008-329,R64,2178,651,00.00.0000-00.00.0000,ATP,2008,2. Runde,681
Tokyo,2008-329,R32,2178,651,00.00.0000-00.00.0000,ATP,2008,3. Runde,681
Tokyo,2008-329,R16,2178,651,00.00.0000-00.00.0000,ATP,2008,Achtelfinale,681
Tokyo,2008-329,QF,2178,651,00.00.0000-00.00.0000,ATP,2008,Viertelfinale,681
Tokyo,2008-329,SF,2178,651,00.00.0000-00.00.0000,ATP,2008,Halbfinale,681
Tokyo,2008-329,F,2178,651,00.00.0000-00.00.0000,ATP,2008,Finale,681
Tokyo,2009-329,R32,73,651,00.00.0000-00.00.0000,ATP,2009,3. Runde,1048
Tokyo,2009-329,R16,73,651,00.00.0000-00.00.0000,ATP,2009,Achtelfinale,1048
Tokyo,2009-329,QF,73,651,00.00.0000-00.00.0000,ATP,2009,Viertelfinale,1048
Tokyo,2009-329,SF,73,651,00.00.0000-00.00.0000,ATP,2009,Halbfinale,1048
Tokyo,2009-329,F,73,651,00.00.0000-00.00.0000,ATP,2009,Finale,1048
Tokyo,2010-329,R32,119,651,00.00.0000-00.00.0000,ATP,2010,3. Runde,2030
Tokyo,2010-329,R16,119,651,00.00.0000-00.00.0000,ATP,2010,Achtelfinale,2030
Tokyo,2010-329,QF,119,651,00.00.0000-00.00.0000,ATP,2010,Viertelfinale,2030
Tokyo,2010-329,SF,119,651,00.00.0000-00.00.0000,ATP,2010,Halbfinale,2030
Tokyo,2010-329,F,119,651,00.00.0000-00.00.0000,ATP,2010,Finale,2030
Tokyo Indoor,1975-428,R32,2145,651,00.00.0000-00.00.0000,ATP,1975,3. Runde,27333
Tokyo Indoor,1975-428,R16,2145,651,00.00.0000-00.00.0000,ATP,1975,Achtelfinale,27333
Tokyo Indoor,1975-428,QF,2145,651,00.00.0000-00.00.0000,ATP,1975,Viertelfinale,27333
Tokyo Indoor,1975-428,SF,2145,651,00.00.0000-00.00.0000,ATP,1975,Halbfinale,27333
Tokyo Indoor,1975-428,F,2145,651,00.00.0000-00.00.0000,ATP,1975,Finale,27333
Tokyo Indoor,1978-428,R32,2148,651,00.00.0000-00.00.0000,ATP,1978,3. Runde,27350
Tokyo Indoor,1978-428,R16,2148,651,00.00.0000-00.00.0000,ATP,1978,Achtelfinale,27350
Tokyo Indoor,1978-428,QF,2148,651,00.00.0000-00.00.0000,ATP,1978,Viertelfinale,27350
Tokyo Indoor,1978-428,SF,2148,651,00.00.0000-00.00.0000,ATP,1978,Halbfinale,27350
Tokyo Indoor,1978-428,F,2148,651,00.00.0000-00.00.0000,ATP,1978,Finale,27350
Tokyo Indoor,1979-428,R32,2149,651,00.00.0000-00.00.0000,ATP,1979,3. Runde,27351
Tokyo Indoor,1979-428,R16,2149,651,00.00.0000-00.00.0000,ATP,1979,Achtelfinale,27351
Tokyo Indoor,1979-428,QF,2149,651,00.00.0000-00.00.0000,ATP,1979,Viertelfinale,27351
Tokyo Indoor,1979-428,SF,2149,651,00.00.0000-00.00.0000,ATP,1979,Halbfinale,27351
Tokyo Indoor,1979-428,F,2149,651,00.00.0000-00.00.0000,ATP,1979,Finale,27351
Tokyo Indoor,1980-428,R32,2150,651,00.00.0000-00.00.0000,ATP,1980,3. Runde,27352
Tokyo Indoor,1980-428,R16,2150,651,00.00.0000-00.00.0000,ATP,1980,Achtelfinale,27352
Tokyo Indoor,1980-428,QF,2150,651,00.00.0000-00.00.0000,ATP,1980,Viertelfinale,27352
Tokyo Indoor,1980-428,SF,2150,651,00.00.0000-00.00.0000,ATP,1980,Halbfinale,27352
Tokyo Indoor,1980-428,F,2150,651,00.00.0000-00.00.0000,ATP,1980,Finale,27352
Tokyo Indoor,1981-428,R32,2151,651,00.00.0000-00.00.0000,ATP,1981,3. Runde,27353
Tokyo Indoor,1981-428,R16,2151,651,00.00.0000-00.00.0000,ATP,1981,Achtelfinale,27353
Tokyo Indoor,1981-428,QF,2151,651,00.00.0000-00.00.0000,ATP,1981,Viertelfinale,27353
Tokyo Indoor,1981-428,SF,2151,651,00.00.0000-00.00.0000,ATP,1981,Halbfinale,27353
Tokyo Indoor,1981-428,F,2151,651,00.00.0000-00.00.0000,ATP,1981,Finale,27353
Tokyo Indoor,1982-428,R32,2152,651,00.00.0000-00.00.0000,ATP,1982,3. Runde,27354
Tokyo Indoor,1982-428,R16,2152,651,00.00.0000-00.00.0000,ATP,1982,Achtelfinale,27354
Tokyo Indoor,1982-428,QF,2152,651,00.00.0000-00.00.0000,ATP,1982,Viertelfinale,27354
Tokyo Indoor,1982-428,SF,2152,651,00.00.0000-00.00.0000,ATP,1982,Halbfinale,27354
Tokyo Indoor,1982-428,F,2152,651,00.00.0000-00.00.0000,ATP,1982,Finale,27354
Tokyo Indoor,1983-428,R32,2153,651,00.00.0000-00.00.0000,ATP,1983,3. Runde,27355
Tokyo Indoor,1983-428,R16,2153,651,00.00.0000-00.00.0000,ATP,1983,Achtelfinale,27355
Tokyo Indoor,1983-428,QF,2153,651,00.00.0000-00.00.0000,ATP,1983,Viertelfinale,27355
Tokyo Indoor,1983-428,SF,2153,651,00.00.0000-00.00.0000,ATP,1983,Halbfinale,27355
Tokyo Indoor,1983-428,F,2153,651,00.00.0000-00.00.0000,ATP,1983,Finale,27355
Tokyo Indoor,1984-428,R32,2154,651,00.00.0000-00.00.0000,ATP,1984,3. Runde,27356
Tokyo Indoor,1984-428,R16,2154,651,00.00.0000-00.00.0000,ATP,1984,Achtelfinale,27356
Tokyo Indoor,1984-428,QF,2154,651,00.00.0000-00.00.0000,ATP,1984,Viertelfinale,27356
Tokyo Indoor,1984-428,SF,2154,651,00.00.0000-00.00.0000,ATP,1984,Halbfinale,27356
Tokyo Indoor,1984-428,F,2154,651,00.00.0000-00.00.0000,ATP,1984,Finale,27356
Tokyo Indoor,1985-428,R32,2155,651,00.00.0000-00.00.0000,ATP,1985,3. Runde,27357
Tokyo Indoor,1985-428,R16,2155,651,00.00.0000-00.00.0000,ATP,1985,Achtelfinale,27357
Tokyo Indoor,1985-428,QF,2155,651,00.00.0000-00.00.0000,ATP,1985,Viertelfinale,27357
Tokyo Indoor,1985-428,SF,2155,651,00.00.0000-00.00.0000,ATP,1985,Halbfinale,27357
Tokyo Indoor,1985-428,F,2155,651,00.00.0000-00.00.0000,ATP,1985,Finale,27357
Tokyo Indoor,1986-428,R32,2156,651,00.00.0000-00.00.0000,ATP,1986,3. Runde,27358
Tokyo Indoor,1986-428,R16,2156,651,00.00.0000-00.00.0000,ATP,1986,Achtelfinale,27358
Tokyo Indoor,1986-428,QF,2156,651,00.00.0000-00.00.0000,ATP,1986,Viertelfinale,27358
Tokyo Indoor,1986-428,SF,2156,651,00.00.0000-00.00.0000,ATP,1986,Halbfinale,27358
Tokyo Indoor,1986-428,F,2156,651,00.00.0000-00.00.0000,ATP,1986,Finale,27358
Tokyo Indoor,1987-428,R32,2157,651,00.00.0000-00.00.0000,ATP,1987,3. Runde,27359
Tokyo Indoor,1987-428,R16,2157,651,00.00.0000-00.00.0000,ATP,1987,Achtelfinale,27359
Tokyo Indoor,1987-428,QF,2157,651,00.00.0000-00.00.0000,ATP,1987,Viertelfinale,27359
Tokyo Indoor,1987-428,SF,2157,651,00.00.0000-00.00.0000,ATP,1987,Halbfinale,27359
Tokyo Indoor,1987-428,F,2157,651,00.00.0000-00.00.0000,ATP,1987,Finale,27359
Tokyo Indoor,1988-428,R32,2158,651,00.00.0000-00.00.0000,ATP,1988,3. Runde,27360
Tokyo Indoor,1988-428,R16,2158,651,00.00.0000-00.00.0000,ATP,1988,Achtelfinale,27360
Tokyo Indoor,1988-428,QF,2158,651,00.00.0000-00.00.0000,ATP,1988,Viertelfinale,27360
Tokyo Indoor,1988-428,SF,2158,651,00.00.0000-00.00.0000,ATP,1988,Halbfinale,27360
Tokyo Indoor,1988-428,F,2158,651,00.00.0000-00.00.0000,ATP,1988,Finale,27360
Tokyo Indoor,1989-428,R32,2159,651,00.00.0000-00.00.0000,ATP,1989,3. Runde,27361
Tokyo Indoor,1989-428,R16,2159,651,00.00.0000-00.00.0000,ATP,1989,Achtelfinale,27361
Tokyo Indoor,1989-428,QF,2159,651,00.00.0000-00.00.0000,ATP,1989,Viertelfinale,27361
Tokyo Indoor,1989-428,SF,2159,651,00.00.0000-00.00.0000,ATP,1989,Halbfinale,27361
Tokyo Indoor,1989-428,F,2159,651,00.00.0000-00.00.0000,ATP,1989,Finale,27361
Tokyo Indoor,1990-428,R64,2160,651,00.00.0000-00.00.0000,ATP,1990,2. Runde,27362
Tokyo Indoor,1990-428,R32,2160,651,00.00.0000-00.00.0000,ATP,1990,3. Runde,27362
Tokyo Indoor,1990-428,R16,2160,651,00.00.0000-00.00.0000,ATP,1990,Achtelfinale,27362
Tokyo Indoor,1990-428,QF,2160,651,00.00.0000-00.00.0000,ATP,1990,Viertelfinale,27362
Tokyo Indoor,1990-428,SF,2160,651,00.00.0000-00.00.0000,ATP,1990,Halbfinale,27362
Tokyo Indoor,1990-428,F,2160,651,00.00.0000-00.00.0000,ATP,1990,Finale,27362
Tokyo Indoor,1991-428,R64,2161,651,00.00.0000-00.00.0000,ATP,1991,2. Runde,27363
Tokyo Indoor,1991-428,R32,2161,651,00.00.0000-00.00.0000,ATP,1991,3. Runde,27363
Tokyo Indoor,1991-428,R16,2161,651,00.00.0000-00.00.0000,ATP,1991,Achtelfinale,27363
Tokyo Indoor,1991-428,QF,2161,651,00.00.0000-00.00.0000,ATP,1991,Viertelfinale,27363
Tokyo Indoor,1991-428,SF,2161,651,00.00.0000-00.00.0000,ATP,1991,Halbfinale,27363
Tokyo Indoor,1991-428,F,2161,651,00.00.0000-00.00.0000,ATP,1991,Finale,27363
Tokyo Indoor,1992-428,R64,2162,651,00.00.0000-00.00.0000,ATP,1992,2. Runde,27364
Tokyo Indoor,1992-428,R32,2162,651,00.00.0000-00.00.0000,ATP,1992,3. Runde,27364
Tokyo Indoor,1992-428,R16,2162,651,00.00.0000-00.00.0000,ATP,1992,Achtelfinale,27364
Tokyo Indoor,1992-428,QF,2162,651,00.00.0000-00.00.0000,ATP,1992,Viertelfinale,27364
Tokyo Indoor,1992-428,SF,2162,651,00.00.0000-00.00.0000,ATP,1992,Halbfinale,27364
Tokyo Indoor,1992-428,F,2162,651,00.00.0000-00.00.0000,ATP,1992,Finale,27364
Tokyo Indoor,1993-428,R64,2163,651,00.00.0000-00.00.0000,ATP,1993,2. Runde,27365
Tokyo Indoor,1993-428,R32,2163,651,00.00.0000-00.00.0000,ATP,1993,3. Runde,27365
Tokyo Indoor,1993-428,R16,2163,651,00.00.0000-00.00.0000,ATP,1993,Achtelfinale,27365
Tokyo Indoor,1993-428,QF,2163,651,00.00.0000-00.00.0000,ATP,1993,Viertelfinale,27365
Tokyo Indoor,1993-428,SF,2163,651,00.00.0000-00.00.0000,ATP,1993,Halbfinale,27365
Tokyo Indoor,1993-428,F,2163,651,00.00.0000-00.00.0000,ATP,1993,Finale,27365
Tokyo Indoor,1994-428,R64,2164,651,00.00.0000-00.00.0000,ATP,1994,2. Runde,27366
Tokyo Indoor,1994-428,R32,2164,651,00.00.0000-00.00.0000,ATP,1994,3. Runde,27366
Tokyo Indoor,1994-428,R16,2164,651,00.00.0000-00.00.0000,ATP,1994,Achtelfinale,27366
Tokyo Indoor,1994-428,QF,2164,651,00.00.0000-00.00.0000,ATP,1994,Viertelfinale,27366
Tokyo Indoor,1994-428,SF,2164,651,00.00.0000-00.00.0000,ATP,1994,Halbfinale,27366
Tokyo Indoor,1994-428,F,2164,651,00.00.0000-00.00.0000,ATP,1994,Finale,27366
Tokyo Indoor,1995-428,R64,2165,651,00.00.0000-00.00.0000,ATP,1995,2. Runde,27367
Tokyo Indoor,1995-428,R32,2165,651,00.00.0000-00.00.0000,ATP,1995,3. Runde,27367
Tokyo Indoor,1995-428,R16,2165,651,00.00.0000-00.00.0000,ATP,1995,Achtelfinale,27367
Tokyo Indoor,1995-428,QF,2165,651,00.00.0000-00.00.0000,ATP,1995,Viertelfinale,27367
Tokyo Indoor,1995-428,SF,2165,651,00.00.0000-00.00.0000,ATP,1995,Halbfinale,27367
Tokyo Indoor,1995-428,F,2165,651,00.00.0000-00.00.0000,ATP,1995,Finale,27367
Tokyo Outdoor,1976-329,R64,2146,651,00.00.0000-00.00.0000,ATP,1976,2. Runde,27368
Tokyo Outdoor,1976-329,R32,2146,651,00.00.0000-00.00.0000,ATP,1976,3. Runde,27368
Tokyo Outdoor,1976-329,R16,2146,651,00.00.0000-00.00.0000,ATP,1976,Achtelfinale,27368
Tokyo Outdoor,1976-329,QF,2146,651,00.00.0000-00.00.0000,ATP,1976,Viertelfinale,27368
Tokyo Outdoor,1976-329,SF,2146,651,00.00.0000-00.00.0000,ATP,1976,Halbfinale,27368
Tokyo Outdoor,1976-329,F,2146,651,00.00.0000-00.00.0000,ATP,1976,Finale,27368
Tokyo Outdoor,1977-329,R64,2147,651,00.00.0000-00.00.0000,ATP,1977,2. Runde,27369
Tokyo Outdoor,1977-329,R32,2147,651,00.00.0000-00.00.0000,ATP,1977,3. Runde,27369
Tokyo Outdoor,1977-329,R16,2147,651,00.00.0000-00.00.0000,ATP,1977,Achtelfinale,27369
Tokyo Outdoor,1977-329,QF,2147,651,00.00.0000-00.00.0000,ATP,1977,Viertelfinale,27369
Tokyo Outdoor,1977-329,SF,2147,651,00.00.0000-00.00.0000,ATP,1977,Halbfinale,27369
Tokyo Outdoor,1977-329,F,2147,651,00.00.0000-00.00.0000,ATP,1977,Finale,27369
Tokyo Outdoor,1978-264,R64,2148,651,00.00.0000-00.00.0000,ATP,1978,2. Runde,27350
Tokyo Outdoor,1978-264,R32,2148,651,00.00.0000-00.00.0000,ATP,1978,3. Runde,27350
Tokyo Outdoor,1978-264,R16,2148,651,00.00.0000-00.00.0000,ATP,1978,Achtelfinale,27350
Tokyo Outdoor,1978-264,QF,2148,651,00.00.0000-00.00.0000,ATP,1978,Viertelfinale,27350
Tokyo Outdoor,1978-264,SF,2148,651,00.00.0000-00.00.0000,ATP,1978,Halbfinale,27350
Tokyo Outdoor,1978-264,F,2148,651,00.00.0000-00.00.0000,ATP,1978,Finale,27350
Tokyo Outdoor,1979-329,R64,2149,651,00.00.0000-00.00.0000,ATP,1979,2. Runde,27351
Tokyo Outdoor,1979-329,R32,2149,651,00.00.0000-00.00.0000,ATP,1979,3. Runde,27351
Tokyo Outdoor,1979-329,R16,2149,651,00.00.0000-00.00.0000,ATP,1979,Achtelfinale,27351
Tokyo Outdoor,1979-329,QF,2149,651,00.00.0000-00.00.0000,ATP,1979,Viertelfinale,27351
Tokyo Outdoor,1979-329,SF,2149,651,00.00.0000-00.00.0000,ATP,1979,Halbfinale,27351
Tokyo Outdoor,1979-329,F,2149,651,00.00.0000-00.00.0000,ATP,1979,Finale,27351
Tokyo Outdoor,1980-329,R64,2150,651,00.00.0000-00.00.0000,ATP,1980,2. Runde,27352
Tokyo Outdoor,1980-329,R32,2150,651,00.00.0000-00.00.0000,ATP,1980,3. Runde,27352
Tokyo Outdoor,1980-329,R16,2150,651,00.00.0000-00.00.0000,ATP,1980,Achtelfinale,27352
Tokyo Outdoor,1980-329,QF,2150,651,00.00.0000-00.00.0000,ATP,1980,Viertelfinale,27352
Tokyo Outdoor,1980-329,SF,2150,651,00.00.0000-00.00.0000,ATP,1980,Halbfinale,27352
Tokyo Outdoor,1980-329,F,2150,651,00.00.0000-00.00.0000,ATP,1980,Finale,27352
Tokyo Outdoor,1981-329,R64,2151,651,00.00.0000-00.00.0000,ATP,1981,2. Runde,27353
Tokyo Outdoor,1981-329,R32,2151,651,00.00.0000-00.00.0000,ATP,1981,3. Runde,27353
Tokyo Outdoor,1981-329,R16,2151,651,00.00.0000-00.00.0000,ATP,1981,Achtelfinale,27353
Tokyo Outdoor,1981-329,QF,2151,651,00.00.0000-00.00.0000,ATP,1981,Viertelfinale,27353
Tokyo Outdoor,1981-329,SF,2151,651,00.00.0000-00.00.0000,ATP,1981,Halbfinale,27353
Tokyo Outdoor,1981-329,F,2151,651,00.00.0000-00.00.0000,ATP,1981,Finale,27353
Tokyo Outdoor,1982-329,R64,2152,651,00.00.0000-00.00.0000,ATP,1982,2. Runde,27354
Tokyo Outdoor,1982-329,R32,2152,651,00.00.0000-00.00.0000,ATP,1982,3. Runde,27354
Tokyo Outdoor,1982-329,R16,2152,651,00.00.0000-00.00.0000,ATP,1982,Achtelfinale,27354
Tokyo Outdoor,1982-329,QF,2152,651,00.00.0000-00.00.0000,ATP,1982,Viertelfinale,27354
Tokyo Outdoor,1982-329,SF,2152,651,00.00.0000-00.00.0000,ATP,1982,Halbfinale,27354
Tokyo Outdoor,1982-329,F,2152,651,00.00.0000-00.00.0000,ATP,1982,Finale,27354
Tokyo Outdoor,1983-329,R64,2153,651,00.00.0000-00.00.0000,ATP,1983,2. Runde,27355
Tokyo Outdoor,1983-329,R32,2153,651,00.00.0000-00.00.0000,ATP,1983,3. Runde,27355
Tokyo Outdoor,1983-329,R16,2153,651,00.00.0000-00.00.0000,ATP,1983,Achtelfinale,27355
Tokyo Outdoor,1983-329,QF,2153,651,00.00.0000-00.00.0000,ATP,1983,Viertelfinale,27355
Tokyo Outdoor,1983-329,SF,2153,651,00.00.0000-00.00.0000,ATP,1983,Halbfinale,27355
Tokyo Outdoor,1983-329,F,2153,651,00.00.0000-00.00.0000,ATP,1983,Finale,27355
Tokyo Outdoor,1984-329,R64,2154,651,00.00.0000-00.00.0000,ATP,1984,2. Runde,27356
Tokyo Outdoor,1984-329,R32,2154,651,00.00.0000-00.00.0000,ATP,1984,3. Runde,27356
Tokyo Outdoor,1984-329,R16,2154,651,00.00.0000-00.00.0000,ATP,1984,Achtelfinale,27356
Tokyo Outdoor,1984-329,QF,2154,651,00.00.0000-00.00.0000,ATP,1984,Viertelfinale,27356
Tokyo Outdoor,1984-329,SF,2154,651,00.00.0000-00.00.0000,ATP,1984,Halbfinale,27356
Tokyo Outdoor,1984-329,F,2154,651,00.00.0000-00.00.0000,ATP,1984,Finale,27356
Tokyo Outdoor,1985-329,R64,2155,651,00.00.0000-00.00.0000,ATP,1985,2. Runde,27357
Tokyo Outdoor,1985-329,R32,2155,651,00.00.0000-00.00.0000,ATP,1985,3. Runde,27357
Tokyo Outdoor,1985-329,R16,2155,651,00.00.0000-00.00.0000,ATP,1985,Achtelfinale,27357
Tokyo Outdoor,1985-329,QF,2155,651,00.00.0000-00.00.0000,ATP,1985,Viertelfinale,27357
Tokyo Outdoor,1985-329,SF,2155,651,00.00.0000-00.00.0000,ATP,1985,Halbfinale,27357
Tokyo Outdoor,1985-329,F,2155,651,00.00.0000-00.00.0000,ATP,1985,Finale,27357
Tokyo Outdoor,1986-329,R64,2156,651,00.00.0000-00.00.0000,ATP,1986,2. Runde,27358
Tokyo Outdoor,1986-329,R32,2156,651,00.00.0000-00.00.0000,ATP,1986,3. Runde,27358
Tokyo Outdoor,1986-329,R16,2156,651,00.00.0000-00.00.0000,ATP,1986,Achtelfinale,27358
Tokyo Outdoor,1986-329,QF,2156,651,00.00.0000-00.00.0000,ATP,1986,Viertelfinale,27358
Tokyo Outdoor,1986-329,SF,2156,651,00.00.0000-00.00.0000,ATP,1986,Halbfinale,27358
Tokyo Outdoor,1986-329,F,2156,651,00.00.0000-00.00.0000,ATP,1986,Finale,27358
Tokyo Outdoor,1987-329,R64,2157,651,00.00.0000-00.00.0000,ATP,1987,2. Runde,27359
Tokyo Outdoor,1987-329,R32,2157,651,00.00.0000-00.00.0000,ATP,1987,3. Runde,27359
Tokyo Outdoor,1987-329,R16,2157,651,00.00.0000-00.00.0000,ATP,1987,Achtelfinale,27359
Tokyo Outdoor,1987-329,QF,2157,651,00.00.0000-00.00.0000,ATP,1987,Viertelfinale,27359
Tokyo Outdoor,1987-329,SF,2157,651,00.00.0000-00.00.0000,ATP,1987,Halbfinale,27359
Tokyo Outdoor,1987-329,F,2157,651,00.00.0000-00.00.0000,ATP,1987,Finale,27359
Tokyo Outdoor,1988-329,R64,2158,651,00.00.0000-00.00.0000,ATP,1988,2. Runde,27360
Tokyo Outdoor,1988-329,R32,2158,651,00.00.0000-00.00.0000,ATP,1988,3. Runde,27360
Tokyo Outdoor,1988-329,R16,2158,651,00.00.0000-00.00.0000,ATP,1988,Achtelfinale,27360
Tokyo Outdoor,1988-329,QF,2158,651,00.00.0000-00.00.0000,ATP,1988,Viertelfinale,27360
Tokyo Outdoor,1988-329,SF,2158,651,00.00.0000-00.00.0000,ATP,1988,Halbfinale,27360
Tokyo Outdoor,1988-329,F,2158,651,00.00.0000-00.00.0000,ATP,1988,Finale,27360
Tokyo Outdoor,1989-329,R64,2159,651,00.00.0000-00.00.0000,ATP,1989,2. Runde,27361
Tokyo Outdoor,1989-329,R32,2159,651,00.00.0000-00.00.0000,ATP,1989,3. Runde,27361
Tokyo Outdoor,1989-329,R16,2159,651,00.00.0000-00.00.0000,ATP,1989,Achtelfinale,27361
Tokyo Outdoor,1989-329,QF,2159,651,00.00.0000-00.00.0000,ATP,1989,Viertelfinale,27361
Tokyo Outdoor,1989-329,SF,2159,651,00.00.0000-00.00.0000,ATP,1989,Halbfinale,27361
Tokyo Outdoor,1989-329,F,2159,651,00.00.0000-00.00.0000,ATP,1989,Finale,27361
Tokyo Outdoor,1990-329,R64,2160,651,00.00.0000-00.00.0000,ATP,1990,2. Runde,27362
Tokyo Outdoor,1990-329,R32,2160,651,00.00.0000-00.00.0000,ATP,1990,3. Runde,27362
Tokyo Outdoor,1990-329,R16,2160,651,00.00.0000-00.00.0000,ATP,1990,Achtelfinale,27362
Tokyo Outdoor,1990-329,QF,2160,651,00.00.0000-00.00.0000,ATP,1990,Viertelfinale,27362
Tokyo Outdoor,1990-329,SF,2160,651,00.00.0000-00.00.0000,ATP,1990,Halbfinale,27362
Tokyo Outdoor,1990-329,F,2160,651,00.00.0000-00.00.0000,ATP,1990,Finale,27362
Tokyo Outdoor,1991-329,R64,2161,651,00.00.0000-00.00.0000,ATP,1991,2. Runde,27363
Tokyo Outdoor,1991-329,R32,2161,651,00.00.0000-00.00.0000,ATP,1991,3. Runde,27363
Tokyo Outdoor,1991-329,R16,2161,651,00.00.0000-00.00.0000,ATP,1991,Achtelfinale,27363
Tokyo Outdoor,1991-329,QF,2161,651,00.00.0000-00.00.0000,ATP,1991,Viertelfinale,27363
Tokyo Outdoor,1991-329,SF,2161,651,00.00.0000-00.00.0000,ATP,1991,Halbfinale,27363
Tokyo Outdoor,1991-329,F,2161,651,00.00.0000-00.00.0000,ATP,1991,Finale,27363
Tokyo Outdoor,1992-329,R64,2162,651,00.00.0000-00.00.0000,ATP,1992,2. Runde,27364
Tokyo Outdoor,1992-329,R32,2162,651,00.00.0000-00.00.0000,ATP,1992,3. Runde,27364
Tokyo Outdoor,1992-329,R16,2162,651,00.00.0000-00.00.0000,ATP,1992,Achtelfinale,27364
Tokyo Outdoor,1992-329,QF,2162,651,00.00.0000-00.00.0000,ATP,1992,Viertelfinale,27364
Tokyo Outdoor,1992-329,SF,2162,651,00.00.0000-00.00.0000,ATP,1992,Halbfinale,27364
Tokyo Outdoor,1992-329,F,2162,651,00.00.0000-00.00.0000,ATP,1992,Finale,27364
Tokyo Outdoor,1993-329,R64,2163,651,00.00.0000-00.00.0000,ATP,1993,2. Runde,27365
Tokyo Outdoor,1993-329,R32,2163,651,00.00.0000-00.00.0000,ATP,1993,3. Runde,27365
