152,88013,14262,4,1,home
152,88013,14321,6,1,away
152,88013,14262,6,2,home
152,88013,14321,3,2,away
152,88013,14262,6,3,home
152,88013,14321,4,3,away
152,88013,14262,2,0,home
152,88013,14321,1,0,away
153,88014,3987,6,1,home
153,88014,14334,4,1,away
153,88014,3987,6,2,home
153,88014,14334,1,2,away
153,88014,3987,2,0,home
153,88014,14334,0,0,away
154,88014,14262,7,1,home
154,88014,3935,6,1,away
154,88014,14262,1,2,home
154,88014,3935,6,2,away
154,88014,14262,7,3,home
154,88014,3935,6,3,away
154,88014,14262,2,0,home
154,88014,3935,1,0,away
155,88015,3987,6,1,home
155,88015,14262,1,1,away
155,88015,3987,6,2,home
155,88015,14262,0,2,away
155,88015,3987,2,0,home
155,88015,14262,0,0,away
156,88016,14558,6,1,home
156,88016,14739,2,1,away
156,88016,14558,6,2,home
156,88016,14739,4,2,away
156,88016,14558,2,0,home
156,88016,14739,0,0,away
157,88016,14314,2,1,home
157,88016,3956,6,1,away
157,88016,14314,6,2,home
157,88016,3956,3,2,away
157,88016,14314,7,3,home
157,88016,3956,5,3,away
157,88016,14314,2,0,home
157,88016,3956,1,0,away
158,88016,138806,7,1,home
158,88016,3955,6,1,away
158,88016,138806,5,2,home
158,88016,3955,7,2,away
158,88016,138806,6,3,home
158,88016,3955,3,3,away
158,88016,138806,2,0,home
158,88016,3955,1,0,away
159,88016,14255,4,1,home
159,88016,3938,6,1,away
159,88016,14255,7,2,home
159,88016,3938,6,2,away
159,88016,14255,3,3,home
159,88016,3938,0,3,away
159,88016,14255,1,0,home
159,88016,3938,1,0,away
160,88016,14248,3,1,home
160,88016,14727,6,1,away
160,88016,14248,6,2,home
160,88016,14727,4,2,away
160,88016,14248,7,3,home
160,88016,14727,5,3,away
160,88016,14248,2,0,home
160,88016,14727,1,0,away
161,88016,14262,6,1,home
161,88016,14253,2,1,away
161,88016,14262,5,2,home
161,88016,14253,3,2,away
161,88016,14262,1,0,home
161,88016,14253,0,0,away
162,88016,3986,6,1,home
162,88016,14364,3,1,away
162,88016,3986,4,2,home
162,88016,14364,6,2,away
162,88016,3986,6,3,home
162,88016,14364,4,3,away
162,88016,3986,2,0,home
162,88016,14364,1,0,away
163,88016,14258,6,1,home
163,88016,14477,2,1,away
163,88016,14258,6,2,home
163,88016,14477,1,2,away
163,88016,14258,2,0,home
163,88016,14477,0,0,away
164,88016,138737,6,1,home
164,88016,14268,4,1,away
164,88016,138737,6,2,home
164,88016,14268,7,2,away
164,88016,138737,6,3,home
164,88016,14268,4,3,away
164,88016,138737,2,0,home
164,88016,14268,1,0,away
165,88016,14272,6,1,home
165,88016,14389,4,1,away
165,88016,14272,6,2,home
165,88016,14389,4,2,away
165,88016,14272,2,0,home
165,88016,14389,0,0,away
166,88016,3935,6,1,home
166,88016,3958,3,1,away
166,88016,3935,6,2,home
166,88016,3958,3,2,away
166,88016,3935,2,0,home
166,88016,3958,0,0,away
167,88016,14306,6,1,home
167,88016,14321,0,1,away
167,88016,14306,2,2,home
167,88016,14321,6,2,away
167,88016,14306,6,3,home
167,88016,14321,2,3,away
167,88016,14306,2,0,home
167,88016,14321,1,0,away
168,88016,3949,6,1,home
168,88016,14304,2,1,away
168,88016,3949,7,2,home
168,88016,14304,5,2,away
168,88016,3949,2,0,home
168,88016,14304,0,0,away
169,88016,3947,7,1,home
169,88016,14365,5,1,away
169,88016,3947,6,2,home
169,88016,14365,3,2,away
169,88016,3947,2,0,home
169,88016,14365,0,0,away
170,88016,14605,0,1,home
170,88016,3970,6,1,away
170,88016,14605,7,2,home
170,88016,3970,5,2,away
170,88016,14605,6,3,home
170,88016,3970,3,3,away
170,88016,14605,2,0,home
170,88016,3970,1,0,away
171,88016,14761,7,1,home
171,88016,15259,5,1,away
171,88016,14761,6,2,home
171,88016,15259,2,2,away
171,88016,14761,2,0,home
171,88016,15259,0,0,away
172,88017,14558,1,1,home
172,88017,14314,6,1,away
172,88017,14558,6,2,home
172,88017,14314,3,2,away
172,88017,14558,6,3,home
172,88017,14314,4,3,away
172,88017,14558,2,0,home
172,88017,14314,1,0,away
173,88017,14255,6,1,home
173,88017,138806,1,1,away
173,88017,14255,2,2,home
173,88017,138806,6,2,away
173,88017,14255,6,3,home
173,88017,138806,2,3,away
173,88017,14255,2,0,home
173,88017,138806,1,0,away
174,88017,14262,2,1,home
174,88017,14248,6,1,away
174,88017,14262,7,2,home
174,88017,14248,6,2,away
174,88017,14262,6,3,home
174,88017,14248,4,3,away
174,88017,14262,2,0,home
174,88017,14248,1,0,away
175,88017,3986,6,1,home
175,88017,14258,3,1,away
175,88017,3986,1,0,home
175,88017,14258,0,0,away
176,88017,14272,6,1,home
176,88017,138737,3,1,away
176,88017,14272,7,2,home
176,88017,138737,6,2,away
176,88017,14272,2,0,home
176,88017,138737,0,0,away
177,88017,3935,6,1,home
177,88017,14306,3,1,away
177,88017,3935,6,2,home
177,88017,14306,2,2,away
177,88017,3935,2,0,home
177,88017,14306,0,0,away
178,88017,3947,6,1,home
178,88017,3949,4,1,away
178,88017,3947,6,2,home
178,88017,3949,4,2,away
178,88017,3947,2,0,home
178,88017,3949,0,0,away
179,88017,14761,6,1,home
179,88017,14605,3,1,away
179,88017,14761,3,2,home
179,88017,14605,6,2,away
179,88017,14761,6,3,home
179,88017,14605,2,3,away
179,88017,14761,2,0,home
179,88017,14605,1,0,away
180,88018,14255,7,1,home
180,88018,14558,5,1,away
180,88018,14255,6,2,home
180,88018,14558,2,2,away
180,88018,14255,2,0,home
180,88018,14558,0,0,away
181,88018,3986,6,1,home
181,88018,14262,4,1,away
181,88018,3986,6,2,home
181,88018,14262,0,2,away
181,88018,3986,2,0,home
181,88018,14262,0,0,away
182,88018,14272,6,1,home
182,88018,3935,3,1,away
182,88018,14272,6,2,home
182,88018,3935,4,2,away
182,88018,14272,2,0,home
182,88018,3935,0,0,away
183,88018,14761,6,1,home
183,88018,3947,4,1,away
183,88018,14761,2,2,home
183,88018,3947,6,2,away
183,88018,14761,6,3,home
183,88018,3947,3,3,away
183,88018,14761,2,0,home
183,88018,3947,1,0,away
184,88019,14255,6,1,home
184,88019,3986,2,1,away
184,88019,14255,6,2,home
184,88019,3986,2,2,away
184,88019,14255,2,0,home
184,88019,3986,0,0,away
185,88019,14272,4,1,home
185,88019,14761,6,1,away
185,88019,14272,6,2,home
185,88019,14761,4,2,away
185,88019,14272,6,3,home
185,88019,14761,3,3,away
185,88019,14272,2,0,home
185,88019,14761,1,0,away
186,88020,14272,7,1,home
186,88020,14255,6,1,away
186,88020,14272,6,2,home
186,88020,14255,4,2,away
186,88020,14272,2,0,home
186,88020,14255,0,0,away
187,88021,14250,7,1,home
187,88021,3970,6,1,away
187,88021,14250,4,2,home
187,88021,3970,6,2,away
187,88021,14250,6,3,home
187,88021,3970,3,3,away
187,88021,14250,2,0,home
187,88021,3970,1,0,away
188,88021,14389,6,1,home
188,88021,14558,3,1,away
188,88021,14389,6,2,home
188,88021,14558,2,2,away
188,88021,14389,2,0,home
188,88021,14558,0,0,away
189,88021,138824,6,1,home
189,88021,14365,4,1,away
189,88021,138824,6,2,home
189,88021,14365,2,2,away
189,88021,138824,2,0,home
189,88021,14365,0,0,away
190,88021,14761,1,1,home
190,88021,14272,1,1,away
190,88021,14761,0,0,home
190,88021,14272,0,0,away
191,88021,3986,6,1,home
191,88021,14659,3,1,away
191,88021,3986,6,2,home
191,88021,14659,4,2,away
191,88021,3986,2,0,home
191,88021,14659,0,0,away
192,88021,14335,6,1,home
192,88021,14477,4,1,away
192,88021,14335,6,2,home
192,88021,14477,3,2,away
192,88021,14335,2,0,home
192,88021,14477,0,0,away
193,88021,14325,6,1,home
193,88021,14447,4,1,away
193,88021,14325,7,2,home
193,88021,14447,6,2,away
193,88021,14325,2,0,home
193,88021,14447,0,0,away
194,88021,14248,6,1,home
194,88021,14388,3,1,away
194,88021,14248,6,2,home
194,88021,14388,4,2,away
194,88021,14248,2,0,home
194,88021,14388,0,0,away
195,88021,3949,7,1,home
195,88021,3938,6,1,away
195,88021,3949,7,2,home
195,88021,3938,5,2,away
195,88021,3949,2,0,home
195,88021,3938,0,0,away
196,88021,14347,6,1,home
196,88021,14703,3,1,away
196,88021,14347,6,2,home
196,88021,14703,2,2,away
196,88021,14347,2,0,home
196,88021,14703,0,0,away
197,88021,14270,7,1,home
197,88021,14266,6,1,away
197,88021,14270,6,2,home
197,88021,14266,7,2,away
197,88021,14270,6,3,home
197,88021,14266,4,3,away
197,88021,14270,2,0,home
197,88021,14266,1,0,away
198,88021,14255,6,1,home
198,88021,14289,3,1,away
198,88021,14255,6,2,home
198,88021,14289,2,2,away
198,88021,14255,2,0,home
198,88021,14289,0,0,away
199,88021,14258,6,1,home
199,88021,14262,0,1,away
199,88021,14258,7,2,home
199,88021,14262,5,2,away
199,88021,14258,2,0,home
199,88021,14262,0,0,away
200,88021,3955,2,1,home
200,88021,138829,6,1,away
200,88021,3955,6,2,home
200,88021,138829,1,2,away
200,88021,3955,6,3,home
200,88021,138829,3,3,away
200,88021,3955,2,0,home
200,88021,138829,1,0,away
201,88021,14293,6,1,home
201,88021,14364,2,1,away
201,88021,14293,7,2,home
201,88021,14364,5,2,away
201,88021,14293,2,0,home
201,88021,14364,0,0,away
202,88021,3935,6,1,home
202,88021,14306,3,1,away
202,88021,3935,6,2,home
202,88021,14306,2,2,away
202,88021,3935,2,0,home
202,88021,14306,0,0,away
203,88022,14250,6,1,home
203,88022,14389,3,1,away
203,88022,14250,7,2,home
203,88022,14389,6,2,away
203,88022,14250,2,0,home
203,88022,14389,0,0,away
204,88022,14761,1,1,home
204,88022,138824,6,1,away
204,88022,14761,6,2,home
204,88022,138824,3,2,away
204,88022,14761,6,3,home
204,88022,138824,2,3,away
204,88022,14761,2,0,home
204,88022,138824,1,0,away
205,88022,3986,6,1,home
205,88022,14335,1,1,away
205,88022,3986,4,2,home
205,88022,14335,6,2,away
205,88022,3986,7,3,home
205,88022,14335,6,3,away
205,88022,3986,2,0,home
205,88022,14335,1,0,away
206,88022,14248,4,1,home
206,88022,14325,6,1,away
206,88022,14248,6,2,home
206,88022,14325,1,2,away
206,88022,14248,4,3,home
206,88022,14325,6,3,away
206,88022,14248,1,0,home
206,88022,14325,2,0,away
207,88022,3949,7,1,home
207,88022,14347,6,1,away
207,88022,3949,6,2,home
207,88022,14347,3,2,away
207,88022,3949,2,0,home
207,88022,14347,0,0,away
208,88022,14255,6,1,home
208,88022,14270,0,1,away
208,88022,14255,6,2,home
208,88022,14270,4,2,away
208,88022,14255,2,0,home
208,88022,14270,0,0,away
209,88022,14258,6,1,home
209,88022,3955,1,1,away
209,88022,14258,6,2,home
209,88022,3955,2,2,away
209,88022,14258,2,0,home
209,88022,3955,0,0,away
210,88022,3935,4,1,home
210,88022,14293,6,1,away
210,88022,3935,6,2,home
210,88022,14293,3,2,away
210,88022,3935,6,3,home
210,88022,14293,3,3,away
210,88022,3935,2,0,home
210,88022,14293,1,0,away
211,88023,14250,6,1,home
211,88023,14761,4,1,away
211,88023,14250,6,2,home
211,88023,14761,1,2,away
211,88023,14250,2,0,home
211,88023,14761,0,0,away
212,88023,14248,7,1,home
212,88023,3986,6,1,away
212,88023,14248,6,2,home
212,88023,3986,3,2,away
212,88023,14248,2,0,home
212,88023,3986,0,0,away
213,88023,14255,6,1,home
213,88023,3949,3,1,away
213,88023,14255,6,2,home
213,88023,3949,7,2,away
213,88023,14255,7,3,home
213,88023,3949,5,3,away
213,88023,14255,2,0,home
213,88023,3949,1,0,away
214,88023,3935,6,1,home
214,88023,14258,3,1,away
214,88023,3935,6,2,home
214,88023,14258,4,2,away
214,88023,3935,2,0,home
214,88023,14258,0,0,away
215,88024,14248,2,1,home
215,88024,14250,6,1,away
215,88024,14248,6,2,home
215,88024,14250,2,2,away
215,88024,14248,6,3,home
215,88024,14250,3,3,away
215,88024,14248,2,0,home
215,88024,14250,1,0,away
216,88024,14255,4,1,home
216,88024,3935,6,1,away
216,88024,14255,5,2,home
216,88024,3935,5,2,away
216,88024,14255,0,0,home
216,88024,3935,1,0,away
217,88025,14255,6,1,home
217,88025,14248,3,1,away
217,88025,14255,7,2,home
217,88025,14248,6,2,away
217,88025,14255,2,0,home
217,88025,14248,0,0,away
218,88026,3937,6,1,home
218,88026,14314,2,1,away
218,88026,3937,7,2,home
218,88026,14314,5,2,away
218,88026,3937,2,0,home
218,88026,14314,0,0,away
219,88026,14286,6,1,home
219,88026,14833,3,1,away
219,88026,14286,6,2,home
219,88026,14833,1,2,away
219,88026,14286,2,0,home
219,88026,14833,0,0,away
220,88026,14337,6,1,home
220,88026,14289,3,1,away
220,88026,14337,6,2,home
220,88026,14289,4,2,away
220,88026,14337,2,0,home
220,88026,14289,0,0,away
221,88026,3970,6,1,home
221,88026,3958,4,1,away
221,88026,3970,6,2,home
221,88026,3958,2,2,away
221,88026,3970,2,0,home
221,88026,3958,0,0,away
222,88026,3938,6,1,home
222,88026,14375,3,1,away
222,88026,3938,2,2,home
222,88026,14375,6,2,away
222,88026,3938,6,3,home
222,88026,14375,3,3,away
222,88026,3938,2,0,home
222,88026,14375,1,0,away
223,88026,14272,6,1,home
223,88026,14266,4,1,away
223,88026,14272,7,2,home
223,88026,14266,5,2,away
223,88026,14272,2,0,home
223,88026,14266,0,0,away
224,88026,3935,6,1,home
224,88026,14388,4,1,away
224,88026,3935,6,2,home
224,88026,14388,1,2,away
224,88026,3935,2,0,home
224,88026,14388,0,0,away
225,88026,14255,7,1,home
225,88026,14318,6,1,away
225,88026,14255,6,2,home
225,88026,14318,4,2,away
225,88026,14255,2,0,home
225,88026,14318,0,0,away
226,88026,14262,7,1,home
226,88026,3977,6,1,away
226,88026,14262,6,2,home
226,88026,3977,3,2,away
226,88026,14262,2,0,home
226,88026,3977,0,0,away
227,88026,14259,6,1,home
227,88026,14571,3,1,away
227,88026,14259,6,2,home
227,88026,14571,3,2,away
227,88026,14259,2,0,home
227,88026,14571,0,0,away
228,88026,14258,6,1,home
228,88026,14293,4,1,away
228,88026,14258,6,2,home
228,88026,14293,0,2,away
228,88026,14258,2,0,home
228,88026,14293,0,0,away
229,88026,3936,6,1,home
229,88026,14304,4,1,away
229,88026,3936,6,2,home
229,88026,14304,7,2,away
229,88026,3936,6,3,home
229,88026,14304,4,3,away
229,88026,3936,2,0,home
229,88026,14304,1,0,away
230,88026,3986,6,1,home
230,88026,3955,1,1,away
230,88026,3986,6,2,home
230,88026,3955,2,2,away
230,88026,3986,2,0,home
230,88026,3955,0,0,away
231,88026,14321,6,1,home
231,88026,3956,4,1,away
231,88026,14321,7,2,home
231,88026,3956,5,2,away
231,88026,14321,2,0,home
231,88026,3956,0,0,away
232,88026,3949,6,1,home
232,88026,138829,3,1,away
232,88026,3949,6,2,home
232,88026,138829,4,2,away
232,88026,3949,2,0,home
232,88026,138829,0,0,away
233,88026,14248,6,1,home
233,88026,14399,4,1,away
233,88026,14248,6,2,home
233,88026,14399,4,2,away
233,88026,14248,2,0,home
233,88026,14399,0,0,away
234,88027,3937,6,1,home
234,88027,14286,2,1,away
234,88027,3937,6,2,home
234,88027,14286,3,2,away
234,88027,3937,2,0,home
234,88027,14286,0,0,away
235,88027,3970,6,1,home
235,88027,14337,3,1,away
235,88027,3970,6,2,home
235,88027,14337,3,2,away
235,88027,3970,2,0,home
235,88027,14337,0,0,away
236,88027,14272,7,1,home
236,88027,3938,6,1,away
236,88027,14272,6,2,home
236,88027,3938,3,2,away
236,88027,14272,2,0,home
236,88027,3938,0,0,away
237,88027,3935,7,1,home
237,88027,14255,6,1,away
237,88027,3935,2,2,home
237,88027,14255,6,2,away
237,88027,3935,6,3,home
237,88027,14255,1,3,away
237,88027,3935,2,0,home
237,88027,14255,1,0,away
238,88027,14259,6,1,home
238,88027,14262,2,1,away
238,88027,14259,7,2,home
238,88027,14262,6,2,away
238,88027,14259,2,0,home
238,88027,14262,0,0,away
239,88027,14258,4,1,home
239,88027,3936,6,1,away
239,88027,14258,6,2,home
239,88027,3936,2,2,away
239,88027,14258,6,3,home
239,88027,3936,2,3,away
239,88027,14258,2,0,home
239,88027,3936,1,0,away
240,88027,3986,6,1,home
240,88027,14321,3,1,away
240,88027,3986,6,2,home
240,88027,14321,3,2,away
240,88027,3986,2,0,home
240,88027,14321,0,0,away
241,88027,3949,6,1,home
241,88027,14248,4,1,away
241,88027,3949,6,2,home
241,88027,14248,2,2,away
241,88027,3949,2,0,home
241,88027,14248,0,0,away
242,88028,3937,6,1,home
242,88028,3970,3,1,away
242,88028,3937,6,2,home
242,88028,3970,3,2,away
242,88028,3937,2,0,home
242,88028,3970,0,0,away
243,88028,14272,6,1,home
243,88028,3935,4,1,away
243,88028,14272,3,2,home
243,88028,3935,6,2,away
243,88028,14272,6,3,home
243,88028,3935,3,3,away
243,88028,14272,2,0,home
243,88028,3935,1,0,away
244,88028,14258,7,1,home
244,88028,14259,6,1,away
244,88028,14258,6,2,home
244,88028,14259,3,2,away
244,88028,14258,2,0,home
244,88028,14259,0,0,away
245,88028,3986,4,1,home
245,88028,3949,6,1,away
245,88028,3986,6,2,home
245,88028,3949,3,2,away
245,88028,3986,6,3,home
245,88028,3949,3,3,away
245,88028,3986,2,0,home
245,88028,3949,1,0,away
246,88029,3937,7,1,home
246,88029,14272,5,1,away
246,88029,3937,6,2,home
246,88029,14272,1,2,away
246,88029,3937,2,0,home
246,88029,14272,0,0,away
247,88029,3986,6,1,home
247,88029,14258,4,1,away
247,88029,3986,3,2,home
247,88029,14258,6,2,away
247,88029,3986,7,3,home
247,88029,14258,5,3,away
247,88029,3986,2,0,home
247,88029,14258,1,0,away
248,88030,3986,6,1,home
248,88030,3937,1,1,away
248,88030,3986,7,2,home
248,88030,3937,6,2,away
248,88030,3986,2,0,home
248,88030,3937,0,0,away
249,88031,14320,1,1,home
249,88031,3937,6,1,away
249,88031,14320,6,2,home
249,88031,3937,3,2,away
249,88031,14320,6,3,home
249,88031,3937,4,3,away
249,88031,14320,2,0,home
249,88031,3937,1,0,away
250,88031,14306,6,1,home
250,88031,3947,4,1,away
250,88031,14306,7,2,home
250,88031,3947,5,2,away
250,88031,14306,2,0,home
250,88031,3947,0,0,away
251,88031,138829,6,1,home
251,88031,14285,3,1,away
251,88031,138829,5,2,home
251,88031,14285,7,2,away
251,88031,138829,7,3,home
251,88031,14285,6,3,away
251,88031,138829,2,0,home
251,88031,14285,1,0,away
252,88031,14259,7,1,home
252,88031,14266,6,1,away
252,88031,14259,7,2,home
252,88031,14266,5,2,away
252,88031,14259,2,0,home
252,88031,14266,0,0,away
253,88031,3986,6,1,home
253,88031,14477,4,1,away
253,88031,3986,6,2,home
253,88031,14477,2,2,away
253,88031,3986,2,0,home
253,88031,14477,0,0,away
254,88031,3970,6,1,home
254,88031,14293,4,1,away
254,88031,3970,6,2,home
254,88031,14293,2,2,away
254,88031,3970,2,0,home
254,88031,14293,0,0,away
255,88031,14298,6,1,home
255,88031,3958,4,1,away
255,88031,14298,5,2,home
255,88031,3958,7,2,away
255,88031,14298,6,3,home
255,88031,3958,3,3,away
255,88031,14298,2,0,home
255,88031,3958,1,0,away
256,88031,14262,6,1,home
256,88031,14388,1,1,away
256,88031,14262,6,2,home
256,88031,14388,4,2,away
256,88031,14262,2,0,home
256,88031,14388,0,0,away
257,88031,14258,6,1,home
257,88031,14296,3,1,away
257,88031,14258,7,2,home
257,88031,14296,5,2,away
257,88031,14258,2,0,home
257,88031,14296,0,0,away
258,88031,14255,2,1,home
258,88031,14318,6,1,away
258,88031,14255,6,2,home
258,88031,14318,3,2,away
258,88031,14255,6,3,home
258,88031,14318,2,3,away
258,88031,14255,2,0,home
258,88031,14318,1,0,away
259,88031,14365,1,1,home
259,88031,3938,6,1,away
259,88031,14365,3,2,home
259,88031,3938,0,2,away
259,88031,14365,0,0,home
259,88031,3938,1,0,away
260,88031,3988,6,1,home
260,88031,14335,4,1,away
260,88031,3988,3,2,home
260,88031,14335,6,2,away
260,88031,3988,6,3,home
260,88031,14335,3,3,away
260,88031,3988,2,0,home
260,88031,14335,1,0,away
261,88031,14248,6,1,home
261,88031,14292,4,1,away
261,88031,14248,6,2,home
261,88031,14292,7,2,away
261,88031,14248,6,3,home
261,88031,14292,2,3,away
261,88031,14248,2,0,home
261,88031,14292,1,0,away
262,88031,14328,7,1,home
262,88031,14300,6,1,away
262,88031,14328,6,2,home
262,88031,14300,3,2,away
262,88031,14328,2,0,home
262,88031,14300,0,0,away
263,88031,3946,3,1,home
263,88031,14270,6,1,away
263,88031,3946,6,2,home
263,88031,14270,4,2,away
263,88031,3946,6,3,home
263,88031,14270,4,3,away
263,88031,3946,2,0,home
263,88031,14270,1,0,away
264,88031,3961,7,1,home
264,88031,14353,6,1,away
264,88031,3961,6,2,home
264,88031,14353,4,2,away
264,88031,3961,2,0,home
264,88031,14353,0,0,away
265,88032,14320,6,1,home
265,88032,14306,4,1,away
265,88032,14320,5,2,home
265,88032,14306,7,2,away
265,88032,14320,7,3,home
265,88032,14306,6,3,away
265,88032,14320,2,0,home
265,88032,14306,1,0,away
266,88032,138829,6,1,home
266,88032,14259,4,1,away
266,88032,138829,6,2,home
