103722,Florent,Serra,R,19810228,FRA,atp,2003_Washington++2006_Acapulco++2007_Queen's Club++2007_Dubai++2007_Rotterdam++2008_Washington++2009_Basel++2010_Tokyo++2010_Rotterdam++2010_Dubai
104548,Brian,Baker,R,19850430,USA,atp,2003_Washington++2004_Washington++2005_Washington
103373,Sergio,Roitman,R,19790516,ARG,atp,2003_Washington++2007_Queen's Club++2007_Acapulco++2007_Tokyo++2008_Acapulco
103429,Peter,Luczak,R,19790831,AUS,atp,2003_Washington++2003_Queen's Club++2004_Barcelona++2004_Beijing++2006_Washington++2008_Acapulco++2008_Barcelona++2009_Basel++2009_Vienna++2010_Barcelona++2010_Acapulco
104025,Amer,Delic,R,19820630,BIH,atp,2003_Washington++2007_Queen's Club++2007_Washington++2007_Tokyo++2007_Basel++2008_Tokyo
104379,Todd,Reid,R,19840603,AUS,atp,2003_Queen's Club++2004_Queen's Club
103917,Nicolas,Mahut,R,19820121,FRA,atp,2003_Queen's Club++2004_Barcelona++2004_Queen's Club++2005_Washington++2006_Washington++2006_Queen's Club++2007_Queen's Club++2008_Queen's Club++2008_Washington++2008_Rotterdam++2009_Queen's Club++2010_Queen's Club
103573,Rik,De Voest,R,19800605,RSA,atp,2003_Queen's Club++2004_Vienna++2006_Tokyo++2006_Beijing++2007_Beijing++2007_Rotterdam++2008_Queen's Club++2008_Washington++2009_Queen's Club++2009_Dubai
103580,Alexander,Peya,R,19800627,AUT,atp,2003_Vienna++2004_Tokyo++2004_Vienna++2005_Vienna++2006_Beijing++2007_Queen's Club++2007_Beijing++2007_Vienna++2008_Vienna
103812,Victor,Hanescu,R,19810721,ROU,atp,2004_Basel++2004_Queen's Club++2005_Queen's Club++2009_Beijing++2009_Dubai++2009_Barcelona++2010_Barcelona++2010_Acapulco
103843,Marco,Chiudinelli,R,19810910,SUI,atp,2004_Basel++2004_Tokyo++2005_Dubai++2006_Basel++2006_Beijing++2007_Basel++2008_Basel++2009_Tokyo++2009_Basel++2009_Dubai++2009_Vienna++2010_Tokyo++2010_Basel++2010_Rotterdam++2010_Dubai++2010_Washington
103592,Jerome,Haehnel,R,19800714,FRA,atp,2004_Basel++2005_Queen's Club++2005_Barcelona++2007_Basel
104252,Florian,Mayer,R,19831005,GER,atp,2004_Basel++2004_Vienna++2005_Basel++2005_Dubai++2006_Vienna++2007_Vienna++2007_Rotterdam++2009_Beijing++2010_Vienna++2010_Beijing++2010_Basel++2010_Rotterdam
103808,Potito,Starace,R,19810714,ITA,atp,2004_Basel++2004_Vienna++2005_Barcelona++2006_Acapulco++2006_Barcelona++2007_Barcelona++2007_Acapulco++2008_Acapulco++2008_Barcelona++2009_Acapulco++2009_Barcelona++2010_Barcelona++2010_Acapulco
103201,Adrian,Garcia,R,19780525,CHI,atp,2004_Tokyo++2004_Washington++2007_Washington++2007_Beijing
104229,Yen Hsun,Lu,R,19830814,TPE,atp,2004_Tokyo++2004_Beijing++2004_Queen's Club++2006_Tokyo++2006_Queen's Club++2006_Beijing++2007_Queen's Club++2007_Beijing++2007_Tokyo++2008_Queen's Club++2008_Beijing++2008_Tokyo++2009_Queen's Club++2009_Barcelona++2009_Washington++2010_Beijing++2010_Basel++2010_Queen's Club++2010_Washington
104198,Guillermo,Garcia Lopez,R,19830604,ESP,atp,2004_Tokyo++2004_Beijing++2005_Acapulco++2005_Tokyo++2005_Queen's Club++2005_Barcelona++2006_Basel++2007_Barcelona++2007_Vienna++2008_Barcelona++2008_Beijing++2008_Tokyo++2009_Tokyo++2009_Queen's Club++2009_Barcelona++2009_Vienna++2010_Barcelona++2010_Vienna++2010_Tokyo++2010_Rotterdam++2010_Dubai
103444,Jean Rene,Lisnard,R,19790925,MON,atp,2004_Tokyo++2004_Beijing++2005_Washington++2005_Queen's Club++2005_Dubai++2005_Vienna++2006_Rotterdam++2006_Washington
104386,Janko,Tipsarevic,R,19840622,SRB,atp,2004_Tokyo++2004_Vienna++2005_Tokyo++2005_Queen's Club++2006_Dubai++2006_Washington++2006_Queen's Club++2007_Queen's Club++2007_Rotterdam++2008_Barcelona++2008_Queen's Club++2008_Dubai++2008_Rotterdam++2009_Queen's Club++2009_Dubai++2009_Barcelona++2009_Vienna++2010_Beijing++2010_Basel++2010_Rotterdam++2010_Queen's Club++2010_Dubai++2010_Washington
104499,Jimmy,Wang,R,19850208,TPE,atp,2004_Tokyo++2004_Washington++2005_Tokyo++2005_Beijing++2005_Rotterdam++2006_Tokyo++2006_Queen's Club++2006_Beijing
103401,Jan,Hernych,R,19790707,CZE,atp,2004_Tokyo++2005_Washington++2005_Queen's Club++2005_Barcelona++2006_Rotterdam++2007_Washington++2007_Rotterdam++2008_Vienna++2008_Dubai++2008_Rotterdam++2009_Basel++2009_Dubai++2009_Barcelona++2009_Vienna++2010_Dubai
104180,Gilles,Muller,L,19830509,LUX,atp,2004_Tokyo++2004_Washington++2005_Washington++2005_Tokyo++2005_Queen's Club++2005_Barcelona++2006_Washington++2006_Queen's Club++2009_Queen's Club++2010_Queen's Club
103435,Massimo,Dellacqua,R,19790906,ITA,atp,2004_Barcelona++2004_Dubai
103169,Oscar,Hernandez,R,19780410,ESP,atp,2004_Barcelona++2004_Acapulco++2005_Acapulco++2006_Barcelona++2007_Queen's Club++2007_Barcelona++2007_Acapulco++2007_Basel++2008_Acapulco++2008_Barcelona++2008_Basel++2009_Acapulco++2009_Queen's Club++2009_Barcelona++2010_Barcelona++2010_Acapulco
104214,Igor,Andreev,R,19830714,RUS,atp,2004_Barcelona++2004_Queen's Club++2005_Queen's Club++2005_Dubai++2005_Rotterdam++2005_Barcelona++2006_Rotterdam++2006_Dubai++2006_Barcelona++2007_Queen's Club++2007_Dubai++2008_Acapulco++2008_Basel++2008_Dubai++2009_Beijing++2009_Rotterdam++2009_Dubai++2009_Barcelona++2009_Washington++2010_Barcelona++2010_Acapulco
104019,Kristof,Vliegen,R,19820622,BEL,atp,2004_Barcelona++2005_Basel++2005_Queen's Club++2006_Barcelona++2007_Barcelona++2007_Dubai++2007_Rotterdam++2008_Queen's Club++2008_Basel++2009_Queen's Club++2010_Washington
103535,Olivier,Patience,R,19800325,FRA,atp,2004_Barcelona++2004_Washington++2004_Acapulco++2004_Queen's Club++2005_Acapulco++2008_Queen's Club++2009_Acapulco
104098,Dmitry,Tursunov,R,19821212,RUS,atp,2004_Barcelona++2004_Washington++2004_Queen's Club++2005_Tokyo++2005_Queen's Club++2005_Beijing++2006_Tokyo++2006_Barcelona++2006_Washington++2006_Queen's Club++2007_Queen's Club++2007_Barcelona++2007_Tokyo++2008_Barcelona++2008_Dubai++2008_Rotterdam++2009_Rotterdam++2009_Dubai++2009_Washington++2010_Tokyo++2010_Queen's Club++2010_Washington
104597,Nicolas,Almagro,R,19850821,ESP,atp,2004_Barcelona++2005_Acapulco++2005_Barcelona++2005_Vienna++2006_Acapulco++2006_Vienna++2006_Barcelona++2007_Barcelona++2007_Vienna++2007_Acapulco++2008_Acapulco++2008_Barcelona++2009_Acapulco++2009_Beijing++2009_Barcelona++2009_Vienna++2010_Barcelona++2010_Vienna++2010_Beijing++2010_Acapulco
104259,Philipp,Kohlschreiber,R,19831016,GER,atp,2004_Dubai++2005_Tokyo++2005_Barcelona++2006_Basel++2006_Barcelona++2007_Dubai++2007_Rotterdam++2008_Vienna++2008_Basel++2008_Dubai++2008_Rotterdam++2009_Basel++2009_Beijing++2009_Rotterdam++2009_Dubai++2009_Vienna++2010_Vienna++2010_Beijing
103600,Mohammad,Ghareeb,R,19800722,KUW,atp,2004_Dubai++2006_Dubai++2007_Dubai++2008_Dubai++2009_Dubai++2010_Dubai
104312,Andreas,Seppi,R,19840221,ITA,atp,2004_Vienna++2005_Basel++2005_Vienna++2006_Rotterdam++2006_Dubai++2007_Queen's Club++2007_Barcelona++2007_Dubai++2007_Vienna++2008_Vienna++2008_Queen's Club++2008_Rotterdam++2009_Basel++2009_Rotterdam++2009_Queen's Club++2009_Dubai++2009_Barcelona++2009_Vienna++2010_Vienna++2010_Tokyo++2010_Rotterdam++2010_Queen's Club++2010_Dubai
103460,Konstantin,Don Gruber,R,19791027,AUT,atp,2004_Vienna
104612,Daniel,Yoo,L,19850925,KOR,atp,2004_Washington
104268,Alejandro,Falla,L,19831114,COL,atp,2004_Washington++2005_Washington++2006_Vienna++2007_Queen's Club++2007_Washington++2007_Barcelona++2008_Queen's Club++2008_Washington++2009_Washington++2009_Vienna++2010_Barcelona++2010_Vienna++2010_Tokyo++2010_Washington
104117,Giovanni,Lapentti,R,19830125,ECU,atp,2004_Acapulco++2005_Washington
104542,Jo Wilfried,Tsonga,R,19850417,FRA,atp,2004_Beijing++2007_Queen's Club++2007_Beijing++2008_Tokyo++2009_Tokyo++2009_Rotterdam++2009_Washington++2010_Barcelona++2010_Tokyo++2010_Dubai
103385,Paul,Baccanello,R,19790612,AUS,atp,2004_Beijing
103516,Nathan,Healey,R,19800227,AUS,atp,2004_Beijing++2005_Washington++2005_Beijing++2006_Beijing++2007_Washington
103817,Yu Jr,Wang,L,19810801,CHN,atp,2004_Beijing++2005_Beijing++2006_Beijing
103337,Ben Qiang,Zhu,R,19790313,CHN,atp,2004_Beijing
104294,Hao,Lu,R,19840130,CHN,atp,2004_Beijing
104250,Prakash,Amritraj,R,19831002,IND,atp,2004_Beijing
103761,Tomas,Cakl,R,19810425,CZE,atp,2004_Rotterdam
103693,Thierry,Ascione,R,19810117,FRA,atp,2004_Rotterdam++2004_Queen's Club
103730,Jonathan,Marray,R,19810310,GBR,atp,2004_Queen's Club
103339,Wesley,Whitehouse,L,19790313,RSA,atp,2004_Queen's Club++2006_Washington++2007_Washington
103913,Ian,Flanagan,U,19820115,GBR,atp,2004_Queen's Club
103737,Edgardo,Massa,R,19810322,ARG,atp,2005_Acapulco++2006_Tokyo++2006_Washington
103534,Nicolas,Devilder,L,19800325,FRA,atp,2005_Acapulco++2007_Acapulco++2008_Beijing++2008_Basel++2009_Acapulco++2009_Barcelona
103490,Santiago,Ventura,R,19800105,ESP,atp,2005_Acapulco++2005_Queen's Club++2005_Barcelona++2008_Acapulco++2008_Barcelona++2009_Barcelona++2010_Barcelona
104338,Juan,Monaco,R,19840329,ARG,atp,2005_Acapulco++2005_Tokyo++2005_Barcelona++2006_Acapulco++2006_Tokyo++2007_Acapulco++2008_Acapulco++2009_Tokyo++2009_Acapulco++2009_Barcelona++2010_Barcelona++2010_Tokyo++2010_Acapulco
104635,Robert,Smeets,L,19851110,AUS,atp,2005_Washington
104732,Phillip,Simmonds,R,19860518,USA,atp,2005_Washington
104035,Bobby,Reynolds,R,19820717,USA,atp,2005_Washington++2006_Washington++2006_Queen's Club++2008_Queen's Club++2008_Washington++2008_Beijing++2008_Basel++2008_Tokyo++2009_Queen's Club
105048,Alex,Clayton,R,19871123,USA,atp,2005_Washington
104171,Richard,Bloomfield,R,19830427,GBR,atp,2005_Washington++2007_Queen's Club++2008_Queen's Club
103063,Sebastien,De Chaunac,R,19771007,FRA,atp,2005_Washington++2009_Washington
104571,Marcos,Baghdatis,R,19850617,CYP,atp,2005_Tokyo++2005_Basel++2005_Queen's Club++2006_Vienna++2006_Beijing++2007_Beijing++2007_Dubai++2007_Vienna++2007_Basel++2008_Basel++2008_Rotterdam++2009_Beijing++2009_Queen's Club++2010_Vienna++2010_Beijing++2010_Rotterdam++2010_Dubai++2010_Washington
105252,Takahiro,Ittogi,R,19881217,JPN,atp,2005_Tokyo
104424,Go,Soeda,R,19840905,JPN,atp,2005_Tokyo++2006_Tokyo++2006_Beijing++2007_Tokyo++2008_Beijing++2008_Tokyo++2009_Tokyo++2010_Tokyo
104056,Roko,Karanusic,R,19820905,CRO,atp,2005_Tokyo++2005_Beijing++2006_Basel++2006_Washington++2007_Vienna++2007_Basel++2007_Rotterdam++2008_Vienna++2008_Queen's Club++2008_Beijing++2008_Tokyo
103823,Denis,Gremelmayr,L,19810816,GER,atp,2005_Tokyo++2006_Vienna++2006_Washington++2006_Beijing++2007_Beijing++2008_Barcelona++2008_Washington++2008_Basel
104160,Lukas,Dlouhy,R,19830409,CZE,atp,2005_Tokyo++2006_Acapulco++2006_Barcelona++2006_Queen's Club++2007_Acapulco++2008_Basel
104371,Ivo,Minar,R,19840521,CZE,atp,2005_Tokyo++2005_Dubai++2005_Vienna++2006_Acapulco++2006_Rotterdam++2006_Queen's Club++2007_Vienna++2008_Acapulco++2008_Barcelona++2008_Queen's Club++2008_Beijing++2008_Tokyo++2009_Queen's Club
103503,Robin,Vik,R,19800205,CZE,atp,2005_Tokyo++2006_Tokyo++2006_Rotterdam++2006_Dubai++2006_Barcelona++2006_Queen's Club
103582,Michael,Berrer,L,19800701,GER,atp,2005_Basel++2006_Tokyo++2006_Beijing++2007_Queen's Club++2007_Washington++2007_Basel++2007_Rotterdam++2008_Vienna++2008_Rotterdam++2009_Vienna++2010_Vienna++2010_Beijing++2010_Basel++2010_Rotterdam++2010_Dubai++2010_Washington
104918,Andy,Murray,R,19870515,GBR,atp,2005_Basel++2005_Queen's Club++2005_Barcelona++2006_Tokyo++2006_Barcelona++2006_Washington++2006_Queen's Club++2008_Barcelona++2008_Queen's Club++2008_Dubai++2008_Rotterdam++2009_Rotterdam++2009_Queen's Club++2009_Dubai++2010_Beijing++2010_Queen's Club++2010_Dubai
103820,Alan,Mackin,R,19810811,GBR,atp,2005_Basel++2005_Queen's Club
103967,Michael,Lammer,R,19820325,SUI,atp,2005_Basel++2006_Rotterdam++2009_Basel++2009_Dubai
103455,Michal,Mertinak,R,19791011,SVK,atp,2005_Queen's Club
104589,Chris,Guccione,L,19850730,AUS,atp,2005_Queen's Club++2007_Queen's Club++2008_Queen's Club++2010_Queen's Club
104792,Gael,Monfils,R,19860901,FRA,atp,2005_Queen's Club++2005_Barcelona++2006_Barcelona++2006_Queen's Club++2007_Queen's Club++2007_Washington++2007_Rotterdam++2008_Vienna++2008_Dubai++2009_Tokyo++2009_Acapulco++2009_Rotterdam++2009_Queen's Club++2009_Vienna++2010_Tokyo++2010_Rotterdam++2010_Queen's Club
104624,Joshua,Goodall,R,19851017,GBR,atp,2005_Queen's Club++2008_Queen's Club++2009_Queen's Club
104305,Luka,Gregorc,R,19840214,SLO,atp,2005_Beijing++2006_Beijing++2007_Tokyo++2008_Tokyo
103145,Amir,Hadad,R,19780217,ISR,atp,2005_Beijing
103175,Toshihide,Matsui,R,19780419,JPN,atp,2005_Beijing
104261,Peng,Sun,R,19831019,CHN,atp,2005_Beijing++2007_Beijing++2008_Beijing
103830,Shao Xuan,Zeng,R,19810829,CHN,atp,2005_Beijing++2007_Beijing
104026,Joachim,Johansson,R,19820701,SWE,atp,2005_Rotterdam
104559,Teymuraz,Gabashvili,R,19850523,RUS,atp,2005_Barcelona++2006_Barcelona++2006_Washington++2007_Washington++2007_Barcelona++2007_Beijing++2007_Tokyo++2008_Barcelona++2008_Rotterdam++2009_Queen's Club++2009_Dubai++2009_Barcelona++2009_Washington++2010_Barcelona++2010_Washington
103032,Francisco,Fogues,L,19770806,ESP,atp,2005_Barcelona
104209,Rainer,Eitzinger,R,19830628,AUT,atp,2005_Vienna++2006_Vienna
104714,Julian,Reister,R,19860402,GER,atp,2006_Basel++2007_Basel
104225,Jan,Hajek,R,19830807,CZE,atp,2006_Basel++2007_Acapulco++2009_Vienna++2010_Barcelona++2010_Vienna++2010_Basel++2010_Rotterdam
103794,Benjamin,Becker,R,19810616,GER,atp,2006_Basel++2006_Tokyo++2007_Washington++2007_Barcelona++2007_Tokyo++2008_Basel++2009_Basel++2009_Beijing++2009_Washington++2010_Washington
105223,Juan Martin,Del Potro,R,19880923,ARG,atp,2006_Basel++2006_Acapulco++2006_Tokyo++2007_Queen's Club++2007_Washington++2007_Tokyo++2007_Basel++2008_Vienna++2008_Washington++2008_Basel++2008_Tokyo++2009_Tokyo++2009_Washington++2010_Tokyo
103424,Tobias,Clemens,R,19790814,GER,atp,2006_Basel
104620,Simone,Bolelli,R,19851008,ITA,atp,2006_Basel++2006_Vienna++2007_Barcelona++2007_Tokyo++2007_Rotterdam++2008_Vienna++2008_Queen's Club++2008_Basel++2008_Tokyo++2008_Rotterdam++2009_Basel++2009_Rotterdam++2009_Dubai++2010_Barcelona++2010_Dubai
103035,Alessio,Di Mauro,L,19770809,ITA,atp,2006_Acapulco++2006_Vienna++2007_Acapulco
104081,Boris,Pashanski,R,19821103,SRB,atp,2006_Acapulco++2007_Barcelona++2007_Beijing++2007_Tokyo++2008_Acapulco
104136,Santiago,Gonzalez,R,19830224,MEX,atp,2006_Acapulco++2007_Acapulco++2009_Acapulco++2010_Acapulco
104122,Carlos,Berlocq,R,19830203,ARG,atp,2006_Acapulco++2007_Barcelona++2007_Basel++2008_Acapulco
103228,Marcos,Daniel,R,19780704,BRA,atp,2006_Acapulco++2006_Tokyo++2008_Barcelona++2009_Acapulco++2009_Beijing++2010_Acapulco++2010_Queen's Club
104678,Viktor,Troicki,R,19860210,SRB,atp,2006_Tokyo++2007_Beijing++2008_Barcelona++2008_Queen's Club++2008_Washington++2008_Tokyo++2009_Basel++2009_Beijing++2009_Dubai++2009_Barcelona++2009_Washington++2010_Tokyo++2010_Basel++2010_Rotterdam++2010_Dubai++2010_Washington
103752,Simon,Greul,R,19810413,GER,atp,2006_Tokyo++2006_Queen's Club++2009_Tokyo++2010_Barcelona++2010_Acapulco
105227,Marin,Cilic,R,19880928,CRO,atp,2006_Tokyo++2006_Vienna++2007_Queen's Club++2007_Beijing++2007_Tokyo++2008_Queen's Club++2008_Dubai++2009_Basel++2009_Beijing++2009_Queen's Club++2009_Dubai++2009_Washington++2009_Vienna++2010_Vienna++2010_Beijing++2010_Basel++2010_Queen's Club++2010_Dubai++2010_Washington
103077,Konstantinos,Economidis,R,19771102,GRE,atp,2006_Tokyo++2007_Washington
104251,Ti,Chen,R,19831003,TPE,atp,2006_Tokyo
103747,Dominik,Meffert,R,19810409,GER,atp,2006_Rotterdam
104468,Gilles,Simon,R,19841227,FRA,atp,2006_Rotterdam++2006_Vienna++2007_Dubai++2007_Rotterdam++2008_Vienna++2008_Rotterdam++2009_Tokyo++2009_Rotterdam++2009_Queen's Club++2009_Dubai++2010_Beijing++2010_Dubai++2010_Washington
104925,Novak,Djokovic,R,19870522,SRB,atp,2006_Rotterdam++2006_Vienna++2006_Barcelona++2007_Queen's Club++2007_Dubai++2007_Vienna++2007_Rotterdam++2008_Queen's Club++2008_Dubai++2009_Basel++2009_Beijing++2009_Dubai++2010_Beijing++2010_Basel++2010_Rotterdam++2010_Queen's Club++2010_Dubai
103110,Daniele,Bracciali,R,19780110,ITA,atp,2006_Rotterdam++2006_Dubai++2006_Queen's Club++2007_Dubai++2007_Rotterdam
105014,Antal,Van Der Duim,R,19870916,NED,atp,2006_Rotterdam
103657,Ivo,Klec,R,19801128,SVK,atp,2006_Dubai++2006_Barcelona
102851,Giorgio,Galimberti,R,19760905,ITA,atp,2006_Dubai
104770,Martin,Fischer,R,19860721,AUT,atp,2006_Vienna++2008_Vienna++2010_Vienna
103997,Lukasz,Kubot,R,19820516,POL,atp,2006_Vienna++2007_Tokyo++2009_Beijing++2009_Vienna++2010_Barcelona++2010_Vienna++2010_Beijing++2010_Acapulco
104593,Daniel,Gimeno Traver,R,19850807,ESP,atp,2006_Barcelona++2008_Barcelona++2009_Acapulco++2009_Queen's Club++2009_Barcelona++2010_Barcelona++2010_Tokyo++2010_Acapulco++2010_Queen's Club
103868,Ivan,Navarro,R,19811019,ESP,atp,2006_Barcelona++2007_Queen's Club++2007_Tokyo++2008_Barcelona++2008_Queen's Club++2008_Beijing++2008_Tokyo++2009_Acapulco++2009_Queen's Club++2010_Barcelona++2010_Queen's Club
104831,Bartolome,Salva Vidal,L,19861120,ESP,atp,2006_Barcelona++2007_Barcelona
103521,Andrea,Stoppini,R,19800229,ITA,atp,2006_Barcelona++2006_Washington
104719,Marcel,Granollers,R,19860412,ESP,atp,2006_Barcelona++2007_Barcelona++2008_Acapulco++2008_Barcelona++2008_Washington++2008_Basel++2009_Acapulco++2009_Barcelona++2010_Barcelona++2010_Queen's Club
105095,Evgeny,Korolev,R,19880214,KAZ,atp,2006_Barcelona++2007_Washington++2007_Barcelona++2009_Basel++2009_Rotterdam++2009_Queen's Club++2010_Queen's Club
104760,Scott,Oudsema,R,19860701,USA,atp,2006_Washington
103857,Igor,Kunitsyn,R,19810930,RUS,atp,2006_Washington++2006_Queen's Club++2006_Beijing++2007_Queen's Club++2007_Washington++2007_Barcelona++2007_Beijing++2008_Queen's Club++2008_Washington++2009_Beijing++2009_Barcelona++2009_Washington++2010_Queen's Club++2010_Dubai++2010_Washington
105023,Sam,Querrey,R,19871007,USA,atp,2006_Washington++2007_Barcelona++2007_Tokyo++2008_Queen's Club++2008_Beijing++2008_Tokyo++2009_Queen's Club++2009_Washington++2010_Beijing++2010_Basel++2010_Acapulco++2010_Queen's Club++2010_Washington
104976,Ryan,Sweeting,R,19870714,USA,atp,2006_Washington++2007_Washington++2010_Washington
104154,Paul,Capdeville,R,19830402,CHI,atp,2006_Washington++2007_Washington++2007_Beijing++2007_Tokyo++2009_Queen's Club++2009_Washington
103726,Jean Christophe,Faurel,R,19810306,FRA,atp,2006_Washington
104500,Somdev,Devvarman,R,19850213,IND,atp,2006_Washington++2007_Washington++2008_Washington++2009_Washington++2010_Queen's Club++2010_Dubai
103894,Phillip,King,R,19811219,USA,atp,2006_Washington
105030,Michael,Venus,R,19871016,NZL,atp,2006_Washington
104779,Jamie,Baker,R,19860805,GBR,atp,2006_Queen's Club++2007_Queen's Club++2010_Queen's Club
104783,Mikhail,Ledovskikh,R,19860808,RUS,atp,2006_Beijing++2008_Dubai
104501,Xin Yuan,Yu,L,19850213,CHN,atp,2006_Beijing++2007_Beijing
105208,Ernests,Gulbis,R,19880830,LAT,atp,2007_Queen's Club++2008_Vienna++2008_Barcelona++2008_Queen's Club++2009_Tokyo++2009_Queen's Club++2009_Barcelona++2009_Washington++2010_Barcelona++2010_Tokyo++2010_Basel++2010_Washington
104864,Alex,Kuznetsov,R,19870205,USA,atp,2007_Queen's Club
104233,Frederik,Nielsen,R,19830827,DEN,atp,2007_Queen's Club
102811,Dusan,Vemic,R,19760617,SRB,atp,2007_Queen's Club
105453,Kei,Nishikori,R,19891229,JPN,atp,2007_Washington++2007_Beijing++2007_Tokyo++2008_Queen's Club++2008_Tokyo++2010_Tokyo++2010_Queen's Club++2010_Washington
105053,Santiago,Giraldo,R,19871127,COL,atp,2007_Washington++2008_Vienna++2009_Washington++2010_Vienna++2010_Tokyo++2010_Basel++2010_Queen's Club++2010_Washington
104592,Ilija,Bozoljac,R,19850802,SRB,atp,2007_Washington
105373,Martin,Klizan,L,19890711,SVK,atp,2007_Washington
104898,Robin,Haase,R,19870406,NED,atp,2007_Washington++2007_Vienna++2007_Tokyo++2007_Rotterdam++2008_Barcelona++2008_Rotterdam++2010_Basel++2010_Rotterdam
104545,John,Isner,R,19850426,USA,atp,2007_Washington++2008_Queen's Club++2008_Washington++2009_Tokyo++2009_Basel++2009_Washington++2009_Vienna++2010_Beijing++2010_Basel++2010_Acapulco++2010_Washington
104639,Wayne,Odesnik,L,19851121,USA,atp,2007_Washington++2008_Washington++2008_Tokyo++2009_Washington++2009_Vienna
104736,Farrukh,Dustov,R,19860522,UZB,atp,2007_Barcelona
103893,Paolo,Lorenzi,R,19811215,ITA,atp,2007_Barcelona++2010_Queen's Club
104665,Pablo,Andujar,R,19860123,ESP,atp,2007_Barcelona++2009_Acapulco++2009_Queen's Club
104926,Fabio,Fognini,R,19870524,ITA,atp,2007_Barcelona++2007_Acapulco++2007_Tokyo++2008_Acapulco++2008_Washington++2009_Acapulco++2009_Beijing++2009_Queen's Club++2009_Barcelona++2010_Barcelona++2010_Acapulco
103393,Yuri,Schukin,R,19790626,KAZ,atp,2007_Barcelona++2008_Barcelona
104534,Dudi,Sela,R,19850404,ISR,atp,2007_Beijing++2007_Tokyo++2008_Queen's Club++2008_Washington++2008_Beijing++2008_Tokyo++2009_Tokyo++2009_Barcelona++2009_Washington++2010_Acapulco++2010_Queen's Club
103523,Rohan,Bopanna,R,19800304,IND,atp,2007_Beijing
104753,Woong Sun,Jun,R,19860614,KOR,atp,2007_Beijing++2007_Tokyo
102967,Marc,Gicquel,R,19770330,FRA,atp,2007_Dubai++2007_Vienna++2007_Rotterdam++2008_Vienna++2008_Washington++2009_Rotterdam++2009_Barcelona++2009_Washington++2010_Queen's Club
104890,Andreas,Haider Maurer,R,19870322,AUT,atp,2007_Vienna++2009_Vienna++2010_Vienna
103700,Juan Pablo,Guzman,L,19810129,ARG,atp,2007_Acapulco
103701,Diego,Hartfield,R,19810131,ARG,atp,2007_Acapulco
104179,Bruno,Echagaray,R,19830508,MEX,atp,2007_Acapulco++2008_Acapulco++2009_Acapulco
104478,Hyun Woo,Nam,R,19850109,KOR,atp,2007_Tokyo++2008_Beijing
104217,Simon,Stadler,L,19830720,GER,atp,2007_Tokyo++2008_Tokyo
