6053,84745,16513,2,2,away
6053,84745,11540,6,3,home
6053,84745,16513,0,3,away
6053,84745,11540,2,0,home
6053,84745,16513,1,0,away
6054,84745,4050,6,1,home
6054,84745,16128,2,1,away
6054,84745,4050,2,2,home
6054,84745,16128,6,2,away
6054,84745,4050,6,3,home
6054,84745,16128,3,3,away
6054,84745,4050,2,0,home
6054,84745,16128,1,0,away
6055,84745,16135,6,1,home
6055,84745,16408,4,1,away
6055,84745,16135,6,2,home
6055,84745,16408,4,2,away
6055,84745,16135,2,0,home
6055,84745,16408,0,0,away
6056,84745,16486,6,1,home
6056,84745,16170,2,1,away
6056,84745,16486,6,2,home
6056,84745,16170,3,2,away
6056,84745,16486,2,0,home
6056,84745,16170,0,0,away
6057,84745,16325,6,1,home
6057,84745,139965,3,1,away
6057,84745,16325,3,2,home
6057,84745,139965,6,2,away
6057,84745,16325,6,3,home
6057,84745,139965,3,3,away
6057,84745,16325,2,0,home
6057,84745,139965,1,0,away
6058,84745,16152,7,1,home
6058,84745,4045,6,1,away
6058,84745,16152,6,2,home
6058,84745,4045,1,2,away
6058,84745,16152,2,0,home
6058,84745,4045,0,0,away
6059,84745,16114,6,1,home
6059,84745,16098,4,1,away
6059,84745,16114,6,2,home
6059,84745,16098,4,2,away
6059,84745,16114,2,0,home
6059,84745,16098,0,0,away
6060,84745,4028,3,1,home
6060,84745,16132,6,1,away
6060,84745,4028,6,2,home
6060,84745,16132,3,2,away
6060,84745,4028,6,3,home
6060,84745,16132,0,3,away
6060,84745,4028,2,0,home
6060,84745,16132,1,0,away
6061,84745,4030,6,1,home
6061,84745,4038,1,1,away
6061,84745,4030,3,2,home
6061,84745,4038,6,2,away
6061,84745,4030,6,3,home
6061,84745,4038,4,3,away
6061,84745,4030,2,0,home
6061,84745,4038,1,0,away
6062,84745,16079,6,1,home
6062,84745,140072,2,1,away
6062,84745,16079,6,2,home
6062,84745,140072,2,2,away
6062,84745,16079,2,0,home
6062,84745,140072,0,0,away
6063,84745,16075,6,1,home
6063,84745,4080,3,1,away
6063,84745,16075,7,2,home
6063,84745,4080,5,2,away
6063,84745,16075,2,0,home
6063,84745,4080,0,0,away
6064,84745,16076,6,1,home
6064,84745,4039,3,1,away
6064,84745,16076,7,2,home
6064,84745,4039,5,2,away
6064,84745,16076,2,0,home
6064,84745,4039,0,0,away
6065,84746,32140,6,1,home
6065,84746,4035,2,1,away
6065,84746,32140,6,2,home
6065,84746,4035,2,2,away
6065,84746,32140,2,0,home
6065,84746,4035,0,0,away
6066,84746,16105,6,1,home
6066,84746,4054,3,1,away
6066,84746,16105,7,2,home
6066,84746,4054,5,2,away
6066,84746,16105,2,0,home
6066,84746,4054,0,0,away
6067,84746,4041,6,1,home
6067,84746,17056,7,1,away
6067,84746,4041,7,2,home
6067,84746,17056,6,2,away
6067,84746,4041,6,3,home
6067,84746,17056,1,3,away
6067,84746,4041,2,0,home
6067,84746,17056,1,0,away
6068,84746,4057,7,1,home
6068,84746,16108,5,1,away
6068,84746,4057,6,2,home
6068,84746,16108,0,2,away
6068,84746,4057,2,0,home
6068,84746,16108,0,0,away
6069,84746,4025,7,1,home
6069,84746,16103,6,1,away
6069,84746,4025,6,2,home
6069,84746,16103,1,2,away
6069,84746,4025,2,0,home
6069,84746,16103,0,0,away
6070,84746,16366,7,1,home
6070,84746,11600,5,1,away
6070,84746,16366,6,2,home
6070,84746,11600,1,2,away
6070,84746,16366,2,0,home
6070,84746,11600,0,0,away
6071,84746,4056,6,1,home
6071,84746,16321,1,1,away
6071,84746,4056,6,2,home
6071,84746,16321,2,2,away
6071,84746,4056,2,0,home
6071,84746,16321,0,0,away
6072,84746,4065,6,1,home
6072,84746,140906,4,1,away
6072,84746,4065,3,2,home
6072,84746,140906,6,2,away
6072,84746,4065,6,3,home
6072,84746,140906,3,3,away
6072,84746,4065,2,0,home
6072,84746,140906,1,0,away
6073,84746,11588,6,1,home
6073,84746,16069,2,1,away
6073,84746,11588,3,2,home
6073,84746,16069,6,2,away
6073,84746,11588,7,3,home
6073,84746,16069,5,3,away
6073,84746,11588,2,0,home
6073,84746,16069,1,0,away
6074,84746,16063,6,1,home
6074,84746,140055,2,1,away
6074,84746,16063,6,2,home
6074,84746,140055,1,2,away
6074,84746,16063,2,0,home
6074,84746,140055,0,0,away
6075,84746,16060,6,1,home
6075,84746,16137,4,1,away
6075,84746,16060,7,2,home
6075,84746,16137,5,2,away
6075,84746,16060,2,0,home
6075,84746,16137,0,0,away
6076,84746,17095,7,1,home
6076,84746,139702,6,1,away
6076,84746,17095,6,2,home
6076,84746,139702,3,2,away
6076,84746,17095,2,0,home
6076,84746,139702,0,0,away
6077,84746,4068,6,1,home
6077,84746,33514,3,1,away
6077,84746,4068,6,2,home
6077,84746,33514,2,2,away
6077,84746,4068,2,0,home
6077,84746,33514,0,0,away
6078,84746,16165,6,1,home
6078,84746,16127,1,1,away
6078,84746,16165,6,2,home
6078,84746,16127,0,2,away
6078,84746,16165,2,0,home
6078,84746,16127,0,0,away
6079,84746,139925,6,1,home
6079,84746,16267,2,1,away
6079,84746,139925,6,2,home
6079,84746,16267,2,2,away
6079,84746,139925,2,0,home
6079,84746,16267,0,0,away
6080,84746,16061,6,1,home
6080,84746,16106,3,1,away
6080,84746,16061,3,2,home
6080,84746,16106,6,2,away
6080,84746,16061,6,3,home
6080,84746,16106,3,3,away
6080,84746,16061,2,0,home
6080,84746,16106,1,0,away
6081,84746,11540,2,1,home
6081,84746,16089,6,1,away
6081,84746,11540,6,2,home
6081,84746,16089,2,2,away
6081,84746,11540,6,3,home
6081,84746,16089,2,3,away
6081,84746,11540,2,0,home
6081,84746,16089,1,0,away
6082,84746,4050,6,1,home
6082,84746,4072,3,1,away
6082,84746,4050,6,2,home
6082,84746,4072,4,2,away
6082,84746,4050,2,0,home
6082,84746,4072,0,0,away
6083,84746,4052,6,1,home
6083,84746,16135,3,1,away
6083,84746,4052,6,2,home
6083,84746,16135,7,2,away
6083,84746,4052,6,3,home
6083,84746,16135,2,3,away
6083,84746,4052,2,0,home
6083,84746,16135,1,0,away
6084,84746,27647,6,1,home
6084,84746,16093,7,1,away
6084,84746,27647,6,2,home
6084,84746,16093,4,2,away
6084,84746,27647,6,3,home
6084,84746,16093,4,3,away
6084,84746,27647,2,0,home
6084,84746,16093,1,0,away
6085,84746,16059,6,1,home
6085,84746,16486,4,1,away
6085,84746,16059,6,2,home
6085,84746,16486,3,2,away
6085,84746,16059,2,0,home
6085,84746,16486,0,0,away
6086,84746,140036,6,1,home
6086,84746,16325,2,1,away
6086,84746,140036,6,2,home
6086,84746,16325,2,2,away
6086,84746,140036,2,0,home
6086,84746,16325,0,0,away
6087,84746,4060,6,1,home
6087,84746,16152,4,1,away
6087,84746,4060,3,2,home
6087,84746,16152,6,2,away
6087,84746,4060,6,3,home
6087,84746,16152,2,3,away
6087,84746,4060,2,0,home
6087,84746,16152,1,0,away
6088,84746,16114,7,1,home
6088,84746,16141,6,1,away
6088,84746,16114,6,2,home
6088,84746,16141,2,2,away
6088,84746,16114,2,0,home
6088,84746,16141,0,0,away
6089,84746,4064,6,1,home
6089,84746,4028,3,1,away
6089,84746,4064,6,2,home
6089,84746,4028,2,2,away
6089,84746,4064,2,0,home
6089,84746,4028,0,0,away
6090,84746,4030,7,1,home
6090,84746,4067,5,1,away
6090,84746,4030,6,2,home
6090,84746,4067,4,2,away
6090,84746,4030,2,0,home
6090,84746,4067,0,0,away
6091,84746,100658,6,1,home
6091,84746,16079,1,1,away
6091,84746,100658,6,2,home
6091,84746,16079,3,2,away
6091,84746,100658,2,0,home
6091,84746,16079,0,0,away
6092,84746,16213,6,1,home
6092,84746,16075,1,1,away
6092,84746,16213,6,2,home
6092,84746,16075,2,2,away
6092,84746,16213,2,0,home
6092,84746,16075,0,0,away
6093,84746,4084,6,1,home
6093,84746,16076,0,1,away
6093,84746,4084,6,2,home
6093,84746,16076,0,2,away
6093,84746,4084,2,0,home
6093,84746,16076,0,0,away
6094,84747,32140,6,1,home
6094,84747,16105,0,1,away
6094,84747,32140,6,2,home
6094,84747,16105,0,2,away
6094,84747,32140,2,0,home
6094,84747,16105,0,0,away
6095,84747,4057,6,1,home
6095,84747,4041,3,1,away
6095,84747,4057,7,2,home
6095,84747,4041,5,2,away
6095,84747,4057,2,0,home
6095,84747,4041,0,0,away
6096,84747,4025,1,1,home
6096,84747,4048,6,1,away
6096,84747,4025,7,2,home
6096,84747,4048,5,2,away
6096,84747,4025,7,3,home
6096,84747,4048,6,3,away
6096,84747,4025,2,0,home
6096,84747,4048,1,0,away
6097,84747,16366,1,1,home
6097,84747,4056,0,1,away
6097,84747,16366,0,0,home
6097,84747,4056,0,0,away
6098,84747,4065,5,1,home
6098,84747,11588,7,1,away
6098,84747,4065,6,2,home
6098,84747,11588,4,2,away
6098,84747,4065,6,3,home
6098,84747,11588,4,3,away
6098,84747,4065,2,0,home
6098,84747,11588,1,0,away
6099,84747,4036,6,1,home
6099,84747,16099,2,1,away
6099,84747,4036,6,2,home
6099,84747,16099,4,2,away
6099,84747,4036,2,0,home
6099,84747,16099,0,0,away
6100,84747,16060,6,1,home
6100,84747,16063,2,1,away
6100,84747,16060,6,2,home
6100,84747,16063,3,2,away
6100,84747,16060,2,0,home
6100,84747,16063,0,0,away
6101,84747,4068,6,1,home
6101,84747,17095,1,1,away
6101,84747,4068,6,2,home
6101,84747,17095,3,2,away
6101,84747,4068,2,0,home
6101,84747,17095,0,0,away
6102,84747,16165,2,1,home
6102,84747,139925,6,1,away
6102,84747,16165,6,2,home
6102,84747,139925,1,2,away
6102,84747,16165,6,3,home
6102,84747,139925,2,3,away
6102,84747,16165,2,0,home
6102,84747,139925,1,0,away
6103,84747,11540,7,1,home
6103,84747,16061,6,1,away
6103,84747,11540,6,2,home
6103,84747,16061,2,2,away
6103,84747,11540,2,0,home
6103,84747,16061,0,0,away
6104,84747,4052,4,1,home
6104,84747,4050,6,1,away
6104,84747,4052,7,2,home
6104,84747,4050,6,2,away
6104,84747,4052,7,3,home
6104,84747,4050,5,3,away
6104,84747,4052,2,0,home
6104,84747,4050,1,0,away
6105,84747,16059,6,1,home
6105,84747,27647,4,1,away
6105,84747,16059,6,2,home
6105,84747,27647,0,2,away
6105,84747,16059,2,0,home
6105,84747,27647,0,0,away
6106,84747,140036,7,1,home
6106,84747,4060,5,1,away
6106,84747,140036,6,2,home
6106,84747,4060,3,2,away
6106,84747,140036,2,0,home
6106,84747,4060,0,0,away
6107,84747,4064,6,1,home
6107,84747,16114,3,1,away
6107,84747,4064,6,2,home
6107,84747,16114,1,2,away
6107,84747,4064,2,0,home
6107,84747,16114,0,0,away
6108,84747,100658,6,1,home
6108,84747,4030,0,1,away
6108,84747,100658,6,2,home
6108,84747,4030,3,2,away
6108,84747,100658,2,0,home
6108,84747,4030,0,0,away
6109,84747,4084,6,1,home
6109,84747,16213,4,1,away
6109,84747,4084,6,2,home
6109,84747,16213,0,2,away
6109,84747,4084,2,0,home
6109,84747,16213,0,0,away
6110,84748,32140,6,1,home
6110,84748,4057,2,1,away
6110,84748,32140,6,2,home
6110,84748,4057,1,2,away
6110,84748,32140,2,0,home
6110,84748,4057,0,0,away
6111,84748,4025,7,1,home
6111,84748,16366,5,1,away
6111,84748,4025,7,2,home
6111,84748,16366,6,2,away
6111,84748,4025,2,0,home
6111,84748,16366,0,0,away
6112,84748,4065,6,1,home
6112,84748,4036,3,1,away
6112,84748,4065,6,2,home
6112,84748,4036,2,2,away
6112,84748,4065,2,0,home
6112,84748,4036,0,0,away
6113,84748,4068,6,1,home
6113,84748,16060,3,1,away
6113,84748,4068,6,2,home
6113,84748,16060,3,2,away
6113,84748,4068,2,0,home
6113,84748,16060,0,0,away
6114,84748,16165,6,1,home
6114,84748,11540,1,1,away
6114,84748,16165,6,2,home
6114,84748,11540,4,2,away
6114,84748,16165,2,0,home
6114,84748,11540,0,0,away
6115,84748,16059,7,1,home
6115,84748,4052,6,1,away
6115,84748,16059,6,2,home
6115,84748,4052,1,2,away
6115,84748,16059,2,0,home
6115,84748,4052,0,0,away
6116,84748,4064,6,1,home
6116,84748,140036,1,1,away
6116,84748,4064,6,2,home
6116,84748,140036,3,2,away
6116,84748,4064,2,0,home
6116,84748,140036,0,0,away
6117,84748,100658,6,1,home
6117,84748,4084,3,1,away
6117,84748,100658,1,2,home
6117,84748,4084,6,2,away
6117,84748,100658,6,3,home
6117,84748,4084,2,3,away
6117,84748,100658,2,0,home
6117,84748,4084,1,0,away
6118,84749,32140,6,1,home
6118,84749,4025,3,1,away
6118,84749,32140,6,2,home
6118,84749,4025,2,2,away
6118,84749,32140,2,0,home
6118,84749,4025,0,0,away
6119,84749,4065,2,1,home
6119,84749,4068,6,1,away
6119,84749,4065,6,2,home
6119,84749,4068,4,2,away
6119,84749,4065,6,3,home
6119,84749,4068,2,3,away
6119,84749,4065,2,0,home
6119,84749,4068,1,0,away
6120,84749,16059,6,1,home
6120,84749,16165,1,1,away
6120,84749,16059,6,2,home
6120,84749,16165,3,2,away
6120,84749,16059,2,0,home
6120,84749,16165,0,0,away
6121,84749,100658,6,1,home
6121,84749,4064,3,1,away
6121,84749,100658,6,2,home
6121,84749,4064,4,2,away
6121,84749,100658,2,0,home
6121,84749,4064,0,0,away
6122,84750,4065,2,1,home
6122,84750,32140,6,1,away
6122,84750,4065,7,2,home
6122,84750,32140,5,2,away
6122,84750,4065,7,3,home
6122,84750,32140,5,3,away
6122,84750,4065,2,0,home
6122,84750,32140,1,0,away
6123,84750,16059,6,1,home
6123,84750,100658,3,1,away
6123,84750,16059,6,2,home
6123,84750,100658,3,2,away
6123,84750,16059,2,0,home
6123,84750,100658,0,0,away
6124,84751,16059,6,1,home
6124,84751,4065,1,1,away
6124,84751,16059,6,2,home
6124,84751,4065,2,2,away
6124,84751,16059,2,0,home
6124,84751,4065,0,0,away
6125,85085,4072,7,1,home
6125,85085,11600,5,1,away
6125,85085,4072,6,2,home
6125,85085,11600,4,2,away
6125,85085,4072,2,0,home
6125,85085,11600,0,0,away
6126,85085,16141,6,1,home
6126,85085,4025,3,1,away
6126,85085,16141,7,2,home
6126,85085,4025,6,2,away
6126,85085,16141,2,0,home
6126,85085,4025,0,0,away
6127,85085,4056,6,1,home
6127,85085,4081,2,1,away
6127,85085,4056,2,2,home
6127,85085,4081,6,2,away
6127,85085,4056,6,3,home
6127,85085,4081,4,3,away
6127,85085,4056,2,0,home
6127,85085,4081,1,0,away
6128,85085,4040,5,1,home
6128,85085,16366,7,1,away
6128,85085,4040,6,2,home
6128,85085,16366,1,2,away
6128,85085,4040,6,3,home
6128,85085,16366,3,3,away
6128,85085,4040,2,0,home
6128,85085,16366,1,0,away
6129,85085,100658,6,1,home
6129,85085,4055,0,1,away
6129,85085,100658,6,2,home
6129,85085,4055,1,2,away
6129,85085,100658,2,0,home
6129,85085,4055,0,0,away
6130,85085,4054,3,1,home
6130,85085,16063,6,1,away
6130,85085,4054,6,2,home
6130,85085,16063,3,2,away
6130,85085,4054,7,3,home
6130,85085,16063,5,3,away
6130,85085,4054,2,0,home
6130,85085,16063,1,0,away
6131,85085,16064,6,1,home
6131,85085,4027,2,1,away
6131,85085,16064,6,2,home
6131,85085,4027,0,2,away
6131,85085,16064,2,0,home
6131,85085,4027,0,0,away
6132,85085,139965,6,1,home
6132,85085,16075,4,1,away
6132,85085,139965,6,2,home
6132,85085,16075,4,2,away
6132,85085,139965,2,0,home
6132,85085,16075,0,0,away
6133,85085,4067,6,1,home
6133,85085,16288,4,1,away
6133,85085,4067,6,2,home
6133,85085,16288,3,2,away
6133,85085,4067,2,0,home
6133,85085,16288,0,0,away
6134,85085,4085,6,1,home
6134,85085,16161,3,1,away
6134,85085,4085,6,2,home
6134,85085,16161,2,2,away
6134,85085,4085,2,0,home
6134,85085,16161,0,0,away
6135,85085,4041,7,1,home
6135,85085,27646,6,1,away
6135,85085,4041,6,2,home
6135,85085,27646,4,2,away
6135,85085,4041,2,0,home
6135,85085,27646,0,0,away
6136,85085,139925,4,1,home
6136,85085,11540,6,1,away
6136,85085,139925,6,2,home
6136,85085,11540,0,2,away
6136,85085,139925,6,3,home
6136,85085,11540,4,3,away
6136,85085,139925,2,0,home
6136,85085,11540,1,0,away
6137,85085,16160,6,1,home
6137,85085,4074,2,1,away
6137,85085,16160,6,2,home
6137,85085,4074,1,2,away
6137,85085,16160,2,0,home
6137,85085,4074,0,0,away
6138,85085,140036,6,1,home
6138,85085,4034,3,1,away
6138,85085,140036,3,2,home
6138,85085,4034,6,2,away
6138,85085,140036,7,3,home
6138,85085,4034,6,3,away
6138,85085,140036,2,0,home
6138,85085,4034,1,0,away
6139,85085,4028,6,1,home
6139,85085,4069,2,1,away
6139,85085,4028,1,2,home
6139,85085,4069,6,2,away
6139,85085,4028,6,3,home
6139,85085,4069,3,3,away
6139,85085,4028,2,0,home
6139,85085,4069,1,0,away
6140,85085,4066,1,1,home
6140,85085,4052,6,1,away
6140,85085,4066,6,2,home
6140,85085,4052,2,2,away
6140,85085,4066,6,3,home
6140,85085,4052,0,3,away
6140,85085,4066,2,0,home
6140,85085,4052,1,0,away
6141,85085,16105,7,1,home
6141,85085,4060,6,1,away
6141,85085,16105,6,2,home
6141,85085,4060,3,2,away
6141,85085,16105,2,0,home
6141,85085,4060,0,0,away
6142,85085,16165,6,1,home
6142,85085,4046,2,1,away
6142,85085,16165,4,2,home
6142,85085,4046,6,2,away
6142,85085,16165,6,3,home
6142,85085,4046,4,3,away
6142,85085,16165,2,0,home
6142,85085,4046,1,0,away
6143,85085,4064,6,1,home
6143,85085,33517,4,1,away
6143,85085,4064,6,2,home
6143,85085,33517,2,2,away
6143,85085,4064,2,0,home
6143,85085,33517,0,0,away
6144,85085,16128,7,1,home
6144,85085,16284,5,1,away
6144,85085,16128,4,2,home
6144,85085,16284,1,2,away
6144,85085,16128,1,0,home
6144,85085,16284,0,0,away
6145,85085,16098,4,1,home
6145,85085,16060,6,1,away
6145,85085,16098,6,2,home
6145,85085,16060,2,2,away
6145,85085,16098,4,3,home
6145,85085,16060,2,3,away
6145,85085,16098,1,0,home
6145,85085,16060,1,0,away
6146,85086,4072,6,1,home
6146,85086,4057,2,1,away
6146,85086,4072,4,2,home
6146,85086,4057,6,2,away
6146,85086,4072,6,3,home
6146,85086,4057,4,3,away
6146,85086,4072,2,0,home
6146,85086,4057,1,0,away
6147,85086,4056,6,1,home
6147,85086,16141,3,1,away
6147,85086,4056,6,2,home
6147,85086,16141,3,2,away
6147,85086,4056,2,0,home
6147,85086,16141,0,0,away
6148,85086,100658,7,1,home
6148,85086,4040,5,1,away
6148,85086,100658,6,2,home
6148,85086,4040,3,2,away
6148,85086,100658,2,0,home
6148,85086,4040,0,0,away
6149,85086,4053,6,1,home
6149,85086,4054,4,1,away
6149,85086,4053,6,2,home
6149,85086,4054,0,2,away
6149,85086,4053,2,0,home
6149,85086,4054,0,0,away
6150,85086,16064,3,1,home
6150,85086,16106,6,1,away
6150,85086,16064,6,2,home
6150,85086,16106,3,2,away
6150,85086,16064,6,3,home
6150,85086,16106,2,3,away
6150,85086,16064,2,0,home
6150,85086,16106,1,0,away
6151,85086,4067,6,1,home
6151,85086,139965,3,1,away
6151,85086,4067,4,2,home
6151,85086,139965,6,2,away
6151,85086,4067,6,3,home
6151,85086,139965,2,3,away
6151,85086,4067,2,0,home
6151,85086,139965,1,0,away
6152,85086,4085,6,1,home
6152,85086,4041,1,1,away
6152,85086,4085,6,2,home
6152,85086,4041,4,2,away
6152,85086,4085,2,0,home
6152,85086,4041,0,0,away
6153,85086,4076,7,1,home
6153,85086,16072,6,1,away
6153,85086,4076,6,2,home
6153,85086,16072,2,2,away
6153,85086,4076,2,0,home
6153,85086,16072,0,0,away
6154,85086,4063,6,1,home
6154,85086,139925,1,1,away
6154,85086,4063,6,2,home
6154,85086,139925,3,2,away
6154,85086,4063,2,0,home
6154,85086,139925,0,0,away
6155,85086,140036,6,1,home
6155,85086,16160,0,1,away
6155,85086,140036,1,2,home
6155,85086,16160,6,2,away
6155,85086,140036,6,3,home
6155,85086,16160,4,3,away
6155,85086,140036,2,0,home
6155,85086,16160,1,0,away
6156,85086,28114,6,1,home
6156,85086,4028,2,1,away
6156,85086,28114,6,2,home
6156,85086,4028,2,2,away
6156,85086,28114,2,0,home
6156,85086,4028,0,0,away
6157,85086,4066,6,1,home
6157,85086,16089,2,1,away
6157,85086,4066,6,2,home
6157,85086,16089,2,2,away
6157,85086,4066,2,0,home
6157,85086,16089,0,0,away
6158,85086,16165,6,1,home
6158,85086,16105,4,1,away
6158,85086,16165,6,2,home
6158,85086,16105,3,2,away
6158,85086,16165,2,0,home
6158,85086,16105,0,0,away
6159,85086,4064,6,1,home
6159,85086,16128,4,1,away
6159,85086,4064,6,2,home
6159,85086,16128,4,2,away
6159,85086,4064,2,0,home
6159,85086,16128,0,0,away
6160,85086,30545,4,1,home
6160,85086,16098,6,1,away
6160,85086,30545,6,2,home
6160,85086,16098,1,2,away
6160,85086,30545,6,3,home
6160,85086,16098,3,3,away
6160,85086,30545,2,0,home
6160,85086,16098,1,0,away
6161,85087,4056,6,1,home
6161,85087,4072,3,1,away
6161,85087,4056,3,2,home
6161,85087,4072,6,2,away
6161,85087,4056,6,3,home
6161,85087,4072,4,3,away
6161,85087,4056,2,0,home
6161,85087,4072,1,0,away
6162,85087,100658,6,1,home
6162,85087,4053,0,1,away
6162,85087,100658,7,2,home
6162,85087,4053,5,2,away
6162,85087,100658,2,0,home
6162,85087,4053,0,0,away
6163,85087,4067,7,1,home
6163,85087,16064,6,1,away
6163,85087,4067,6,2,home
6163,85087,16064,1,2,away
6163,85087,4067,2,0,home
6163,85087,16064,0,0,away
6164,85087,4085,7,1,home
6164,85087,4076,6,1,away
6164,85087,4085,3,2,home
6164,85087,4076,6,2,away
6164,85087,4085,6,3,home
6164,85087,4076,1,3,away
6164,85087,4085,2,0,home
6164,85087,4076,1,0,away
6165,85087,4063,6,1,home
6165,85087,140036,1,1,away
6165,85087,4063,6,2,home
6165,85087,140036,4,2,away
6165,85087,4063,2,0,home
6165,85087,140036,0,0,away
6166,85087,28114,6,1,home
6166,85087,4066,0,1,away
6166,85087,28114,6,2,home
6166,85087,4066,1,2,away
6166,85087,28114,2,0,home
6166,85087,4066,0,0,away
6167,85087,4065,7,1,home
6167,85087,16165,6,1,away
6167,85087,4065,3,2,home
6167,85087,16165,6,2,away
6167,85087,4065,6,3,home
6167,85087,16165,1,3,away
6167,85087,4065,2,0,home
6167,85087,16165,1,0,away
6168,85087,4064,6,1,home
6168,85087,30545,4,1,away
6168,85087,4064,7,2,home
6168,85087,30545,6,2,away
6168,85087,4064,2,0,home
6168,85087,30545,0,0,away
6169,85088,100658,6,1,home
6169,85088,4056,3,1,away
6169,85088,100658,6,2,home
6169,85088,4056,1,2,away
6169,85088,100658,2,0,home
6169,85088,4056,0,0,away
6170,85088,4085,5,1,home
6170,85088,4067,7,1,away
6170,85088,4085,6,2,home
6170,85088,4067,4,2,away
6170,85088,4085,6,3,home
6170,85088,4067,1,3,away
6170,85088,4085,2,0,home
6170,85088,4067,1,0,away
6171,85088,4063,6,1,home
6171,85088,28114,4,1,away
6171,85088,4063,5,2,home
6171,85088,28114,7,2,away
6171,85088,4063,7,3,home
6171,85088,28114,6,3,away
6171,85088,4063,2,0,home
6171,85088,28114,1,0,away
6172,85088,4064,6,1,home
6172,85088,4065,1,1,away
6172,85088,4064,6,2,home
6172,85088,4065,1,2,away
6172,85088,4064,2,0,home
6172,85088,4065,0,0,away
6173,85089,100658,0,1,home
6173,85089,4085,6,1,away
6173,85089,100658,6,2,home
6173,85089,4085,3,2,away
6173,85089,100658,6,3,home
6173,85089,4085,3,3,away
6173,85089,100658,2,0,home
6173,85089,4085,1,0,away
6174,85089,4064,3,1,home
6174,85089,4063,6,1,away
6174,85089,4064,6,2,home
6174,85089,4063,4,2,away
6174,85089,4064,7,3,home
6174,85089,4063,5,3,away
6174,85089,4064,2,0,home
6174,85089,4063,1,0,away
6175,85090,100658,6,1,home
6175,85090,4064,2,1,away
6175,85090,100658,7,2,home
6175,85090,4064,5,2,away
6175,85090,100658,2,0,home
6175,85090,4064,0,0,away
6176,84613,4076,5,1,home
6176,84613,16125,7,1,away
6176,84613,4076,6,2,home
6176,84613,16125,2,2,away
6176,84613,4076,7,3,home
6176,84613,16125,6,3,away
6176,84613,4076,2,0,home
6176,84613,16125,1,0,away
6177,84613,16166,6,1,home
6177,84613,16230,3,1,away
6177,84613,16166,5,2,home
6177,84613,16230,7,2,away
6177,84613,16166,6,3,home
6177,84613,16230,4,3,away
6177,84613,16166,2,0,home
6177,84613,16230,1,0,away
6178,84613,16366,6,1,home
6178,84613,4030,3,1,away
6178,84613,16366,6,2,home
6178,84613,4030,1,2,away
6178,84613,16366,2,0,home
6178,84613,4030,0,0,away
6179,84613,11588,6,1,home
6179,84613,16197,1,1,away
6179,84613,11588,2,2,home
6179,84613,16197,0,2,away
6179,84613,11588,1,0,home
6179,84613,16197,0,0,away
6180,84613,16064,6,1,home
6180,84613,139912,3,1,away
6180,84613,16064,7,2,home
6180,84613,139912,6,2,away
6180,84613,16064,2,0,home
6180,84613,139912,0,0,away
6181,84613,16114,6,1,home
6181,84613,139995,3,1,away
6181,84613,16114,7,2,home
6181,84613,139995,5,2,away
6181,84613,16114,2,0,home
6181,84613,139995,0,0,away
6182,84613,17042,6,1,home
6182,84613,16234,7,1,away
6182,84613,17042,6,2,home
6182,84613,16234,4,2,away
6182,84613,17042,6,3,home
6182,84613,16234,2,3,away
6182,84613,17042,2,0,home
6182,84613,16234,1,0,away
6183,84613,16061,6,1,home
6183,84613,16224,2,1,away
6183,84613,16061,6,2,home
6183,84613,16224,3,2,away
6183,84613,16061,2,0,home
6183,84613,16224,0,0,away
6184,84613,4066,6,1,home
6184,84613,4048,3,1,away
6184,84613,4066,6,2,home
6184,84613,4048,0,2,away
6184,84613,4066,2,0,home
6184,84613,4048,0,0,away
6185,84613,16147,4,1,home
6185,84613,16290,6,1,away
6185,84613,16147,6,2,home
6185,84613,16290,1,2,away
6185,84613,16147,6,3,home
6185,84613,16290,3,3,away
6185,84613,16147,2,0,home
6185,84613,16290,1,0,away
6186,84613,16128,6,1,home
6186,84613,16309,1,1,away
6186,84613,16128,6,2,home
6186,84613,16309,1,2,away
6186,84613,16128,2,0,home
6186,84613,16309,0,0,away
6187,84613,4067,6,1,home
6187,84613,16121,3,1,away
6187,84613,4067,6,2,home
6187,84613,16121,2,2,away
6187,84613,4067,2,0,home
6187,84613,16121,0,0,away
6188,84613,4025,7,1,home
6188,84613,4060,5,1,away
6188,84613,4025,6,2,home
6188,84613,4060,3,2,away
6188,84613,4025,2,0,home
6188,84613,4060,0,0,away
6189,84613,139702,6,1,home
6189,84613,17056,3,1,away
6189,84613,139702,6,2,home
6189,84613,17056,4,2,away
6189,84613,139702,2,0,home
6189,84613,17056,0,0,away
6190,84613,16069,3,1,home
6190,84613,17095,6,1,away
6190,84613,16069,6,2,home
6190,84613,17095,1,2,away
6190,84613,16069,6,3,home
6190,84613,17095,2,3,away
6190,84613,16069,2,0,home
6190,84613,17095,1,0,away
6191,84613,4086,6,1,home
6191,84613,140036,2,1,away
6191,84613,4086,6,2,home
6191,84613,140036,2,2,away
6191,84613,4086,2,0,home
6191,84613,140036,0,0,away
6192,84614,4076,6,1,home
6192,84614,16166,1,1,away
6192,84614,4076,6,2,home
6192,84614,16166,0,2,away
6192,84614,4076,2,0,home
6192,84614,16166,0,0,away
6193,84614,11588,6,1,home
6193,84614,16366,1,1,away
6193,84614,11588,0,2,home
6193,84614,16366,6,2,away
6193,84614,11588,6,3,home
6193,84614,16366,1,3,away
