438,82536,14250,2,0,home
438,82536,15315,0,0,away
439,82539,3940,6,1,home
439,82539,138641,2,1,away
439,82539,3940,4,2,home
439,82539,138641,6,2,away
439,82539,3940,6,3,home
439,82539,138641,3,3,away
439,82539,3940,2,0,home
439,82539,138641,1,0,away
440,82539,14248,6,1,home
440,82539,3940,4,1,away
440,82539,14248,7,2,home
440,82539,3940,5,2,away
440,82539,14248,2,0,home
440,82539,3940,0,0,away
441,82539,3940,6,1,home
441,82539,14251,4,1,away
441,82539,3940,2,2,home
441,82539,14251,6,2,away
441,82539,3940,6,3,home
441,82539,14251,4,3,away
441,82539,3940,2,0,home
441,82539,14251,1,0,away
442,82540,3940,7,1,home
442,82540,3992,5,1,away
442,82540,3940,5,2,home
442,82540,3992,7,2,away
442,82540,3940,7,3,home
442,82540,3992,5,3,away
442,82540,3940,2,0,home
442,82540,3992,1,0,away
443,82541,3940,7,1,home
443,82541,14250,5,1,away
443,82541,3940,7,2,home
443,82541,14250,5,2,away
443,82541,3940,2,3,home
443,82541,14250,6,3,away
443,82541,3940,2,4,home
443,82541,14250,6,4,away
443,82541,3940,6,5,home
443,82541,14250,4,5,away
443,82541,3940,3,0,home
443,82541,14250,2,0,away
444,82539,138641,3,1,home
444,82539,14251,6,1,away
444,82539,138641,6,2,home
444,82539,14251,4,2,away
444,82539,138641,6,3,home
444,82539,14251,3,3,away
444,82539,138641,2,0,home
444,82539,14251,1,0,away
445,82539,14248,7,1,home
445,82539,138641,6,1,away
445,82539,14248,3,2,home
445,82539,138641,6,2,away
445,82539,14248,6,3,home
445,82539,138641,4,3,away
445,82539,14248,2,0,home
445,82539,138641,1,0,away
446,82539,3992,6,1,home
446,82539,14250,3,1,away
446,82539,3992,6,2,home
446,82539,14250,4,2,away
446,82539,3992,2,0,home
446,82539,14250,0,0,away
447,82539,3992,6,1,home
447,82539,138702,0,1,away
447,82539,3992,4,2,home
447,82539,138702,6,2,away
447,82539,3992,6,3,home
447,82539,138702,2,3,away
447,82539,3992,2,0,home
447,82539,138702,1,0,away
448,82539,3992,6,1,home
448,82539,3991,3,1,away
448,82539,3992,7,2,home
448,82539,3991,5,2,away
448,82539,3992,2,0,home
448,82539,3991,0,0,away
449,82539,14250,7,1,home
449,82539,132501,5,1,away
449,82539,14250,2,2,home
449,82539,132501,6,2,away
449,82539,14250,7,3,home
449,82539,132501,6,3,away
449,82539,14250,2,0,home
449,82539,132501,1,0,away
450,82539,14250,7,1,home
450,82539,138702,5,1,away
450,82539,14250,6,2,home
450,82539,138702,3,2,away
450,82539,14250,2,0,home
450,82539,138702,0,0,away
451,82540,14250,6,1,home
451,82540,14248,7,1,away
451,82540,14250,6,2,home
451,82540,14248,4,2,away
451,82540,14250,6,3,home
451,82540,14248,4,3,away
451,82540,14250,2,0,home
451,82540,14248,1,0,away
452,82539,138702,7,1,home
452,82539,132501,5,1,away
452,82539,138702,6,2,home
452,82539,132501,1,2,away
452,82539,138702,2,0,home
452,82539,132501,0,0,away
453,82542,3992,6,1,home
453,82542,132501,7,1,away
453,82542,3992,6,2,home
453,82542,132501,3,2,away
453,82542,3992,7,3,home
453,82542,132501,6,3,away
453,82542,3992,2,0,home
453,82542,132501,1,0,away
454,82542,3992,6,1,home
454,82542,3937,3,1,away
454,82542,3992,6,2,home
454,82542,3937,0,2,away
454,82542,3992,2,0,home
454,82542,3937,0,0,away
455,82542,3992,6,1,home
455,82542,14250,3,1,away
455,82542,3992,6,2,home
455,82542,14250,1,2,away
455,82542,3992,2,0,home
455,82542,14250,0,0,away
456,82543,3992,7,1,home
456,82543,14242,6,1,away
456,82543,3992,6,2,home
456,82543,14242,2,2,away
456,82543,3992,2,0,home
456,82543,14242,0,0,away
457,82544,3992,6,1,home
457,82544,132501,3,1,away
457,82544,3992,6,2,home
457,82544,132501,0,2,away
457,82544,3992,6,3,home
457,82544,132501,4,3,away
457,82544,3992,3,0,home
457,82544,132501,0,0,away
458,82542,132501,2,1,home
458,82542,14250,6,1,away
458,82542,132501,6,2,home
458,82542,14250,3,2,away
458,82542,132501,6,3,home
458,82542,14250,4,3,away
458,82542,132501,2,0,home
458,82542,14250,1,0,away
459,82542,132501,7,1,home
459,82542,3937,6,1,away
459,82542,132501,3,2,home
459,82542,3937,6,2,away
459,82542,132501,6,3,home
459,82542,3937,4,3,away
459,82542,132501,2,0,home
459,82542,3937,1,0,away
460,82543,132501,5,1,home
460,82543,3967,7,1,away
460,82543,132501,6,2,home
460,82543,3967,0,2,away
460,82543,132501,6,3,home
460,82543,3967,4,3,away
460,82543,132501,2,0,home
460,82543,3967,1,0,away
461,82542,3937,6,1,home
461,82542,14250,3,1,away
461,82542,3937,6,2,home
461,82542,14250,1,2,away
461,82542,3937,2,0,home
461,82542,14250,0,0,away
462,82542,14242,6,1,home
462,82542,14248,2,1,away
462,82542,14242,3,2,home
462,82542,14248,6,2,away
462,82542,14242,6,3,home
462,82542,14248,3,3,away
462,82542,14242,2,0,home
462,82542,14248,1,0,away
463,82542,3967,4,1,home
463,82542,14242,6,1,away
463,82542,3967,7,2,home
463,82542,14242,6,2,away
463,82542,3967,7,3,home
463,82542,14242,6,3,away
463,82542,3967,2,0,home
463,82542,14242,1,0,away
464,82542,14242,6,1,home
464,82542,14739,3,1,away
464,82542,14242,6,2,home
464,82542,14739,7,2,away
464,82542,14242,6,3,home
464,82542,14739,3,3,away
464,82542,14242,2,0,home
464,82542,14739,1,0,away
465,82542,14739,6,1,home
465,82542,14248,2,1,away
465,82542,14739,6,2,home
465,82542,14248,3,2,away
465,82542,14739,2,0,home
465,82542,14248,0,0,away
466,82545,3992,6,1,home
466,82545,14761,1,1,away
466,82545,3992,7,2,home
466,82545,14761,6,2,away
466,82545,3992,2,0,home
466,82545,14761,0,0,away
467,82545,3992,6,1,home
467,82545,3940,3,1,away
467,82545,3992,6,2,home
467,82545,3940,4,2,away
467,82545,3992,2,0,home
467,82545,3940,0,0,away
468,82545,3992,6,1,home
468,82545,14248,3,1,away
468,82545,3992,3,2,home
468,82545,14248,6,2,away
468,82545,3992,6,3,home
468,82545,14248,3,3,away
468,82545,3992,2,0,home
468,82545,14248,1,0,away
469,82546,3992,6,1,home
469,82546,14251,3,1,away
469,82546,3992,7,2,home
469,82546,14251,6,2,away
469,82546,3992,2,0,home
469,82546,14251,0,0,away
470,82547,3992,6,1,home
470,82547,3940,3,1,away
470,82547,3992,6,2,home
470,82547,3940,2,2,away
470,82547,3992,2,0,home
470,82547,3940,0,0,away
471,82545,14248,6,1,home
471,82545,14761,3,1,away
471,82545,14248,6,2,home
471,82545,14761,4,2,away
471,82545,14248,2,0,home
471,82545,14761,0,0,away
472,82545,3940,6,1,home
472,82545,14761,2,1,away
472,82545,3940,6,2,home
472,82545,14761,1,2,away
472,82545,3940,2,0,home
472,82545,14761,0,0,away
473,82545,14242,7,1,home
473,82545,14784,5,1,away
473,82545,14242,7,2,home
473,82545,14784,6,2,away
473,82545,14242,2,0,home
473,82545,14784,0,0,away
474,82545,14242,7,1,home
474,82545,14251,6,1,away
474,82545,14242,7,2,home
474,82545,14251,6,2,away
474,82545,14242,2,0,home
474,82545,14251,0,0,away
475,82545,14242,7,1,home
475,82545,14739,6,1,away
475,82545,14242,6,2,home
475,82545,14739,3,2,away
475,82545,14242,2,0,home
475,82545,14739,0,0,away
476,82546,3940,6,1,home
476,82546,14242,3,1,away
476,82546,3940,6,2,home
476,82546,14242,2,2,away
476,82546,3940,2,0,home
476,82546,14242,0,0,away
477,82545,3940,6,1,home
477,82545,14248,7,1,away
477,82545,3940,6,2,home
477,82545,14248,2,2,away
477,82545,3940,6,3,home
477,82545,14248,4,3,away
477,82545,3940,2,0,home
477,82545,14248,1,0,away
478,82545,14784,6,1,home
478,82545,14739,2,1,away
478,82545,14784,6,2,home
478,82545,14739,2,2,away
478,82545,14784,2,0,home
478,82545,14739,0,0,away
479,82548,3992,6,1,home
479,82548,3937,3,1,away
479,82548,3992,2,2,home
479,82548,3937,6,2,away
479,82548,3992,6,3,home
479,82548,3937,4,3,away
479,82548,3992,2,0,home
479,82548,3937,1,0,away
480,82548,3992,6,1,home
480,82548,3952,3,1,away
480,82548,3992,2,2,home
480,82548,3952,6,2,away
480,82548,3992,7,3,home
480,82548,3952,6,3,away
480,82548,3992,2,0,home
480,82548,3952,1,0,away
481,82548,3992,6,1,home
481,82548,14739,0,1,away
481,82548,3992,1,2,home
481,82548,14739,6,2,away
481,82548,3992,6,3,home
481,82548,14739,2,3,away
481,82548,3992,2,0,home
481,82548,14739,1,0,away
482,82549,3992,6,1,home
482,82549,14761,0,1,away
482,82549,3992,6,2,home
482,82549,14761,0,2,away
482,82549,3992,2,0,home
482,82549,14761,0,0,away
483,82550,3937,6,1,home
483,82550,3992,7,1,away
483,82550,3937,6,2,home
483,82550,3992,7,2,away
483,82550,3937,6,3,home
483,82550,3992,2,3,away
483,82550,3937,6,4,home
483,82550,3992,1,4,away
483,82550,3937,7,5,home
483,82550,3992,6,5,away
483,82550,3937,3,0,home
483,82550,3992,2,0,away
484,82548,3937,7,1,home
484,82548,14739,5,1,away
484,82548,3937,6,2,home
484,82548,14739,4,2,away
484,82548,3937,2,0,home
484,82548,14739,0,0,away
485,82548,3937,6,1,home
485,82548,3952,2,1,away
485,82548,3937,6,2,home
485,82548,3952,2,2,away
485,82548,3937,2,0,home
485,82548,3952,0,0,away
486,82549,3937,6,1,home
486,82549,3979,0,1,away
486,82549,3937,7,2,home
486,82549,3979,5,2,away
486,82549,3937,2,0,home
486,82549,3979,0,0,away
487,82548,3952,6,1,home
487,82548,14739,2,1,away
487,82548,3952,6,2,home
487,82548,14739,3,2,away
487,82548,3952,2,0,home
487,82548,14739,0,0,away
488,82548,3979,6,1,home
488,82548,132501,4,1,away
488,82548,3979,6,2,home
488,82548,132501,2,2,away
488,82548,3979,2,0,home
488,82548,132501,0,0,away
489,82548,3979,6,1,home
489,82548,14761,3,1,away
489,82548,3979,6,2,home
489,82548,14761,4,2,away
489,82548,3979,2,0,home
489,82548,14761,0,0,away
490,82548,3979,6,1,home
490,82548,14334,3,1,away
490,82548,3979,6,2,home
490,82548,14334,2,2,away
490,82548,3979,2,0,home
490,82548,14334,0,0,away
491,82548,14761,6,1,home
491,82548,14334,3,1,away
491,82548,14761,7,2,home
491,82548,14334,5,2,away
491,82548,14761,2,0,home
491,82548,14334,0,0,away
492,82548,14761,1,1,home
492,82548,3948,6,1,away
492,82548,14761,7,2,home
492,82548,3948,5,2,away
492,82548,14761,7,3,home
492,82548,3948,5,3,away
492,82548,14761,2,0,home
492,82548,3948,1,0,away
493,82548,3948,6,1,home
493,82548,14334,3,1,away
493,82548,3948,4,2,home
493,82548,14334,6,2,away
493,82548,3948,6,3,home
493,82548,14334,0,3,away
493,82548,3948,2,0,home
493,82548,14334,1,0,away
494,82551,3992,3,1,home
494,82551,3937,6,1,away
494,82551,3992,6,2,home
494,82551,3937,1,2,away
494,82551,3992,6,3,home
494,82551,3937,1,3,away
494,82551,3992,2,0,home
494,82551,3937,1,0,away
495,82551,3992,4,1,home
495,82551,14242,6,1,away
495,82551,3992,7,2,home
495,82551,14242,6,2,away
495,82551,3992,6,3,home
495,82551,14242,4,3,away
495,82551,3992,2,0,home
495,82551,14242,1,0,away
496,82551,3992,7,1,home
496,82551,3952,6,1,away
496,82551,3992,6,2,home
496,82551,3952,4,2,away
496,82551,3992,2,0,home
496,82551,3952,0,0,away
497,82552,3992,6,1,home
497,82552,3987,4,1,away
497,82552,3992,7,2,home
497,82552,3987,5,2,away
497,82552,3992,2,0,home
497,82552,3987,0,0,away
498,82553,3992,6,1,home
498,82553,3999,0,1,away
498,82553,3992,6,2,home
498,82553,3999,3,2,away
498,82553,3992,6,3,home
498,82553,3999,4,3,away
498,82553,3992,3,0,home
498,82553,3999,0,0,away
499,82551,3952,5,1,home
499,82551,3937,7,1,away
499,82551,3952,7,2,home
499,82551,3937,6,2,away
499,82551,3952,7,3,home
499,82551,3937,5,3,away
499,82551,3952,2,0,home
499,82551,3937,1,0,away
500,82551,3937,6,1,home
500,82551,14242,2,1,away
500,82551,3937,7,2,home
500,82551,14242,6,2,away
500,82551,3937,2,0,home
500,82551,14242,0,0,away
501,82552,3999,6,1,home
501,82552,3937,4,1,away
501,82552,3999,6,2,home
501,82552,3937,1,2,away
501,82552,3999,2,0,home
501,82552,3937,0,0,away
502,82551,14242,6,1,home
502,82551,3952,4,1,away
502,82551,14242,6,2,home
502,82551,3952,7,2,away
502,82551,14242,6,3,home
502,82551,3952,1,3,away
502,82551,14242,2,0,home
502,82551,3952,1,0,away
503,82551,3979,7,1,home
503,82551,3988,6,1,away
503,82551,3979,3,2,home
503,82551,3988,6,2,away
503,82551,3979,6,3,home
503,82551,3988,1,3,away
503,82551,3979,2,0,home
503,82551,3988,1,0,away
504,82551,3999,2,1,home
504,82551,3979,6,1,away
504,82551,3999,6,2,home
504,82551,3979,4,2,away
504,82551,3999,7,3,home
504,82551,3979,5,3,away
504,82551,3999,2,0,home
504,82551,3979,1,0,away
505,82551,3987,5,1,home
505,82551,3979,7,1,away
505,82551,3987,6,2,home
505,82551,3979,4,2,away
505,82551,3987,6,3,home
505,82551,3979,4,3,away
505,82551,3987,2,0,home
505,82551,3979,1,0,away
506,82551,3999,6,1,home
506,82551,3987,4,1,away
506,82551,3999,7,2,home
506,82551,3987,6,2,away
506,82551,3999,2,0,home
506,82551,3987,0,0,away
507,82551,3988,6,1,home
507,82551,3999,2,1,away
507,82551,3988,3,2,home
507,82551,3999,6,2,away
507,82551,3988,7,3,home
507,82551,3999,5,3,away
507,82551,3988,2,0,home
507,82551,3999,1,0,away
508,82551,3987,7,1,home
508,82551,3988,6,1,away
508,82551,3987,6,2,home
508,82551,3988,2,2,away
508,82551,3987,2,0,home
508,82551,3988,0,0,away
509,82554,3987,3,1,home
509,82554,14243,6,1,away
509,82554,3987,6,2,home
509,82554,14243,3,2,away
509,82554,3987,6,3,home
509,82554,14243,4,3,away
509,82554,3987,2,0,home
509,82554,14243,1,0,away
510,82554,3985,4,1,home
510,82554,3987,6,1,away
510,82554,3985,6,2,home
510,82554,3987,4,2,away
510,82554,3985,6,3,home
510,82554,3987,3,3,away
510,82554,3985,2,0,home
510,82554,3987,1,0,away
511,82554,3987,6,1,home
511,82554,3980,4,1,away
511,82554,3987,6,2,home
511,82554,3980,4,2,away
511,82554,3987,2,0,home
511,82554,3980,0,0,away
512,82555,3992,6,1,home
512,82555,3987,4,1,away
512,82555,3992,6,2,home
512,82555,3987,1,2,away
512,82555,3992,2,0,home
512,82555,3987,0,0,away
513,82554,14243,6,1,home
513,82554,3980,4,1,away
513,82554,14243,6,2,home
513,82554,3980,2,2,away
513,82554,14243,2,0,home
513,82554,3980,0,0,away
514,82554,3985,6,1,home
514,82554,14243,1,1,away
514,82554,3985,6,2,home
514,82554,14243,1,2,away
514,82554,3985,2,0,home
514,82554,14243,0,0,away
515,82554,3985,6,1,home
515,82554,3980,4,1,away
515,82554,3985,6,2,home
515,82554,3980,4,2,away
515,82554,3985,2,0,home
515,82554,3980,0,0,away
516,82555,3985,6,1,home
516,82555,14242,1,1,away
516,82555,3985,6,2,home
516,82555,14242,3,2,away
516,82555,3985,2,0,home
516,82555,14242,0,0,away
517,82556,3992,6,1,home
517,82556,3985,2,1,away
517,82556,3992,6,2,home
517,82556,3985,3,2,away
517,82556,3992,6,3,home
517,82556,3985,2,3,away
517,82556,3992,3,0,home
517,82556,3985,0,0,away
518,82554,14242,6,1,home
518,82554,3979,3,1,away
518,82554,14242,4,2,home
518,82554,3979,6,2,away
518,82554,14242,6,3,home
518,82554,3979,2,3,away
518,82554,14242,2,0,home
518,82554,3979,1,0,away
519,82554,14242,6,1,home
519,82554,3948,1,1,away
519,82554,14242,6,2,home
519,82554,3948,4,2,away
519,82554,14242,2,0,home
519,82554,3948,0,0,away
520,82554,3992,6,1,home
520,82554,14242,4,1,away
520,82554,3992,6,2,home
520,82554,14242,2,2,away
520,82554,3992,2,0,home
520,82554,14242,0,0,away
521,82554,3948,3,1,home
521,82554,3992,6,1,away
521,82554,3948,7,2,home
521,82554,3992,6,2,away
521,82554,3948,7,3,home
521,82554,3992,5,3,away
521,82554,3948,2,0,home
521,82554,3992,1,0,away
522,82554,3979,6,1,home
522,82554,3948,4,1,away
522,82554,3979,6,2,home
522,82554,3948,3,2,away
522,82554,3979,2,0,home
522,82554,3948,0,0,away
523,82554,3992,6,1,home
523,82554,3979,4,1,away
523,82554,3992,6,2,home
523,82554,3979,3,2,away
523,82554,3992,2,0,home
523,82554,3979,0,0,away
524,82557,3980,7,1,home
524,82557,14253,5,1,away
524,82557,3980,6,2,home
524,82557,14253,3,2,away
524,82557,3980,2,0,home
524,82557,14253,0,0,away
525,82557,3980,7,1,home
525,82557,3979,6,1,away
525,82557,3980,0,2,home
525,82557,3979,6,2,away
525,82557,3980,7,3,home
525,82557,3979,5,3,away
525,82557,3980,2,0,home
525,82557,3979,1,0,away
526,82557,14245,1,1,home
526,82557,3980,6,1,away
526,82557,14245,7,2,home
526,82557,3980,5,2,away
526,82557,14245,6,3,home
526,82557,3980,1,3,away
526,82557,14245,2,0,home
526,82557,3980,1,0,away
527,82558,3980,4,1,home
527,82558,3964,6,1,away
527,82558,3980,6,2,home
527,82558,3964,3,2,away
527,82558,3980,7,3,home
527,82558,3964,5,3,away
527,82558,3980,2,0,home
527,82558,3964,1,0,away
528,82559,3980,6,1,home
528,82559,3979,1,1,away
528,82559,3980,7,2,home
528,82559,3979,5,2,away
528,82559,3980,2,0,home
528,82559,3979,0,0,away
529,82557,14253,7,1,home
529,82557,14245,6,1,away
529,82557,14253,7,2,home
529,82557,14245,6,2,away
529,82557,14253,2,0,home
529,82557,14245,0,0,away
530,82557,3979,6,1,home
530,82557,14253,3,1,away
530,82557,3979,6,2,home
530,82557,14253,2,2,away
530,82557,3979,2,0,home
530,82557,14253,0,0,away
531,82557,3979,6,1,home
531,82557,14245,7,1,away
531,82557,3979,6,2,home
531,82557,14245,4,2,away
531,82557,3979,7,3,home
531,82557,14245,6,3,away
531,82557,3979,2,0,home
531,82557,14245,1,0,away
532,82558,3979,7,1,home
532,82558,3969,5,1,away
532,82558,3979,6,2,home
532,82558,3969,2,2,away
532,82558,3979,2,0,home
532,82558,3969,0,0,away
533,82557,3964,4,1,home
533,82557,3992,6,1,away
533,82557,3964,6,2,home
533,82557,3992,4,2,away
533,82557,3964,6,3,home
533,82557,3992,3,3,away
533,82557,3964,2,0,home
533,82557,3992,1,0,away
534,82557,3969,6,1,home
534,82557,3964,4,1,away
534,82557,3969,6,2,home
534,82557,3964,2,2,away
534,82557,3969,2,0,home
534,82557,3964,0,0,away
535,82557,3964,6,1,home
535,82557,3957,1,1,away
535,82557,3964,6,2,home
535,82557,3957,4,2,away
535,82557,3964,2,0,home
535,82557,3957,0,0,away
536,82557,3969,6,1,home
536,82557,14242,4,1,away
536,82557,3969,1,2,home
536,82557,14242,6,2,away
536,82557,3969,6,3,home
536,82557,14242,1,3,away
536,82557,3969,2,0,home
536,82557,14242,1,0,away
537,82557,3969,4,1,home
537,82557,3992,6,1,away
537,82557,3969,7,2,home
537,82557,3992,6,2,away
537,82557,3969,7,3,home
537,82557,3992,5,3,away
537,82557,3969,2,0,home
537,82557,3992,1,0,away
538,82557,3992,7,1,home
538,82557,3957,6,1,away
538,82557,3992,6,2,home
538,82557,3957,4,2,away
538,82557,3992,2,0,home
538,82557,3957,0,0,away
539,82587,3992,4,1,home
539,82587,14244,6,1,away
539,82587,3992,7,2,home
539,82587,14244,5,2,away
539,82587,3992,6,3,home
539,82587,14244,1,3,away
539,82587,3992,2,0,home
539,82587,14244,1,0,away
540,82587,3992,3,1,home
540,82587,3969,6,1,away
540,82587,3992,6,2,home
540,82587,3969,3,2,away
540,82587,3992,6,3,home
540,82587,3969,1,3,away
540,82587,3992,2,0,home
540,82587,3969,1,0,away
541,82587,14253,6,1,home
541,82587,3992,2,1,away
541,82587,14253,6,2,home
541,82587,3992,7,2,away
541,82587,14253,6,3,home
541,82587,3992,3,3,away
541,82587,14253,2,0,home
541,82587,3992,1,0,away
542,82588,3979,6,1,home
542,82588,3992,2,1,away
542,82588,3979,4,2,home
542,82588,3992,6,2,away
542,82588,3979,7,3,home
542,82588,3992,5,3,away
542,82588,3979,2,0,home
542,82588,3992,1,0,away
543,82587,14253,6,1,home
543,82587,14244,4,1,away
543,82587,14253,3,2,home
543,82587,14244,6,2,away
543,82587,14253,7,3,home
543,82587,14244,6,3,away
543,82587,14253,2,0,home
543,82587,14244,1,0,away
544,82587,3969,6,1,home
544,82587,14244,4,1,away
544,82587,3969,6,2,home
544,82587,14244,7,2,away
544,82587,3969,7,3,home
544,82587,14244,6,3,away
544,82587,3969,2,0,home
544,82587,14244,1,0,away
545,82587,3969,6,1,home
545,82587,14253,3,1,away
545,82587,3969,3,2,home
545,82587,14253,6,2,away
545,82587,3969,6,3,home
545,82587,14253,2,3,away
545,82587,3969,2,0,home
545,82587,14253,1,0,away
546,82588,14253,6,1,home
546,82588,3990,7,1,away
546,82588,14253,6,2,home
546,82588,3990,3,2,away
546,82588,14253,7,3,home
546,82588,3990,6,3,away
546,82588,14253,2,0,home
546,82588,3990,1,0,away
547,82589,3979,6,1,home
547,82589,14253,3,1,away
547,82589,3979,6,2,home
547,82589,14253,4,2,away
547,82589,3979,2,0,home
547,82589,14253,0,0,away
548,82587,3990,6,1,home
548,82587,3987,4,1,away
548,82587,3990,6,2,home
548,82587,3987,4,2,away
548,82587,3990,2,0,home
548,82587,3987,0,0,away
549,82587,3990,7,1,home
549,82587,3980,6,1,away
549,82587,3990,6,2,home
549,82587,3980,1,2,away
549,82587,3990,2,0,home
549,82587,3980,0,0,away
550,82587,3979,7,1,home
550,82587,3990,6,1,away
550,82587,3979,4,2,home
550,82587,3990,6,2,away
550,82587,3979,6,3,home
550,82587,3990,3,3,away
550,82587,3979,2,0,home
550,82587,3990,1,0,away
551,82587,3980,3,1,home
551,82587,3979,6,1,away
551,82587,3980,6,2,home
551,82587,3979,4,2,away
551,82587,3980,7,3,home
551,82587,3979,5,3,away
551,82587,3980,2,0,home
551,82587,3979,1,0,away
552,82587,3980,7,1,home
552,82587,3987,6,1,away
552,82587,3980,6,2,home
552,82587,3987,3,2,away
552,82587,3980,2,0,home
552,82587,3987,0,0,away
553,82587,3979,6,1,home
553,82587,3987,1,1,away
553,82587,3979,7,2,home
553,82587,3987,6,2,away
553,82587,3979,2,0,home
553,82587,3987,0,0,away
554,82590,3992,6,1,home
554,82590,3985,1,1,away
554,82590,3992,6,2,home
554,82590,3985,4,2,away
554,82590,3992,2,0,home
554,82590,3985,0,0,away
555,82590,3992,6,1,home
555,82590,3969,4,1,away
555,82590,3992,6,2,home
555,82590,3969,2,2,away
555,82590,3992,2,0,home
555,82590,3969,0,0,away
556,82590,3992,7,1,home
556,82590,3990,6,1,away
556,82590,3992,6,2,home
556,82590,3990,3,2,away
556,82590,3992,2,0,home
556,82590,3990,0,0,away
557,20859,3992,6,1,home
557,20859,3980,1,1,away
557,20859,3992,6,2,home
557,20859,3980,4,2,away
557,20859,3992,2,0,home
557,20859,3980,0,0,away
558,20861,3992,6,1,home
558,20861,3987,3,1,away
558,20861,3992,3,2,home
558,20861,3987,6,2,away
558,20861,3992,6,3,home
558,20861,3987,1,3,away
558,20861,3992,2,0,home
558,20861,3987,1,0,away
559,82590,3990,7,1,home
559,82590,3985,5,1,away
559,82590,3990,7,2,home
559,82590,3985,5,2,away
559,82590,3990,2,0,home
559,82590,3985,0,0,away
560,82590,3969,6,1,home
560,82590,3985,2,1,away
560,82590,3969,6,2,home
560,82590,3985,2,2,away
560,82590,3969,2,0,home
560,82590,3985,0,0,away
561,82590,3969,6,1,home
561,82590,3990,2,1,away
561,82590,3969,6,2,home
561,82590,3990,4,2,away
561,82590,3969,2,0,home
561,82590,3990,0,0,away
562,20859,3987,7,1,home
562,20859,3969,6,1,away
562,20859,3987,3,2,home
562,20859,3969,6,2,away
562,20859,3987,7,3,home
562,20859,3969,6,3,away
562,20859,3987,2,0,home
562,20859,3969,1,0,away
563,82590,3987,3,1,home
563,82590,14242,6,1,away
563,82590,3987,7,2,home
563,82590,14242,6,2,away
563,82590,3987,6,3,home
563,82590,14242,4,3,away
563,82590,3987,2,0,home
563,82590,14242,1,0,away
564,82590,3987,7,1,home
564,82590,3980,5,1,away
564,82590,3987,6,2,home
564,82590,3980,2,2,away
564,82590,3987,2,0,home
564,82590,3980,0,0,away
565,82590,3987,7,1,home
565,82590,3954,6,1,away
565,82590,3987,6,2,home
565,82590,3954,1,2,away
565,82590,3987,2,0,home
565,82590,3954,0,0,away
566,82590,3980,6,1,home
566,82590,3954,3,1,away
566,82590,3980,6,2,home
566,82590,3954,3,2,away
566,82590,3980,2,0,home
566,82590,3954,0,0,away
567,82590,3980,6,1,home
567,82590,14242,2,1,away
567,82590,3980,6,2,home
567,82590,14242,3,2,away
567,82590,3980,2,0,home
567,82590,14242,0,0,away
568,82590,3954,7,1,home
568,82590,14242,5,1,away
568,82590,3954,6,2,home
568,82590,14242,3,2,away
568,82590,3954,2,0,home
568,82590,14242,0,0,away
569,82593,139219,4,1,home
569,82593,139394,6,1,away
569,82593,139219,6,2,home
569,82593,139394,1,2,away
569,82593,139219,6,3,home
569,82593,139394,0,3,away
569,82593,139219,2,0,home
569,82593,139394,1,0,away
570,82593,139396,6,1,home
570,82593,139040,1,1,away
570,82593,139396,6,2,home
570,82593,139040,3,2,away
570,82593,139396,2,0,home
570,82593,139040,0,0,away
571,82593,139372,5,1,home
571,82593,139221,7,1,away
571,82593,139372,6,2,home
571,82593,139221,1,2,away
571,82593,139372,7,3,home
571,82593,139221,6,3,away
571,82593,139372,2,0,home
571,82593,139221,1,0,away
572,82593,139390,6,1,home
572,82593,139469,0,1,away
572,82593,139390,6,2,home
572,82593,139469,2,2,away
572,82593,139390,2,0,home
572,82593,139469,0,0,away
573,82593,139406,6,1,home
573,82593,139122,3,1,away
573,82593,139406,6,2,home
573,82593,139122,3,2,away
573,82593,139406,2,0,home
573,82593,139122,0,0,away
574,82593,138951,5,1,home
574,82593,139431,7,1,away
574,82593,138951,6,2,home
574,82593,139431,2,2,away
574,82593,138951,6,3,home
574,82593,139431,2,3,away
574,82593,138951,2,0,home
574,82593,139431,1,0,away
575,82593,139403,6,1,home
575,82593,139457,3,1,away
575,82593,139403,6,2,home
575,82593,139457,3,2,away
575,82593,139403,2,0,home
575,82593,139457,0,0,away
576,82593,139169,6,1,home
576,82593,139494,3,1,away
576,82593,139169,6,2,home
576,82593,139494,0,2,away
576,82593,139169,2,0,home
576,82593,139494,0,0,away
577,82594,139219,6,1,home
577,82594,139396,1,1,away
577,82594,139219,6,2,home
577,82594,139396,2,2,away
577,82594,139219,2,0,home
577,82594,139396,0,0,away
578,82594,139390,6,1,home
578,82594,139372,4,1,away
578,82594,139390,7,2,home
578,82594,139372,5,2,away
578,82594,139390,2,0,home
578,82594,139372,0,0,away
579,82594,138951,6,1,home
579,82594,139406,3,1,away
579,82594,138951,6,2,home
579,82594,139406,1,2,away
579,82594,138951,2,0,home
579,82594,139406,0,0,away
580,82594,139169,6,1,home
580,82594,139403,1,1,away
580,82594,139169,7,2,home
580,82594,139403,5,2,away
580,82594,139169,2,0,home
580,82594,139403,0,0,away
581,82595,139219,6,1,home
581,82595,139390,1,1,away
581,82595,139219,6,2,home
581,82595,139390,1,2,away
581,82595,139219,2,0,home
581,82595,139390,0,0,away
582,82595,139169,6,1,home
582,82595,138951,1,1,away
582,82595,139169,6,2,home
582,82595,138951,1,2,away
582,82595,139169,2,0,home
582,82595,138951,0,0,away
583,82596,139219,6,1,home
583,82596,139169,2,1,away
