Montreal / Toronto,1987-421,R64,2157,939,00.00.0000-00.00.0000,ATP,1987,2. Runde,26268
Montreal / Toronto,1987-421,R32,2157,939,00.00.0000-00.00.0000,ATP,1987,3. Runde,26268
Montreal / Toronto,1987-421,R16,2157,939,00.00.0000-00.00.0000,ATP,1987,Achtelfinale,26268
Montreal / Toronto,1987-421,QF,2157,939,00.00.0000-00.00.0000,ATP,1987,Viertelfinale,26268
Montreal / Toronto,1987-421,SF,2157,939,00.00.0000-00.00.0000,ATP,1987,Halbfinale,26268
Montreal / Toronto,1987-421,F,2157,939,00.00.0000-00.00.0000,ATP,1987,Finale,26268
Montreal / Toronto,1988-421,R64,2158,939,00.00.0000-00.00.0000,ATP,1988,2. Runde,26269
Montreal / Toronto,1988-421,R32,2158,939,00.00.0000-00.00.0000,ATP,1988,3. Runde,26269
Montreal / Toronto,1988-421,R16,2158,939,00.00.0000-00.00.0000,ATP,1988,Achtelfinale,26269
Montreal / Toronto,1988-421,QF,2158,939,00.00.0000-00.00.0000,ATP,1988,Viertelfinale,26269
Montreal / Toronto,1988-421,SF,2158,939,00.00.0000-00.00.0000,ATP,1988,Halbfinale,26269
Montreal / Toronto,1988-421,F,2158,939,00.00.0000-00.00.0000,ATP,1988,Finale,26269
Montreal / Toronto,1989-421,R64,2159,939,00.00.0000-00.00.0000,ATP,1989,2. Runde,26270
Montreal / Toronto,1989-421,R32,2159,939,00.00.0000-00.00.0000,ATP,1989,3. Runde,26270
Montreal / Toronto,1989-421,R16,2159,939,00.00.0000-00.00.0000,ATP,1989,Achtelfinale,26270
Montreal / Toronto,1989-421,QF,2159,939,00.00.0000-00.00.0000,ATP,1989,Viertelfinale,26270
Montreal / Toronto,1989-421,SF,2159,939,00.00.0000-00.00.0000,ATP,1989,Halbfinale,26270
Montreal / Toronto,1989-421,F,2159,939,00.00.0000-00.00.0000,ATP,1989,Finale,26270
Paris Indoor,1968-352,R64,2219,661,00.00.0000-00.00.0000,ATP,1968,2. Runde,26271
Paris Indoor,1968-352,R32,2219,661,00.00.0000-00.00.0000,ATP,1968,3. Runde,26271
Paris Indoor,1968-352,R16,2219,661,00.00.0000-00.00.0000,ATP,1968,Achtelfinale,26271
Paris Indoor,1968-352,QF,2219,661,00.00.0000-00.00.0000,ATP,1968,Viertelfinale,26271
Paris Indoor,1968-352,SF,2219,661,00.00.0000-00.00.0000,ATP,1968,Halbfinale,26271
Paris Indoor,1968-352,F,2219,661,00.00.0000-00.00.0000,ATP,1968,Finale,26271
Paris Indoor,1969-352,R32,2218,661,00.00.0000-00.00.0000,ATP,1969,3. Runde,26272
Paris Indoor,1969-352,R16,2218,661,00.00.0000-00.00.0000,ATP,1969,Achtelfinale,26272
Paris Indoor,1969-352,QF,2218,661,00.00.0000-00.00.0000,ATP,1969,Viertelfinale,26272
Paris Indoor,1969-352,SF,2218,661,00.00.0000-00.00.0000,ATP,1969,Halbfinale,26272
Paris Indoor,1969-352,F,2218,661,00.00.0000-00.00.0000,ATP,1969,Finale,26272
Paris Indoor,1970-352,R32,2140,661,00.00.0000-00.00.0000,ATP,1970,3. Runde,26273
Paris Indoor,1970-352,R16,2140,661,00.00.0000-00.00.0000,ATP,1970,Achtelfinale,26273
Paris Indoor,1970-352,QF,2140,661,00.00.0000-00.00.0000,ATP,1970,Viertelfinale,26273
Paris Indoor,1970-352,SF,2140,661,00.00.0000-00.00.0000,ATP,1970,Halbfinale,26273
Paris Indoor,1970-352,F,2140,661,00.00.0000-00.00.0000,ATP,1970,Finale,26273
Paris Indoor,1971-352,R32,2141,661,00.00.0000-00.00.0000,ATP,1971,3. Runde,26274
Paris Indoor,1971-352,R16,2141,661,00.00.0000-00.00.0000,ATP,1971,Achtelfinale,26274
Paris Indoor,1971-352,QF,2141,661,00.00.0000-00.00.0000,ATP,1971,Viertelfinale,26274
Paris Indoor,1971-352,SF,2141,661,00.00.0000-00.00.0000,ATP,1971,Halbfinale,26274
Paris Indoor,1971-352,F,2141,661,00.00.0000-00.00.0000,ATP,1971,Finale,26274
Paris Indoor,1972-352,R32,2142,661,00.00.0000-00.00.0000,ATP,1972,3. Runde,26275
Paris Indoor,1972-352,R16,2142,661,00.00.0000-00.00.0000,ATP,1972,Achtelfinale,26275
Paris Indoor,1972-352,QF,2142,661,00.00.0000-00.00.0000,ATP,1972,Viertelfinale,26275
Paris Indoor,1972-352,SF,2142,661,00.00.0000-00.00.0000,ATP,1972,Halbfinale,26275
Paris Indoor,1972-352,F,2142,661,00.00.0000-00.00.0000,ATP,1972,Finale,26275
Paris Indoor,1973-352,R64,2143,661,00.00.0000-00.00.0000,ATP,1973,2. Runde,26276
Paris Indoor,1973-352,R32,2143,661,00.00.0000-00.00.0000,ATP,1973,3. Runde,26276
Paris Indoor,1973-352,R16,2143,661,00.00.0000-00.00.0000,ATP,1973,Achtelfinale,26276
Paris Indoor,1973-352,QF,2143,661,00.00.0000-00.00.0000,ATP,1973,Viertelfinale,26276
Paris Indoor,1973-352,SF,2143,661,00.00.0000-00.00.0000,ATP,1973,Halbfinale,26276
Paris Indoor,1973-352,F,2143,661,00.00.0000-00.00.0000,ATP,1973,Finale,26276
Paris Indoor,1974-352,R32,2144,661,00.00.0000-00.00.0000,ATP,1974,3. Runde,26277
Paris Indoor,1974-352,R16,2144,661,00.00.0000-00.00.0000,ATP,1974,Achtelfinale,26277
Paris Indoor,1974-352,QF,2144,661,00.00.0000-00.00.0000,ATP,1974,Viertelfinale,26277
Paris Indoor,1974-352,SF,2144,661,00.00.0000-00.00.0000,ATP,1974,Halbfinale,26277
Paris Indoor,1974-352,F,2144,661,00.00.0000-00.00.0000,ATP,1974,Finale,26277
Paris Indoor,1975-352,R32,2145,661,00.00.0000-00.00.0000,ATP,1975,3. Runde,26278
Paris Indoor,1975-352,R16,2145,661,00.00.0000-00.00.0000,ATP,1975,Achtelfinale,26278
Paris Indoor,1975-352,QF,2145,661,00.00.0000-00.00.0000,ATP,1975,Viertelfinale,26278
Paris Indoor,1975-352,SF,2145,661,00.00.0000-00.00.0000,ATP,1975,Halbfinale,26278
Paris Indoor,1975-352,F,2145,661,00.00.0000-00.00.0000,ATP,1975,Finale,26278
Paris Indoor,1976-352,R32,2146,661,00.00.0000-00.00.0000,ATP,1976,3. Runde,26279
Paris Indoor,1976-352,R16,2146,661,00.00.0000-00.00.0000,ATP,1976,Achtelfinale,26279
Paris Indoor,1976-352,QF,2146,661,00.00.0000-00.00.0000,ATP,1976,Viertelfinale,26279
Paris Indoor,1976-352,SF,2146,661,00.00.0000-00.00.0000,ATP,1976,Halbfinale,26279
Paris Indoor,1976-352,F,2146,661,00.00.0000-00.00.0000,ATP,1976,Finale,26279
Paris Indoor,1977-352,R32,2147,661,00.00.0000-00.00.0000,ATP,1977,3. Runde,26280
Paris Indoor,1977-352,R16,2147,661,00.00.0000-00.00.0000,ATP,1977,Achtelfinale,26280
Paris Indoor,1977-352,QF,2147,661,00.00.0000-00.00.0000,ATP,1977,Viertelfinale,26280
Paris Indoor,1977-352,SF,2147,661,00.00.0000-00.00.0000,ATP,1977,Halbfinale,26280
Paris Indoor,1977-352,F,2147,661,00.00.0000-00.00.0000,ATP,1977,Finale,26280
Paris Indoor,1978-352,R32,2148,661,00.00.0000-00.00.0000,ATP,1978,3. Runde,26281
Paris Indoor,1978-352,R16,2148,661,00.00.0000-00.00.0000,ATP,1978,Achtelfinale,26281
Paris Indoor,1978-352,QF,2148,661,00.00.0000-00.00.0000,ATP,1978,Viertelfinale,26281
Paris Indoor,1978-352,SF,2148,661,00.00.0000-00.00.0000,ATP,1978,Halbfinale,26281
Paris Indoor,1978-352,F,2148,661,00.00.0000-00.00.0000,ATP,1978,Finale,26281
Paris Indoor,1979-352,R32,2149,661,00.00.0000-00.00.0000,ATP,1979,3. Runde,26282
Paris Indoor,1979-352,R16,2149,661,00.00.0000-00.00.0000,ATP,1979,Achtelfinale,26282
Paris Indoor,1979-352,QF,2149,661,00.00.0000-00.00.0000,ATP,1979,Viertelfinale,26282
Paris Indoor,1979-352,SF,2149,661,00.00.0000-00.00.0000,ATP,1979,Halbfinale,26282
Paris Indoor,1979-352,F,2149,661,00.00.0000-00.00.0000,ATP,1979,Finale,26282
Paris Indoor,1980-352,R32,2150,661,00.00.0000-00.00.0000,ATP,1980,3. Runde,26283
Paris Indoor,1980-352,R16,2150,661,00.00.0000-00.00.0000,ATP,1980,Achtelfinale,26283
Paris Indoor,1980-352,QF,2150,661,00.00.0000-00.00.0000,ATP,1980,Viertelfinale,26283
Paris Indoor,1980-352,SF,2150,661,00.00.0000-00.00.0000,ATP,1980,Halbfinale,26283
Paris Indoor,1980-352,F,2150,661,00.00.0000-00.00.0000,ATP,1980,Finale,26283
Paris Indoor,1981-352,R32,2151,661,00.00.0000-00.00.0000,ATP,1981,3. Runde,26284
Paris Indoor,1981-352,R16,2151,661,00.00.0000-00.00.0000,ATP,1981,Achtelfinale,26284
Paris Indoor,1981-352,QF,2151,661,00.00.0000-00.00.0000,ATP,1981,Viertelfinale,26284
Paris Indoor,1981-352,SF,2151,661,00.00.0000-00.00.0000,ATP,1981,Halbfinale,26284
Paris Indoor,1981-352,F,2151,661,00.00.0000-00.00.0000,ATP,1981,Finale,26284
Paris Indoor,1982-352,R32,2152,661,00.00.0000-00.00.0000,ATP,1982,3. Runde,26285
Paris Indoor,1982-352,R16,2152,661,00.00.0000-00.00.0000,ATP,1982,Achtelfinale,26285
Paris Indoor,1982-352,QF,2152,661,00.00.0000-00.00.0000,ATP,1982,Viertelfinale,26285
Paris Indoor,1982-352,SF,2152,661,00.00.0000-00.00.0000,ATP,1982,Halbfinale,26285
Paris Indoor,1982-352,F,2152,661,00.00.0000-00.00.0000,ATP,1982,Finale,26285
Paris Indoor,1986-352,R32,2156,661,00.00.0000-00.00.0000,ATP,1986,3. Runde,26286
Paris Indoor,1986-352,R16,2156,661,00.00.0000-00.00.0000,ATP,1986,Achtelfinale,26286
Paris Indoor,1986-352,QF,2156,661,00.00.0000-00.00.0000,ATP,1986,Viertelfinale,26286
Paris Indoor,1986-352,SF,2156,661,00.00.0000-00.00.0000,ATP,1986,Halbfinale,26286
Paris Indoor,1986-352,F,2156,661,00.00.0000-00.00.0000,ATP,1986,Finale,26286
Paris Indoor,1987-352,R32,2157,661,00.00.0000-00.00.0000,ATP,1987,3. Runde,26287
Paris Indoor,1987-352,R16,2157,661,00.00.0000-00.00.0000,ATP,1987,Achtelfinale,26287
Paris Indoor,1987-352,QF,2157,661,00.00.0000-00.00.0000,ATP,1987,Viertelfinale,26287
Paris Indoor,1987-352,SF,2157,661,00.00.0000-00.00.0000,ATP,1987,Halbfinale,26287
Paris Indoor,1987-352,F,2157,661,00.00.0000-00.00.0000,ATP,1987,Finale,26287
Paris Indoor,1988-352,R32,2158,661,00.00.0000-00.00.0000,ATP,1988,3. Runde,26288
Paris Indoor,1988-352,R16,2158,661,00.00.0000-00.00.0000,ATP,1988,Achtelfinale,26288
Paris Indoor,1988-352,QF,2158,661,00.00.0000-00.00.0000,ATP,1988,Viertelfinale,26288
Paris Indoor,1988-352,SF,2158,661,00.00.0000-00.00.0000,ATP,1988,Halbfinale,26288
Paris Indoor,1988-352,F,2158,661,00.00.0000-00.00.0000,ATP,1988,Finale,26288
Paris Indoor,1989-352,R32,2159,661,00.00.0000-00.00.0000,ATP,1989,3. Runde,26289
Paris Indoor,1989-352,R16,2159,661,00.00.0000-00.00.0000,ATP,1989,Achtelfinale,26289
Paris Indoor,1989-352,QF,2159,661,00.00.0000-00.00.0000,ATP,1989,Viertelfinale,26289
Paris Indoor,1989-352,SF,2159,661,00.00.0000-00.00.0000,ATP,1989,Halbfinale,26289
Paris Indoor,1989-352,F,2159,661,00.00.0000-00.00.0000,ATP,1989,Finale,26289
Paris Masters,1990-352,R64,2160,661,00.00.0000-00.00.0000,ATP,1990,2. Runde,26290
Paris Masters,1990-352,R32,2160,661,00.00.0000-00.00.0000,ATP,1990,3. Runde,26290
Paris Masters,1990-352,R16,2160,661,00.00.0000-00.00.0000,ATP,1990,Achtelfinale,26290
Paris Masters,1990-352,QF,2160,661,00.00.0000-00.00.0000,ATP,1990,Viertelfinale,26290
Paris Masters,1990-352,SF,2160,661,00.00.0000-00.00.0000,ATP,1990,Halbfinale,26290
Paris Masters,1990-352,F,2160,661,00.00.0000-00.00.0000,ATP,1990,Finale,26290
Paris Masters,1991-352,R64,2161,661,00.00.0000-00.00.0000,ATP,1991,2. Runde,26291
Paris Masters,1991-352,R32,2161,661,00.00.0000-00.00.0000,ATP,1991,3. Runde,26291
Paris Masters,1991-352,R16,2161,661,00.00.0000-00.00.0000,ATP,1991,Achtelfinale,26291
Paris Masters,1991-352,QF,2161,661,00.00.0000-00.00.0000,ATP,1991,Viertelfinale,26291
Paris Masters,1991-352,SF,2161,661,00.00.0000-00.00.0000,ATP,1991,Halbfinale,26291
Paris Masters,1991-352,F,2161,661,00.00.0000-00.00.0000,ATP,1991,Finale,26291
Paris Masters,1992-352,R64,2162,661,00.00.0000-00.00.0000,ATP,1992,2. Runde,26292
Paris Masters,1992-352,R32,2162,661,00.00.0000-00.00.0000,ATP,1992,3. Runde,26292
Paris Masters,1992-352,R16,2162,661,00.00.0000-00.00.0000,ATP,1992,Achtelfinale,26292
Paris Masters,1992-352,QF,2162,661,00.00.0000-00.00.0000,ATP,1992,Viertelfinale,26292
Paris Masters,1992-352,SF,2162,661,00.00.0000-00.00.0000,ATP,1992,Halbfinale,26292
Paris Masters,1992-352,F,2162,661,00.00.0000-00.00.0000,ATP,1992,Finale,26292
Paris Masters,1993-352,R64,2163,661,00.00.0000-00.00.0000,ATP,1993,2. Runde,26293
Paris Masters,1993-352,R32,2163,661,00.00.0000-00.00.0000,ATP,1993,3. Runde,26293
Paris Masters,1993-352,R16,2163,661,00.00.0000-00.00.0000,ATP,1993,Achtelfinale,26293
Paris Masters,1993-352,QF,2163,661,00.00.0000-00.00.0000,ATP,1993,Viertelfinale,26293
Paris Masters,1993-352,SF,2163,661,00.00.0000-00.00.0000,ATP,1993,Halbfinale,26293
Paris Masters,1993-352,F,2163,661,00.00.0000-00.00.0000,ATP,1993,Finale,26293
Paris Masters,1994-352,R64,2164,661,00.00.0000-00.00.0000,ATP,1994,2. Runde,26294
Paris Masters,1994-352,R32,2164,661,00.00.0000-00.00.0000,ATP,1994,3. Runde,26294
Paris Masters,1994-352,R16,2164,661,00.00.0000-00.00.0000,ATP,1994,Achtelfinale,26294
Paris Masters,1994-352,QF,2164,661,00.00.0000-00.00.0000,ATP,1994,Viertelfinale,26294
Paris Masters,1994-352,SF,2164,661,00.00.0000-00.00.0000,ATP,1994,Halbfinale,26294
Paris Masters,1994-352,F,2164,661,00.00.0000-00.00.0000,ATP,1994,Finale,26294
Paris Masters,1995-352,R64,2165,661,00.00.0000-00.00.0000,ATP,1995,2. Runde,26295
Paris Masters,1995-352,R32,2165,661,00.00.0000-00.00.0000,ATP,1995,3. Runde,26295
Paris Masters,1995-352,R16,2165,661,00.00.0000-00.00.0000,ATP,1995,Achtelfinale,26295
Paris Masters,1995-352,QF,2165,661,00.00.0000-00.00.0000,ATP,1995,Viertelfinale,26295
Paris Masters,1995-352,SF,2165,661,00.00.0000-00.00.0000,ATP,1995,Halbfinale,26295
Paris Masters,1995-352,F,2165,661,00.00.0000-00.00.0000,ATP,1995,Finale,26295
Paris Masters,1996-352,R64,2166,661,00.00.0000-00.00.0000,ATP,1996,2. Runde,26296
Paris Masters,1996-352,R32,2166,661,00.00.0000-00.00.0000,ATP,1996,3. Runde,26296
Paris Masters,1996-352,R16,2166,661,00.00.0000-00.00.0000,ATP,1996,Achtelfinale,26296
Paris Masters,1996-352,QF,2166,661,00.00.0000-00.00.0000,ATP,1996,Viertelfinale,26296
Paris Masters,1996-352,SF,2166,661,00.00.0000-00.00.0000,ATP,1996,Halbfinale,26296
Paris Masters,1996-352,F,2166,661,00.00.0000-00.00.0000,ATP,1996,Finale,26296
Paris Masters,1997-352,R64,2167,661,00.00.0000-00.00.0000,ATP,1997,2. Runde,26297
Paris Masters,1997-352,R32,2167,661,00.00.0000-00.00.0000,ATP,1997,3. Runde,26297
Paris Masters,1997-352,R16,2167,661,00.00.0000-00.00.0000,ATP,1997,Achtelfinale,26297
Paris Masters,1997-352,QF,2167,661,00.00.0000-00.00.0000,ATP,1997,Viertelfinale,26297
Paris Masters,1997-352,SF,2167,661,00.00.0000-00.00.0000,ATP,1997,Halbfinale,26297
Paris Masters,1997-352,F,2167,661,00.00.0000-00.00.0000,ATP,1997,Finale,26297
Paris Masters,1998-352,R64,2168,661,00.00.0000-00.00.0000,ATP,1998,2. Runde,26298
Paris Masters,1998-352,R32,2168,661,00.00.0000-00.00.0000,ATP,1998,3. Runde,26298
Paris Masters,1998-352,R16,2168,661,00.00.0000-00.00.0000,ATP,1998,Achtelfinale,26298
Paris Masters,1998-352,QF,2168,661,00.00.0000-00.00.0000,ATP,1998,Viertelfinale,26298
Paris Masters,1998-352,SF,2168,661,00.00.0000-00.00.0000,ATP,1998,Halbfinale,26298
Paris Masters,1998-352,F,2168,661,00.00.0000-00.00.0000,ATP,1998,Finale,26298
Paris Masters,1999-352,R64,2169,661,00.00.0000-00.00.0000,ATP,1999,2. Runde,26299
Paris Masters,1999-352,R32,2169,661,00.00.0000-00.00.0000,ATP,1999,3. Runde,26299
Paris Masters,1999-352,R16,2169,661,00.00.0000-00.00.0000,ATP,1999,Achtelfinale,26299
Paris Masters,1999-352,QF,2169,661,00.00.0000-00.00.0000,ATP,1999,Viertelfinale,26299
Paris Masters,1999-352,SF,2169,661,00.00.0000-00.00.0000,ATP,1999,Halbfinale,26299
Paris Masters,1999-352,F,2169,661,00.00.0000-00.00.0000,ATP,1999,Finale,26299
Paris Masters,2000-352,R64,2170,661,00.00.0000-00.00.0000,ATP,2000,2. Runde,26300
Paris Masters,2000-352,R32,2170,661,00.00.0000-00.00.0000,ATP,2000,3. Runde,26300
Paris Masters,2000-352,R16,2170,661,00.00.0000-00.00.0000,ATP,2000,Achtelfinale,26300
Paris Masters,2000-352,QF,2170,661,00.00.0000-00.00.0000,ATP,2000,Viertelfinale,26300
Paris Masters,2000-352,SF,2170,661,00.00.0000-00.00.0000,ATP,2000,Halbfinale,26300
Paris Masters,2000-352,F,2170,661,00.00.0000-00.00.0000,ATP,2000,Finale,26300
Paris Masters,2001-352,R64,2171,661,00.00.0000-00.00.0000,ATP,2001,2. Runde,26301
Paris Masters,2001-352,R32,2171,661,00.00.0000-00.00.0000,ATP,2001,3. Runde,26301
Paris Masters,2001-352,R16,2171,661,00.00.0000-00.00.0000,ATP,2001,Achtelfinale,26301
Paris Masters,2001-352,QF,2171,661,00.00.0000-00.00.0000,ATP,2001,Viertelfinale,26301
Paris Masters,2001-352,SF,2171,661,00.00.0000-00.00.0000,ATP,2001,Halbfinale,26301
Paris Masters,2001-352,F,2171,661,00.00.0000-00.00.0000,ATP,2001,Finale,26301
Paris Masters,2002-352,R64,2172,661,00.00.0000-00.00.0000,ATP,2002,2. Runde,26302
Paris Masters,2002-352,R32,2172,661,00.00.0000-00.00.0000,ATP,2002,3. Runde,26302
Paris Masters,2002-352,R16,2172,661,00.00.0000-00.00.0000,ATP,2002,Achtelfinale,26302
Paris Masters,2002-352,QF,2172,661,00.00.0000-00.00.0000,ATP,2002,Viertelfinale,26302
Paris Masters,2002-352,SF,2172,661,00.00.0000-00.00.0000,ATP,2002,Halbfinale,26302
Paris Masters,2002-352,F,2172,661,00.00.0000-00.00.0000,ATP,2002,Finale,26302
Paris Masters,2003-352,R64,2173,661,00.00.0000-00.00.0000,ATP,2003,2. Runde,26303
Paris Masters,2003-352,R32,2173,661,00.00.0000-00.00.0000,ATP,2003,3. Runde,26303
Paris Masters,2003-352,R16,2173,661,00.00.0000-00.00.0000,ATP,2003,Achtelfinale,26303
Paris Masters,2003-352,QF,2173,661,00.00.0000-00.00.0000,ATP,2003,Viertelfinale,26303
Paris Masters,2003-352,SF,2173,661,00.00.0000-00.00.0000,ATP,2003,Halbfinale,26303
Paris Masters,2003-352,F,2173,661,00.00.0000-00.00.0000,ATP,2003,Finale,26303
Paris Masters,2004-352,R64,2174,661,00.00.0000-00.00.0000,ATP,2004,2. Runde,26304
Paris Masters,2004-352,R32,2174,661,00.00.0000-00.00.0000,ATP,2004,3. Runde,26304
Paris Masters,2004-352,R16,2174,661,00.00.0000-00.00.0000,ATP,2004,Achtelfinale,26304
Paris Masters,2004-352,QF,2174,661,00.00.0000-00.00.0000,ATP,2004,Viertelfinale,26304
Paris Masters,2004-352,SF,2174,661,00.00.0000-00.00.0000,ATP,2004,Halbfinale,26304
Paris Masters,2004-352,F,2174,661,00.00.0000-00.00.0000,ATP,2004,Finale,26304
Paris Masters,2005-352,R64,2175,661,00.00.0000-00.00.0000,ATP,2005,2. Runde,26305
Paris Masters,2005-352,R32,2175,661,00.00.0000-00.00.0000,ATP,2005,3. Runde,26305
Paris Masters,2005-352,R16,2175,661,00.00.0000-00.00.0000,ATP,2005,Achtelfinale,26305
Paris Masters,2005-352,QF,2175,661,00.00.0000-00.00.0000,ATP,2005,Viertelfinale,26305
Paris Masters,2005-352,SF,2175,661,00.00.0000-00.00.0000,ATP,2005,Halbfinale,26305
Paris Masters,2005-352,F,2175,661,00.00.0000-00.00.0000,ATP,2005,Finale,26305
Paris Masters,2006-352,R64,2176,661,00.00.0000-00.00.0000,ATP,2006,2. Runde,26306
Paris Masters,2006-352,R32,2176,661,00.00.0000-00.00.0000,ATP,2006,3. Runde,26306
Paris Masters,2006-352,R16,2176,661,00.00.0000-00.00.0000,ATP,2006,Achtelfinale,26306
Paris Masters,2006-352,QF,2176,661,00.00.0000-00.00.0000,ATP,2006,Viertelfinale,26306
Paris Masters,2006-352,SF,2176,661,00.00.0000-00.00.0000,ATP,2006,Halbfinale,26306
Paris Masters,2006-352,F,2176,661,00.00.0000-00.00.0000,ATP,2006,Finale,26306
Paris Masters,2007-352,R64,2177,661,00.00.0000-00.00.0000,ATP,2007,2. Runde,26307
Paris Masters,2007-352,R32,2177,661,00.00.0000-00.00.0000,ATP,2007,3. Runde,26307
Paris Masters,2007-352,R16,2177,661,00.00.0000-00.00.0000,ATP,2007,Achtelfinale,26307
Paris Masters,2007-352,QF,2177,661,00.00.0000-00.00.0000,ATP,2007,Viertelfinale,26307
Paris Masters,2007-352,SF,2177,661,00.00.0000-00.00.0000,ATP,2007,Halbfinale,26307
Paris Masters,2007-352,F,2177,661,00.00.0000-00.00.0000,ATP,2007,Finale,26307
Paris Masters,2008-352,R64,2178,661,00.00.0000-00.00.0000,ATP,2008,2. Runde,685
Paris Masters,2008-352,R32,2178,661,00.00.0000-00.00.0000,ATP,2008,3. Runde,685
Paris Masters,2008-352,R16,2178,661,00.00.0000-00.00.0000,ATP,2008,Achtelfinale,685
Paris Masters,2008-352,QF,2178,661,00.00.0000-00.00.0000,ATP,2008,Viertelfinale,685
Paris Masters,2008-352,SF,2178,661,00.00.0000-00.00.0000,ATP,2008,Halbfinale,685
Paris Masters,2008-352,F,2178,661,00.00.0000-00.00.0000,ATP,2008,Finale,685
Paris Masters,2009-352,R64,73,661,00.00.0000-00.00.0000,ATP,2009,2. Runde,1085
Paris Masters,2009-352,R32,73,661,00.00.0000-00.00.0000,ATP,2009,3. Runde,1085
Paris Masters,2009-352,R16,73,661,00.00.0000-00.00.0000,ATP,2009,Achtelfinale,1085
Paris Masters,2009-352,QF,73,661,00.00.0000-00.00.0000,ATP,2009,Viertelfinale,1085
Paris Masters,2009-352,SF,73,661,00.00.0000-00.00.0000,ATP,2009,Halbfinale,1085
Paris Masters,2009-352,F,73,661,00.00.0000-00.00.0000,ATP,2009,Finale,1085
Paris Masters,2010-352,R64,119,661,00.00.0000-00.00.0000,ATP,2010,2. Runde,2048
Paris Masters,2010-352,R32,119,661,00.00.0000-00.00.0000,ATP,2010,3. Runde,2048
Paris Masters,2010-352,R16,119,661,00.00.0000-00.00.0000,ATP,2010,Achtelfinale,2048
Paris Masters,2010-352,QF,119,661,00.00.0000-00.00.0000,ATP,2010,Viertelfinale,2048
Paris Masters,2010-352,SF,119,661,00.00.0000-00.00.0000,ATP,2010,Halbfinale,2048
Paris Masters,2010-352,F,119,661,00.00.0000-00.00.0000,ATP,2010,Finale,2048
Rome,1968-416,R128,2219,896,00.00.0000-00.00.0000,ATP,1968,1. Runde,26311
Rome,1968-416,R64,2219,896,00.00.0000-00.00.0000,ATP,1968,2. Runde,26311
Rome,1968-416,R32,2219,896,00.00.0000-00.00.0000,ATP,1968,3. Runde,26311
Rome,1968-416,R16,2219,896,00.00.0000-00.00.0000,ATP,1968,Achtelfinale,26311
Rome,1968-416,QF,2219,896,00.00.0000-00.00.0000,ATP,1968,Viertelfinale,26311
Rome,1968-416,SF,2219,896,00.00.0000-00.00.0000,ATP,1968,Halbfinale,26311
Rome,1968-416,F,2219,896,00.00.0000-00.00.0000,ATP,1968,Finale,26311
Rome,1969-416,R128,2218,896,00.00.0000-00.00.0000,ATP,1969,1. Runde,26312
Rome,1969-416,R64,2218,896,00.00.0000-00.00.0000,ATP,1969,2. Runde,26312
Rome,1969-416,R32,2218,896,00.00.0000-00.00.0000,ATP,1969,3. Runde,26312
Rome,1969-416,R16,2218,896,00.00.0000-00.00.0000,ATP,1969,Achtelfinale,26312
Rome,1969-416,QF,2218,896,00.00.0000-00.00.0000,ATP,1969,Viertelfinale,26312
Rome,1969-416,SF,2218,896,00.00.0000-00.00.0000,ATP,1969,Halbfinale,26312
Rome,1969-416,F,2218,896,00.00.0000-00.00.0000,ATP,1969,Finale,26312
Rome,1970-416,R32,2140,896,00.00.0000-00.00.0000,ATP,1970,3. Runde,26313
Rome,1970-416,R16,2140,896,00.00.0000-00.00.0000,ATP,1970,Achtelfinale,26313
Rome,1970-416,QF,2140,896,00.00.0000-00.00.0000,ATP,1970,Viertelfinale,26313
Rome,1970-416,SF,2140,896,00.00.0000-00.00.0000,ATP,1970,Halbfinale,26313
Rome,1970-416,F,2140,896,00.00.0000-00.00.0000,ATP,1970,Finale,26313
Rome,1971-416,R64,2141,896,00.00.0000-00.00.0000,ATP,1971,2. Runde,26314
Rome,1971-416,R32,2141,896,00.00.0000-00.00.0000,ATP,1971,3. Runde,26314
Rome,1971-416,R16,2141,896,00.00.0000-00.00.0000,ATP,1971,Achtelfinale,26314
Rome,1971-416,QF,2141,896,00.00.0000-00.00.0000,ATP,1971,Viertelfinale,26314
Rome,1971-416,SF,2141,896,00.00.0000-00.00.0000,ATP,1971,Halbfinale,26314
Rome,1971-416,F,2141,896,00.00.0000-00.00.0000,ATP,1971,Finale,26314
Rome,1972-416,R64,2142,896,00.00.0000-00.00.0000,ATP,1972,2. Runde,26315
Rome,1972-416,R32,2142,896,00.00.0000-00.00.0000,ATP,1972,3. Runde,26315
Rome,1972-416,R16,2142,896,00.00.0000-00.00.0000,ATP,1972,Achtelfinale,26315
Rome,1972-416,QF,2142,896,00.00.0000-00.00.0000,ATP,1972,Viertelfinale,26315
Rome,1972-416,SF,2142,896,00.00.0000-00.00.0000,ATP,1972,Halbfinale,26315
Rome,1972-416,F,2142,896,00.00.0000-00.00.0000,ATP,1972,Finale,26315
Rome,1973-416,R128,2143,896,00.00.0000-00.00.0000,ATP,1973,1. Runde,26316
Rome,1973-416,R64,2143,896,00.00.0000-00.00.0000,ATP,1973,2. Runde,26316
Rome,1973-416,R32,2143,896,00.00.0000-00.00.0000,ATP,1973,3. Runde,26316
Rome,1973-416,R16,2143,896,00.00.0000-00.00.0000,ATP,1973,Achtelfinale,26316
Rome,1973-416,QF,2143,896,00.00.0000-00.00.0000,ATP,1973,Viertelfinale,26316
